badDirt,timeAlive
false,562
false,624
false,1114
false,1117
false,837
false,1036
false,102
false,1164
false,1361
false,1760
false,248
false,2033
false,1709
false,1402
false,230
false,13
false,1599
false,1372
false,1702
false,241
false,212
false,1061
false,2408
false,2596
false,96
false,864
false,149
false,2434
false,1855
false,1889
false,2028
false,1065
false,1443
false,1197
false,3386
false,3306
false,3098
false,913
false,2574
false,1540
false,3089
false,1135
false,1610
false,2936
false,1384
false,425
false,2310
false,1110
false,1506
false,3725
true,1812
false,3178
false,3388
false,560
false,97
false,2314
false,224
false,92
false,1003
false,3
false,1055
false,3548
false,1336
false,784
false,2020
false,2058
false,2873
false,212
false,156
false,2001
false,3066
false,1166
false,4613
false,2474
false,1951
false,1519
false,1220
false,3285
false,2072
false,1322
false,5103
false,4310
false,4598
false,4148
false,3560
false,2913
false,1135
false,2892
false,12
false,1682
false,752
false,4509
false,1611
false,1070
false,4052
false,4308
false,1735
false,4700
false,3678
false,4192
false,4142
false,304
false,2564
false,33
false,933
false,2049
false,2662
false,2257
false,2051
false,3266
false,468
false,290
false,1568
false,1384
false,3978
false,1785
false,1034
false,1818
true,556
false,2730
false,1977
false,1324
false,1132
false,4034
false,2938
false,904
false,3625
false,2888
false,1800
false,1477
false,2266
false,2765
false,2465
false,1186
false,2157
false,6042
false,2781
false,2231
false,2566
false,4232
false,6057
false,2604
false,415
false,163
false,2649
false,2669
false,1344
false,471
false,74
false,260
false,4333
true,646
false,2515
false,5582
false,3662
false,347
false,5451
false,1158
true,379
false,310
false,5706
false,3106
false,5711
false,94
false,1012
false,3125
false,601
false,17
false,6312
false,1047
true,654
false,2449
false,2972
false,2073
false,720
false,4958
false,1437
false,1953
false,2156
false,2950
false,238
false,2989
false,3256
false,960
false,5969
false,1906
false,804
false,1340
true,1661
false,30
false,5874
false,2218
false,151
false,314
false,155
false,1992
false,1104
false,631
true,2171
false,1224
false,1231
false,1628
false,1173
false,3029
false,2001
false,1963
false,1800
false,1626
false,1633
false,6310
false,5356
false,5754
false,3860
true,1161
false,5501
false,1368
false,2204
false,2475
false,6268
false,4157
false,1876
false,3952
false,3618
false,6647
false,5729
false,1824
false,1667
false,3984
false,1863
true,749
false,5678
false,1991
false,5207
false,352
false,2670
false,2166
false,6976
false,3506
false,6471
false,3697
false,4254
false,2708
false,1668
false,65
false,1669
false,788
false,1250
false,3267
false,1736
false,1118
false,4394
false,4679
false,4878
false,5364
false,3356
false,3034
false,1717
true,119
false,3748
false,58
false,2028
true,1000
false,274
false,2951
false,541
false,1012
false,3297
false,400
false,2627
false,3925
false,3032
false,590
false,4640
false,3808
false,1788
false,4360
false,6104
false,1389
false,3402
false,1059
false,2532
false,2525
true,918
false,1272
false,589
false,2950
false,289
false,3294
false,3086
false,3902
false,535
false,3647
false,2156
false,1188
false,1902
false,3067
false,2360
false,272
false,4009
false,4345
false,3607
false,3466
false,2231
false,2411
false,2897
true,2264
false,1894
false,3439
false,2900
false,2479
false,1237
false,3525
false,313
false,2923
false,4970
false,1152
false,2188
false,185
false,1767
false,1761
false,548
false,2881
false,3628
false,2178
false,2298
false,2641
false,1401
false,1330
false,2303
false,2532
false,4791
false,1806
false,1927
false,1715
false,1625
true,1678
false,3667
false,585
false,233
false,1892
false,728
false,1014
false,3878
false,2290
false,1584
false,4454
false,3256
false,374
false,671
false,4354
false,3258
false,3627
false,220
false,3662
false,2315
false,1777
false,1414
false,1901
false,1780
false,2845
false,1676
false,3028
