badDirt,timeAlive
false,463
false,336
false,194
false,177
true,100
false,122
false,99
false,1040
false,78
false,429
false,587
false,69
true,200
false,1301
false,1646
false,286
false,408
true,1137
false,954
false,875
false,1736
false,1925
false,1655
false,258
false,2070
false,1210
false,163
true,1382
false,2203
false,1663
false,2025
false,2401
false,2723
false,873
false,729
false,1012
false,458
false,1230
false,1325
false,268
false,167
false,3594
false,723
false,2326
false,3627
false,848
false,1396
false,1832
false,459
false,1183
false,518
false,783
false,4200
false,1196
true,3016
false,3333
false,2195
false,4041
false,4241
false,2708
false,1033
false,4175
false,902
true,3905
false,139
false,457
false,872
false,298
false,1509
false,3440
false,2481
false,3081
false,4537
false,2454
false,1786
false,1787
false,3418
false,4751
false,2005
false,774
false,4145
false,900
false,569
true,311
false,1191
false,4705
false,3403
false,4505
false,295
false,4260
false,1138
false,461
false,4805
false,77
false,1223
false,3973
false,2342
false,2859
false,1105
false,3387
false,2577
false,3847
false,2241
false,1290
false,1610
false,867
false,2737
false,1551
false,403
false,1490
false,1605
false,2094
false,1925
false,3809
false,1275
false,2087
false,2611
false,2543
false,1786
false,3032
false,279
false,770
false,1090
false,2397
false,2650
false,1473
false,5565
false,4815
false,2366
false,3982
false,2916
false,4063
false,243
false,2248
true,304
false,2965
false,4164
false,1649
false,5572
false,2435
false,3101
false,3155
true,130
false,429
false,5162
false,3465
false,250
false,4715
false,4040
false,1747
false,3045
false,360
false,408
false,3896
false,2234
false,362
false,3587
false,3094
false,3464
false,2821
false,3623
false,5153
false,1230
false,339
false,860
false,2627
false,1236
false,3684
false,688
false,4521
false,3124
false,4867
false,10
false,2881
false,2620
false,3811
false,3765
false,1162
false,4872
false,2660
false,3180
false,4132
false,1176
false,1709
false,73
false,3589
true,62
false,2488
false,613
false,2380
false,2121
false,4421
false,2332
false,4974
false,1208
false,1026
false,4145
false,4653
false,5686
false,4683
false,4060
false,4113
false,107
false,2183
false,414
true,302
false,213
false,3571
false,5343
false,186
false,5286
false,2925
false,1378
false,4181
false,811
false,2274
false,2962
false,915
false,5462
false,2664
false,2690
false,3184
false,2879
false,98
false,5835
false,4028
false,879
false,517
false,4329
false,2661
false,3104
false,4938
false,4686
false,2742
true,504
false,1947
false,4586
false,1989
false,1118
false,3098
false,2688
false,3833
false,1814
false,3063
false,3040
false,1754
false,5193
false,441
false,813
false,1650
false,4277
false,4612
false,514
false,1312
false,1652
false,1531
false,569
false,53
false,5346
false,2523
false,1380
false,5139
false,4989
false,3768
false,37
false,497
false,505
false,79
false,325
false,553
false,3114
false,1120
false,2148
false,2836
false,2170
false,3157
false,5647
false,2065
false,5681
false,6109
false,3317
false,2372
false,3291
false,2151
false,2785
false,5667
false,5293
false,2782
false,3522
false,2011
false,5023
false,3889
false,1390
false,1472
false,4283
false,2892
false,4347
false,3783
false,4348
false,5916
false,5970
false,3322
false,1388
false,3670
false,6585
false,4496
false,2185
false,104
false,2564
false,2268
false,2190
false,3618
false,3594
false,2100
false,1880
false,5200
false,4095
false,1756
false,2526
false,5842
false,1037
false,1263
false,335
false,2362
false,2639
false,1489
false,1744
false,4694
false,2012
false,5051
false,214
false,1788
false,779
false,2602
false,6723
false,5948
false,3523
false,3521
false,3578
false,5295
false,2880
false,4238
false,1301
false,3630
false,5196
false,1725
false,2217
false,2697
