badDirt,timeAlive
true,419
false,779
false,622
false,601
false,841
false,874
false,297
false,259
false,1465
false,1482
false,1037
false,1605
false,1047
false,569
false,1206
false,1454
false,58
true,631
false,404
false,2041
false,1256
false,2281
false,1393
false,1736
false,1911
false,1188
false,296
false,2493
false,3032
false,561
false,446
false,1224
false,135
true,847
false,1613
false,1694
false,2006
false,405
false,1265
false,2454
false,2387
false,94
false,653
false,217
false,1778
false,1778
false,1439
false,2846
false,1015
false,1057
false,432
false,616
false,30
false,2909
false,3748
false,2483
false,1701
false,63
false,981
false,1417
false,2944
false,529
false,1479
true,46
false,353
false,1480
false,3126
false,173
false,1642
false,4067
false,849
false,1547
false,300
false,1150
false,1249
false,97
false,3946
false,334
false,328
false,2820
false,2197
false,4466
false,4570
false,3060
false,2544
false,2733
false,3666
false,3375
false,3015
false,2077
false,1590
false,3372
false,2751
false,2148
false,1425
false,4257
false,2155
false,4925
false,3341
false,574
false,955
false,2754
false,487
false,1523
false,3416
false,1395
false,3894
false,1969
false,4076
false,4522
false,1816
false,4680
false,3708
false,1857
false,2757
false,2547
false,1966
false,2441
false,1837
false,4460
false,2963
false,2135
false,2133
false,6132
false,197
false,2121
false,278
false,4738
false,22
false,4701
false,3197
false,4778
false,1601
false,1843
false,973
false,2436
false,4718
false,1267
false,522
false,1406
false,6822
false,826
false,362
false,4280
false,2957
false,6218
false,2179
false,3490
false,5218
false,1074
false,4518
false,2797
false,2240
false,1596
false,5149
false,1675
false,1902
false,2210
false,1418
false,1031
false,4939
false,1578
false,5835
false,3103
false,1377
false,1398
false,6143
false,2717
false,4677
false,5642
false,5888
false,4324
false,262
false,964
true,218
false,1960
false,2380
false,2995
false,2987
false,4747
false,4319
false,6445
false,5646
false,1905
false,1476
false,1010
false,2018
false,6172
false,5298
false,3367
false,4234
true,311
false,1386
false,1443
false,3835
false,1193
false,4205
false,1182
false,2311
false,222
false,5728
false,946
false,4244
false,2187
false,7
false,1610
false,879
false,705
false,956
false,2469
false,5103
false,510
false,1437
false,5029
false,243
false,444
false,6177
false,1798
false,3853
false,2106
false,3988
false,320
false,1198
false,2239
false,1876
false,4369
false,1047
false,590
false,6258
false,6239
false,304
false,6310
false,2584
false,2636
false,71
false,3705
false,5818
false,1991
false,3775
false,190
false,5060
false,332
false,2984
false,1653
false,105
false,2465
false,591
false,4380
false,2598
false,1958
false,4121
false,3868
false,1034
true,676
false,1445
false,2758
false,6427
false,891
false,4485
false,5082
false,3527
false,5817
false,727
true,905
true,275
false,3562
false,4133
false,921
false,5915
false,3995
false,5910
false,3174
false,998
false,1131
false,1604
false,1545
false,1313
false,313
false,4859
false,7563
false,924
false,2605
false,2000
false,7232
true,714
false,1817
false,302
false,2273
false,742
false,3019
false,1931
false,416
false,3474
false,2070
false,7346
false,6009
false,2118
false,6010
false,1638
false,397
false,1439
false,1439
false,6990
false,2271
false,2408
false,3634
false,528
true,339
false,2766
false,7284
false,2121
false,6647
false,5961
false,4244
false,3794
true,349
false,6800
