badDirt,timeAlive
false,415
false,8
false,627
false,257
false,692
false,116
false,756
false,475
false,63
false,1139
false,789
false,676
false,513
false,1444
true,301
true,802
false,1514
false,1411
false,1142
false,1887
false,368
false,369
false,629
false,343
false,524
false,1616
false,2455
false,303
false,2728
false,270
false,2779
false,657
false,2593
true,630
false,2091
false,62
false,2854
true,421
false,3076
false,396
false,1786
false,2790
false,3119
false,2079
false,1085
false,1145
false,956
false,2841
false,2548
false,3890
false,2219
false,14
false,411
true,1188
false,4310
false,2022
false,2050
false,3177
false,4231
false,2914
false,335
false,2636
false,193
false,4107
false,2736
false,4057
false,1847
false,227
false,3145
false,4749
false,831
false,1564
false,1578
false,1489
false,1512
false,2178
true,438
false,4505
false,3423
false,5660
false,4286
false,2504
false,1066
false,2162
false,1074
false,914
false,1772
false,1382
false,828
false,1659
false,803
false,60
false,1304
true,453
false,2642
false,1289
false,4144
false,4064
false,2192
false,4516
false,3570
false,1659
false,3077
false,1469
false,4839
false,4581
false,1411
false,3427
false,1367
false,3099
false,1704
false,3774
true,685
false,3919
false,1853
false,2635
false,2465
false,865
false,869
false,754
false,5855
false,1465
false,1911
false,4591
false,6943
false,6703
false,2240
false,4058
false,4897
false,3432
false,4507
false,4652
false,3840
false,4174
false,2465
false,2926
false,4794
false,4967
false,4044
false,876
false,3457
false,1936
false,3744
false,3686
false,4810
false,4066
false,611
false,1190
true,165
false,260
false,4043
false,1911
false,2175
false,311
false,4369
false,4931
false,773
false,286
false,2910
false,2786
false,1834
false,4117
true,152
false,2405
false,1232
false,1746
false,565
false,4692
false,4370
false,369
false,515
true,412
false,3789
false,4078
false,1999
false,4099
false,4049
false,2844
false,4505
false,1167
false,4292
false,3951
false,4221
false,3907
false,3181
false,477
true,661
false,4589
false,138
false,3517
false,843
false,2384
false,3445
false,3503
false,3773
false,3306
false,3345
false,3395
false,1957
false,2712
false,1264
false,3077
false,4086
false,3093
false,4317
false,1422
false,2700
true,659
false,472
false,4071
false,882
false,3509
false,1971
false,2854
false,3434
false,4624
false,1005
false,1899
false,4333
false,1281
false,3785
false,3969
false,3443
false,964
true,670
false,808
false,1370
false,967
false,2221
false,155
false,2032
false,4685
false,1587
false,5236
false,3177
false,21
false,962
false,1337
false,2058
false,3719
false,2249
false,1553
false,2915
false,2620
false,3767
false,3100
false,204
false,2754
false,2146
false,3564
false,5278
false,315
false,3720
false,623
false,2553
false,1704
true,1409
false,1106
false,3990
false,2429
false,1394
false,1448
false,4188
false,2269
true,1859
false,2238
false,3706
true,620
false,4477
false,2631
false,473
false,3069
false,2724
false,4323
false,2052
false,4643
false,2661
false,2325
false,2362
false,1951
false,3932
false,3033
false,1201
false,921
false,1770
false,271
false,1031
false,1197
false,3780
false,1737
false,2243
false,2808
true,360
false,4318
false,1856
false,638
false,3648
false,1851
false,3917
false,3705
false,901
false,4168
false,3169
false,1245
false,3616
true,1181
false,1888
false,4851
false,830
false,5764
false,5558
false,2529
true,1560
false,415
false,2432
false,412
false,2238
false,1875
false,4837
false,81
false,2732
false,407
false,3815
false,1060
false,467
false,1267
false,1764
true,743
false,1541
false,1751
false,4870
false,3655
false,3564
false,1148
false,5594
false,2288
true,916
false,1829
false,1540
false,5562
false,3808
false,50
false,1735
false,1310
false,655
false,5711
false,4903
false,2380
false,1634
false,76
false,2278
false,4397
false,995
false,593
false,3626
false,3806
false,452
false,764
false,753
false,1341
false,2666
false,4339
false,2206
false,4305
false,3663
false,4297
false,3226
false,4106
false,3486
false,1387
false,595
false,4690
false,2736
false,783
true,1214
false,242
false,3954
false,6451
false,6335
false,3449
false,817
false,2903
false,2644
false,931
