badDirt,timeAlive
false,275
false,359
false,741
false,634
false,458
false,1045
false,1074
false,47
false,839
false,1291
false,1312
false,701
false,669
true,552
false,112
false,2021
false,1756
false,2240
false,124
false,748
false,2543
false,2084
false,116
false,494
false,1984
false,2871
false,2889
false,1443
false,3181
false,2807
false,368
false,2021
false,2916
false,1881
false,141
false,152
false,2952
true,1685
false,1468
false,2990
false,1525
false,946
false,239
false,613
false,1563
false,2706
false,1569
false,4564
false,140
false,2359
false,4075
true,941
false,105
false,258
false,124
false,4500
false,2182
false,4420
false,2048
false,3664
false,4899
false,3837
false,3519
true,334
false,4655
false,320
false,1528
false,2242
false,4608
false,4288
false,2862
false,2530
false,3154
false,703
false,1305
false,38
false,4972
false,914
false,1964
false,3988
true,369
false,3179
false,3989
false,2777
false,2111
false,1444
false,2070
false,4750
false,803
false,346
false,1554
false,5642
false,789
false,2958
false,1158
false,2270
false,4066
false,2292
false,682
false,917
false,2096
false,2545
false,5386
false,3552
false,2503
false,2045
false,640
false,884
false,223
false,453
false,940
false,768
false,2340
false,3119
true,1100
false,2706
false,4586
false,3426
false,18
false,3501
false,3313
false,6107
false,3766
false,2158
false,1076
false,1866
false,527
false,769
false,1970
false,326
false,4414
false,1103
false,940
false,2416
false,3257
false,2840
false,354
false,491
false,2872
false,3420
false,1377
false,784
true,762
false,1489
false,2939
false,1114
false,3732
false,2090
false,3410
false,2797
false,429
false,2405
false,3605
false,3185
false,3758
false,2652
false,903
false,2778
false,762
false,1362
false,680
false,129
true,1113
false,358
false,1746
false,430
false,3539
true,536
false,170
false,2778
false,1234
false,4932
false,587
false,4554
false,5870
false,4738
false,6796
false,1826
false,3681
false,4713
false,4467
false,5833
false,1413
false,250
false,4364
true,716
false,378
false,2431
false,171
false,1365
false,949
false,3256
false,5371
false,5700
false,1535
false,5298
false,1567
false,4629
false,1293
false,1412
false,163
false,2932
false,645
true,336
false,841
false,152
false,1837
false,592
true,697
false,2327
false,758
false,1442
false,1687
false,3877
false,1432
false,4178
false,467
false,1800
false,2524
false,5515
false,832
false,218
false,5166
false,415
false,1613
false,659
false,1876
false,2188
false,2366
false,157
false,3996
false,490
false,1441
false,1403
false,2985
false,1034
false,2315
false,1769
false,1542
true,1222
false,3744
false,3129
false,416
false,1594
false,2721
false,1032
false,4683
false,507
false,2870
false,1257
false,3129
false,1795
false,4267
false,6378
false,7688
false,2895
false,7423
false,6898
false,4404
false,38
false,1489
true,1285
false,2796
false,1867
false,1694
false,716
false,2223
false,2254
false,665
false,1603
false,954
false,126
false,5209
true,3548
false,1587
false,5294
false,1662
false,4846
false,603
false,4897
false,1528
false,423
false,3545
false,304
false,2062
false,2013
false,3040
false,1613
false,245
false,403
false,90
true,764
false,758
false,446
false,855
false,1396
false,395
false,1275
false,581
false,2069
false,2175
false,4543
true,51
false,5286
false,3082
false,1974
false,2353
false,2775
false,2544
false,4752
false,2744
false,4700
false,1152
false,1487
false,1442
false,2021
false,4364
false,1765
false,2202
false,4213
false,786
false,7758
false,1876
false,3379
false,6055
false,3998
false,3764
false,2642
false,3957
false,320
false,4517
false,211
false,2124
false,3341
