badDirt,timeAlive
false,27
false,417
false,157
false,577
true,470
false,686
false,464
false,616
true,309
false,515
false,224
true,1013
false,66
false,1234
false,475
false,1137
false,1247
false,848
false,1383
false,2298
false,1828
false,2543
false,1262
false,1925
false,2536
false,1486
false,3343
false,347
false,735
false,1080
false,152
false,976
false,2886
false,849
false,2612
false,668
false,6
true,170
false,900
false,1696
false,3444
false,23
false,2372
false,1596
false,102
false,3049
false,1348
false,3324
false,3853
false,1195
false,3701
false,395
false,2374
true,1468
false,1795
false,4357
false,3059
false,2050
false,2929
false,340
false,707
false,988
false,1132
false,2147
false,4306
false,2291
false,349
false,1603
false,1307
false,1609
false,2615
false,420
false,3104
false,406
false,86
false,1761
false,151
false,4759
false,2034
false,752
false,2426
false,2078
false,1638
false,1819
false,5309
false,2480
false,3853
false,2166
false,1914
true,642
false,1004
false,419
false,744
false,528
false,3374
false,5641
false,1771
true,317
false,1547
false,3250
false,3251
false,6317
false,1163
false,1568
false,3594
false,685
false,914
false,1992
false,195
false,454
false,3664
false,103
false,853
false,3291
false,480
false,1035
false,3239
false,217
false,1170
false,2190
true,749
false,1103
false,2774
false,3498
false,1222
false,145
false,538
false,1731
false,2610
false,4868
false,74
false,358
false,175
false,4245
false,5504
false,2825
false,3162
false,2718
false,1497
false,133
false,5021
false,2491
false,3687
false,549
false,3042
true,278
false,3819
false,2512
false,2762
false,4043
false,3134
false,3735
false,2741
false,3272
false,1851
false,3105
false,1285
false,1068
false,4796
false,4211
false,1741
false,2431
false,2393
false,1321
false,3324
false,5088
false,1519
false,1358
false,1656
false,4229
false,4837
false,5573
false,3093
false,2124
false,74
false,1688
false,6198
false,215
false,4718
false,3022
false,1353
false,843
false,2148
false,2155
false,581
false,2441
false,5452
false,2123
false,115
false,1080
false,6698
false,1892
false,3418
false,1316
false,3601
false,803
false,1342
false,1459
false,4201
false,2026
false,5518
false,4335
false,3603
false,349
false,4239
false,2789
false,5446
false,4467
false,3238
true,743
false,3495
false,4875
false,294
false,3595
false,2590
false,4275
false,1821
false,4879
false,3035
true,1003
false,898
false,4008
false,1554
false,1037
false,868
false,3239
false,6499
false,5703
false,1060
false,5633
false,4834
false,1906
false,605
false,3193
false,4157
false,146
false,1313
false,5472
false,2457
false,6122
false,318
false,2952
false,786
true,896
false,883
false,6138
false,1088
false,570
false,2935
false,3534
false,2191
false,5969
false,686
false,5873
false,1991
false,2630
false,5804
false,1542
false,1673
false,51
false,3852
false,2319
false,1549
false,921
false,42
false,5348
false,172
false,5909
false,3162
false,1947
false,300
false,2420
false,3295
false,412
false,3960
false,3069
false,1081
false,6281
false,5620
true,955
false,2095
false,4934
false,64
false,4501
false,3611
false,3241
false,1440
false,2662
false,2029
false,3162
false,2521
false,3239
false,295
false,28
false,1266
false,3917
false,2701
false,551
false,957
false,1689
false,3956
true,1775
false,324
false,5639
false,1103
false,2232
false,1588
false,1635
false,399
false,1840
true,724
false,4536
true,1703
false,4120
false,166
false,4718
false,4446
false,1038
false,5117
false,4256
false,3132
false,4466
false,2192
false,2459
false,3599
false,4585
false,1756
false,1229
false,642
false,3968
false,1710
false,4489
true,2071
false,2749
false,5112
true,2214
false,2071
false,1875
false,3249
false,3892
false,3031
false,5269
true,2720
false,1658
false,207
false,2400
false,2024
false,3731
false,1819
false,3989
true,2751
false,206
false,1133
false,1688
false,1755
false,3531
false,3492
false,4154
false,2491
false,750
false,3783
false,201
false,516
false,1063
false,5322
false,3438
false,2752
false,1697
false,4456
false,1640
false,1372
false,2164
false,2424
false,4285
false,3758
false,1955
false,3775
false,849
false,896
false,3281
false,1527
false,884
false,1502
false,709
false,1969
