badDirt,timeAlive
false,401
false,470
false,657
false,622
false,681
false,912
false,335
false,62
false,375
false,321
false,921
false,748
false,1301
false,398
false,1799
false,1059
false,324
false,567
false,2207
false,728
false,660
false,380
true,937
false,1025
false,800
false,39
false,1534
false,3301
false,2333
false,2523
false,3360
false,2361
false,567
false,2970
false,2527
false,3602
false,1152
false,1208
true,1973
false,676
false,2824
false,2212
false,950
false,259
false,797
false,2171
false,364
false,17
false,1545
false,1823
false,2398
false,839
false,1952
true,600
false,1773
false,296
false,4072
false,407
false,891
false,821
false,1770
false,546
false,1522
false,1698
false,1837
false,3403
false,2034
false,1587
false,4623
false,971
false,1043
false,2726
false,2187
false,160
false,4187
false,4453
false,1987
false,2870
false,3865
false,4568
false,1495
false,2274
false,1290
false,2880
false,4920
false,742
false,1480
false,1485
false,1457
true,2004
false,1236
false,225
false,3521
false,2750
false,1389
false,2227
false,4581
false,2565
false,1145
false,2971
false,2554
false,1710
false,2246
false,1405
false,1999
false,5558
false,697
false,2649
false,4955
false,1507
false,5047
false,1135
false,2628
false,1013
false,561
false,2868
false,2024
false,3636
false,1164
false,3381
false,1852
false,2081
false,2498
false,2127
false,989
false,832
false,2930
false,1827
false,3230
false,4579
false,1370
false,94
false,1884
false,1347
false,1382
false,955
false,1341
false,4837
false,2506
false,3769
false,1791
false,1926
false,1364
false,524
false,2030
false,2839
false,1920
false,2064
false,660
false,5002
false,360
false,2240
false,1149
false,3526
false,3411
false,983
false,1503
true,2018
false,2783
false,1506
false,3950
false,2472
false,1804
false,3045
false,2255
false,157
false,3813
false,1806
false,4459
false,2618
false,3497
false,2514
false,1282
false,319
false,2602
false,1645
false,1789
false,266
false,1866
false,538
false,2930
false,1510
false,3380
false,1434
false,2213
false,2618
false,4251
false,645
false,4335
false,2269
false,3590
false,2891
false,4854
false,858
false,2087
false,1868
true,172
false,517
false,2266
false,355
false,4140
false,1250
false,602
false,1975
false,2157
false,4317
false,3096
false,545
false,550
false,2719
false,1829
false,5056
false,4
false,1432
true,360
false,1404
false,1714
false,2711
false,688
false,695
false,1213
false,4883
false,34
false,2864
false,3244
false,3384
false,2017
false,4380
false,4633
false,1047
false,2610
false,2545
false,2754
true,595
false,2154
false,547
false,2480
false,1411
false,3687
false,1950
false,4177
false,3484
false,4845
false,1582
false,4443
false,604
false,200
false,2976
false,3589
true,304
false,4143
false,870
false,416
false,4411
false,627
false,993
false,1650
false,2550
false,100
false,49
false,2388
false,2756
false,2614
false,916
false,3892
false,2984
false,3976
false,3034
false,525
false,2384
false,3764
false,161
false,5150
false,2345
false,4659
false,2443
false,3379
false,4013
true,482
false,4374
false,1313
false,1873
false,2651
false,600
false,2957
false,2191
false,4035
false,427
false,2824
false,5200
false,2689
false,467
false,2118
false,3086
false,4510
false,3323
false,4875
false,1463
false,971
false,2497
false,61
false,3070
false,2104
false,2168
false,1481
false,4370
false,3998
false,1145
false,2945
true,312
false,2983
false,3294
false,4485
false,4102
false,4818
false,3293
false,116
false,3425
false,2825
false,4457
false,1677
false,4447
false,3456
false,3018
false,4202
