badDirt,timeAlive
false,328
false,629
false,833
false,928
false,518
false,124
false,1429
true,832
false,103
false,1205
false,1829
false,2251
true,536
false,1223
false,956
false,2519
false,1957
false,292
false,2746
false,2101
false,3076
false,2475
false,1432
true,1986
false,1428
false,1492
false,119
false,1172
true,1733
false,2913
false,2534
false,1034
false,1860
false,170
false,3365
false,2591
false,2657
false,2885
false,1926
false,3267
false,3824
false,1917
false,3594
false,3031
false,2160
false,2100
false,3677
true,1829
false,3392
false,303
false,2493
false,4164
true,1636
false,4316
false,2043
false,1704
false,2484
false,3404
false,1206
false,4194
false,751
false,300
true,1465
true,491
false,3011
false,628
false,1067
false,816
false,1918
false,1297
false,4733
false,213
false,1927
false,1483
false,4735
false,4443
false,721
false,3799
false,1051
false,818
false,2068
false,3725
false,3459
false,4648
false,3103
false,5253
false,4740
false,3239
false,4091
false,2388
false,5442
false,4924
false,2778
false,5017
false,2323
false,915
false,3339
false,36
true,92
false,3965
false,4238
false,4813
false,5382
false,4473
false,3583
false,1096
false,4993
false,3618
false,24
false,2576
false,291
false,1433
false,5409
false,115
false,1431
false,2857
false,2318
false,1829
false,3535
false,5218
false,4328
false,2547
false,484
false,1802
false,4135
false,5396
false,4627
false,4612
false,1984
false,3067
false,3419
false,4568
false,1885
false,1035
false,80
false,5120
false,1011
false,4376
false,44
false,4596
false,3585
false,4333
false,2216
false,1206
false,1806
false,3974
false,2047
false,2844
false,17
false,2444
false,3480
false,3463
false,18
false,2057
false,3459
false,3297
false,3714
false,234
false,3988
false,51
false,2594
false,530
false,4100
false,2817
false,688
false,307
false,845
false,4195
false,2554
false,2944
false,1979
false,3797
false,742
false,4293
false,2599
false,2888
false,2906
false,1643
false,2863
false,4604
false,731
false,2398
false,1297
false,4752
false,2015
false,3501
false,3277
false,3159
false,4546
false,4112
false,3121
false,3367
false,3473
false,2333
false,1995
false,1979
false,2551
false,2533
false,1426
false,3366
false,4533
false,2245
false,3849
false,2493
false,2622
false,4141
false,4584
false,1319
false,4739
false,4674
false,2175
false,780
false,1316
false,648
false,2937
true,415
false,4880
false,4179
false,3383
false,2049
false,4456
false,3364
false,3500
false,2095
true,100
false,5192
false,11
false,41
false,4346
false,4166
false,2622
false,4292
false,4683
false,3842
false,5238
false,159
false,4239
false,934
false,3592
false,2039
false,2307
false,4224
false,2037
false,3929
false,2504
false,3687
false,2683
false,2826
false,3177
false,1383
false,1312
false,4020
false,1107
false,96
false,1289
false,900
false,1769
false,1376
false,3165
false,2167
false,2415
false,2762
true,718
false,18
false,110
false,4034
false,1332
false,1128
false,3999
true,519
false,350
false,4020
false,1491
false,4613
false,4493
false,4515
false,270
false,1224
false,1387
false,4073
false,1208
false,1193
false,1368
false,492
false,4761
false,928
false,2527
false,3414
false,3694
false,3699
false,2558
false,895
false,1467
false,1149
false,1969
false,1972
false,1659
false,1535
false,9
false,3465
false,1366
false,5713
false,2148
false,2546
false,1418
false,3036
false,3790
false,2719
false,694
false,2585
false,252
false,2849
false,5155
false,4938
false,3479
true,2740
false,3495
false,3546
false,5726
false,3084
false,2965
false,497
false,3850
false,1082
false,435
false,1918
false,1455
false,1499
false,2450
false,5416
false,1846
false,2087
false,340
false,3712
false,3081
false,1003
false,3228
false,719
true,2400
false,233
false,924
false,2836
false,1656
false,2142
false,340
false,1979
false,930
false,1727
false,474
false,1081
false,201
false,2621
false,2362
false,2590
false,2942
false,192
false,2982
false,2475
false,3306
false,3296
false,1742
false,635
false,619
false,2916
false,3213
true,319
false,2720
false,3224
false,3208
false,3512
false,3534
