badDirt,timeAlive
false,548
false,616
false,631
false,571
true,418
false,308
true,274
false,703
false,413
false,217
false,990
false,422
false,1281
false,1970
false,651
false,1724
false,1563
false,794
false,1726
false,1475
false,2609
false,1483
true,826
false,2371
false,1991
false,2287
true,767
false,2992
false,1648
false,1813
false,1818
false,2421
false,438
false,2620
false,3138
false,1516
false,794
false,2596
false,2771
false,1188
true,386
false,1932
false,2980
false,239
false,2792
false,3719
false,3369
false,3982
false,1241
false,1475
false,783
false,2919
false,508
false,3490
false,3172
false,1739
false,25
false,1540
false,2393
false,2760
false,3761
false,4260
false,4226
false,2894
false,1331
false,2711
false,259
false,3492
false,2275
false,2113
false,3533
false,2266
false,4688
false,2884
false,3014
false,1069
false,50
false,415
false,1614
false,5700
true,405
false,1362
false,5385
false,997
false,1585
false,1616
false,957
false,2850
false,5491
false,1510
false,4887
false,2327
false,5485
false,1318
false,2382
false,5023
false,299
false,5605
false,473
false,2
false,1330
false,282
false,1251
false,1944
false,3651
false,253
true,34
false,3014
false,544
false,2981
false,544
false,3297
false,4681
false,491
false,1799
false,172
false,6059
false,2859
false,1587
false,2281
false,2515
false,35
false,3020
false,435
false,2631
false,2583
false,1355
false,314
false,2951
false,2704
false,4686
false,3019
false,2823
false,1796
false,4180
false,372
false,543
false,3427
false,5615
false,2854
false,1143
false,3053
false,471
false,1786
false,288
false,4
false,2488
false,2334
false,1216
false,2464
false,9
false,303
false,41
false,2640
false,6015
false,4781
false,71
false,3853
false,1750
false,2680
true,792
false,5899
false,1110
false,1754
false,4934
false,954
false,1104
false,4583
false,801
false,843
false,598
false,1115
false,2948
false,419
false,5604
false,2295
false,1853
false,5623
false,394
false,3529
true,703
false,3571
false,5877
false,4529
false,2577
false,4276
false,397
false,128
false,1461
false,814
false,2694
false,2375
false,3365
false,1131
false,1384
false,2305
false,2116
false,3078
false,3751
false,3016
false,3693
false,2839
false,3528
false,1792
false,2924
false,87
false,1438
false,1762
false,4019
false,6063
false,1984
false,1102
false,5370
false,4922
false,501
false,5046
false,3033
false,4994
false,2304
false,4423
false,964
false,5228
true,2358
false,573
false,5774
false,1511
false,2202
true,1200
false,2150
false,713
false,3525
false,2087
false,1693
false,1715
false,5279
false,4968
false,1582
false,106
false,4334
false,4070
false,2633
false,2815
false,960
false,4776
false,1377
false,2419
false,792
true,3568
false,778
false,135
false,248
false,4444
false,325
false,532
false,2357
false,2148
false,4627
false,1968
true,1368
false,5478
false,2269
false,1854
false,5282
false,5692
false,5097
false,4637
false,4099
true,257
false,3481
false,433
false,66
false,752
false,811
false,1153
false,3
false,2545
false,3719
false,1412
false,1409
false,4678
false,579
false,2947
false,452
false,715
false,3974
false,1125
false,3507
false,3605
false,5758
false,5591
false,1720
false,3294
false,5199
false,1996
false,1593
false,227
false,1311
false,293
false,413
false,816
false,2753
false,2470
true,1898
false,2446
false,2833
false,1610
true,257
false,3866
false,2871
false,609
false,2169
false,2565
false,656
false,2984
false,1946
false,2655
false,3428
false,1991
false,4350
false,3031
false,1483
false,3686
true,1719
false,3688
false,3038
false,1765
false,3231
false,44
false,3112
false,334
false,1170
false,1670
false,977
false,1037
false,1064
false,2
false,1728
false,4323
false,2996
false,2582
false,1988
false,1673
false,1812
false,1019
false,3976
