badDirt,timeAlive
false,288
false,419
false,258
false,236
false,826
false,979
false,374
false,1172
false,637
false,186
false,1184
false,50
true,104
false,432
false,138
false,1060
false,1655
false,284
false,1598
false,2129
false,289
false,678
false,2486
false,530
true,448
false,654
false,365
false,108
false,1215
false,3029
false,462
false,1086
false,2050
true,540
false,2039
false,1903
false,2865
false,2793
true,796
false,1149
false,807
false,3527
true,452
false,2366
false,1227
false,671
false,1896
false,2718
false,1435
false,2328
false,3149
false,719
false,93
false,2941
false,1426
false,3367
false,1674
false,277
false,523
false,395
false,2250
false,1981
false,2000
false,613
false,4135
false,3488
false,3540
false,2027
false,1584
false,2739
false,1002
false,2927
false,1880
false,334
false,3603
false,4336
false,1686
false,2800
false,2511
false,1079
false,1182
false,1696
false,2975
false,2428
false,3801
false,476
false,23
false,2387
false,2877
false,3883
false,4686
false,683
false,1323
false,955
false,102
false,1929
true,1732
true,1916
false,4671
false,2074
false,637
false,4522
false,1686
false,2751
false,2302
false,2677
false,3224
false,1287
false,2275
false,4748
false,3339
false,4757
false,2169
false,5289
false,1982
false,3180
false,198
false,1171
false,3560
false,829
false,1
false,1251
false,2410
false,4361
false,1537
false,1357
false,1658
false,4017
false,3436
false,2521
false,3827
false,472
false,2737
false,3178
false,3756
false,1550
false,1458
false,3871
false,750
false,878
false,1217
false,2398
false,3718
false,242
true,547
false,768
false,2695
false,241
false,1282
false,648
false,291
false,676
false,1272
false,1095
false,669
false,2544
false,2219
false,1865
false,2447
false,2295
true,391
false,3364
false,2508
false,3126
false,2634
false,3592
false,545
false,3161
false,2595
false,1768
false,97
false,2635
false,3050
false,3458
false,255
false,927
false,2844
false,1553
false,2925
false,12
false,4945
false,5350
false,3668
false,3383
false,6337
false,90
false,840
false,5046
false,3131
false,3220
false,5848
false,4771
false,1344
false,2411
false,5989
false,6181
false,4639
false,3494
false,3419
false,6249
false,567
false,3902
true,228
false,2976
false,3055
false,2231
false,2674
false,1436
false,3003
false,1538
false,2193
false,1815
false,353
false,6369
false,5671
false,2843
false,2987
false,4383
false,6303
false,5757
false,5556
false,249
false,4593
false,1203
false,6286
false,1292
true,499
false,5274
false,3243
false,2044
false,2815
false,6370
false,275
false,2960
false,763
false,1875
false,1514
false,1143
false,1458
false,1964
false,6510
false,1584
false,969
false,734
false,3449
false,4042
false,5269
false,1668
false,2655
false,886
false,1620
false,1951
false,4104
false,4498
false,5845
false,6377
false,5787
false,3602
false,19
false,2305
false,6478
false,1091
false,1573
false,3899
false,5440
false,747
false,3937
false,1121
false,1293
false,1668
false,2909
false,4344
false,6044
true,547
false,3294
false,2239
false,3635
false,546
false,727
false,1253
false,2302
false,2657
false,1056
false,4947
false,255
false,6025
false,5001
false,4902
false,2660
false,1489
false,409
false,894
false,1953
false,3650
false,3363
false,3210
false,370
false,5356
false,1760
false,3429
true,553
false,326
false,6102
false,1598
false,4060
false,4061
false,49
false,3582
false,1322
false,1745
false,5735
false,4910
false,3458
false,2592
false,3505
false,751
false,3319
false,4757
false,2754
false,1681
true,856
false,3378
false,4178
false,1906
false,2972
false,4801
false,534
false,5142
false,2895
false,3574
false,4293
false,4159
false,4391
false,2444
false,677
false,3091
false,11
false,13
true,1976
true,1070
false,4161
false,1079
false,2156
false,125
true,765
false,1940
false,3413
false,3271
false,1954
false,2305
false,1724
false,99
false,2076
