badDirt,timeAlive
false,342
false,153
false,486
false,70
false,767
false,926
false,565
false,558
false,186
false,1064
false,933
true,718
false,1483
false,344
false,1478
false,716
false,673
false,1704
true,1123
false,1412
false,389
false,2055
false,126
false,2276
false,2544
false,2636
false,828
false,1235
false,1160
false,782
false,1759
false,2281
false,564
false,116
false,1951
false,3079
false,3042
false,2363
false,2829
false,2028
false,1929
false,3317
false,1124
false,4115
false,1251
false,1611
false,2891
false,3511
false,4472
true,475
false,374
false,1281
false,2666
false,4236
false,1606
false,4310
false,3188
false,7
false,1489
false,4400
false,2782
false,3799
false,4375
false,2967
false,1033
false,727
false,4070
false,501
false,2243
false,2859
false,589
false,325
false,1277
false,2841
false,1887
false,658
false,3528
false,5052
false,1190
false,2508
false,2199
false,1024
false,786
false,4478
true,775
false,2030
false,954
false,706
false,2003
false,5418
false,3180
false,3760
false,2176
false,3034
false,3403
false,2854
false,1621
false,16
false,743
false,167
false,2380
false,176
false,3403
true,722
false,1641
false,578
false,5128
false,3094
false,1265
false,2621
false,2991
false,4680
false,1527
false,1291
false,562
false,3718
true,569
false,2142
false,1480
false,5090
false,1930
false,4943
false,108
false,3515
false,3396
false,384
false,5069
false,5055
false,3971
false,1786
false,3359
true,1398
false,2684
false,333
false,1124
false,1095
false,5315
false,1799
false,2425
false,2514
false,2804
false,1968
false,2368
false,5083
false,4457
false,3754
false,803
false,4325
false,680
false,3057
false,4593
false,1490
false,1092
false,3844
false,4803
false,4114
false,3133
false,4956
false,1472
false,3181
false,944
false,1201
false,4536
false,1039
false,4223
false,1114
false,3488
false,2765
false,3604
false,4476
false,2155
false,4327
false,2870
false,4142
false,3646
false,4302
false,823
false,1029
false,3952
false,4018
false,3486
false,3210
false,4001
false,4368
false,3897
false,910
false,439
false,3702
false,4445
false,3467
false,1103
false,1870
false,3885
false,736
false,389
false,1285
false,1876
false,43
false,3079
false,89
true,1612
false,3957
false,249
false,1184
false,1568
false,2640
false,1727
false,4017
false,2840
false,3340
false,1503
false,3098
false,932
false,4066
true,1405
true,1542
false,910
false,2523
false,2063
false,146
false,492
false,153
false,2996
false,3280
false,1453
false,1286
false,2235
false,3685
false,266
false,3156
false,851
false,3678
false,56
false,1337
false,3470
false,1589
false,3422
false,2277
false,138
false,3170
false,1477
false,4040
true,433
false,3111
false,4109
false,528
false,1349
false,862
false,1776
false,4220
false,5247
false,4941
false,4116
false,4225
false,3186
false,5476
false,414
false,1613
false,3961
false,4439
false,1596
false,3859
false,3587
false,304
false,3596
false,5402
false,2857
false,3493
false,2817
false,1452
false,3189
false,896
false,1250
false,3322
false,5614
false,984
false,1978
false,4341
false,1356
false,3063
false,3289
false,698
false,1965
false,1133
false,764
false,4034
false,3733
false,828
false,3112
false,1844
false,1165
false,4116
false,2108
false,2715
false,4157
false,1809
false,3273
false,4507
true,405
false,1863
false,35
false,613
false,2836
false,150
false,2048
false,180
true,1066
false,300
false,2716
false,1531
false,2162
false,1903
false,5010
false,5631
false,6083
false,1877
false,771
false,2786
false,3182
false,1623
false,3016
false,4006
false,4397
false,1229
false,3200
false,240
false,4143
false,2520
false,4732
false,4902
false,3107
false,5135
false,2745
false,3669
false,2733
false,1377
