badDirt,timeAlive
false,177
true,590
false,754
false,196
true,771
false,959
false,1109
false,88
false,218
false,1135
false,1513
false,83
false,1094
false,1857
true,817
false,117
false,1358
false,1314
false,907
false,1812
false,418
false,59
false,513
true,1199
false,304
false,949
false,2312
true,757
false,950
false,88
true,1104
false,2500
false,236
false,1486
false,2625
false,2765
false,1720
false,989
false,960
false,1357
false,450
false,2297
false,3664
false,3316
false,3445
false,1109
false,1681
false,2347
false,64
false,2326
false,3327
true,377
false,890
false,1137
false,1769
false,1268
false,2892
false,2238
false,819
false,1061
false,1709
false,3574
false,2334
false,1125
false,2263
false,2324
false,508
false,3174
false,778
false,1741
false,875
false,4559
false,2807
false,3921
false,3872
false,1260
false,1394
false,1107
false,2735
false,2309
false,3883
false,3832
false,1433
false,2435
false,1356
false,1318
false,422
false,907
false,2056
true,1501
false,793
false,229
false,460
false,2145
false,2080
false,1506
false,3315
false,335
false,610
false,4638
false,4704
false,1088
false,1636
false,2109
false,1211
false,3982
true,991
false,3296
false,4326
false,251
false,1907
false,731
false,865
false,27
false,2999
false,2067
false,3108
false,889
false,2284
false,208
false,210
false,888
false,3875
false,4006
false,4027
false,3818
false,1172
false,1533
false,5235
false,244
true,4049
false,771
false,273
false,1481
false,1907
false,335
false,800
true,2696
false,3402
false,2556
false,1782
false,5158
false,36
false,5078
false,884
false,1266
false,4222
false,3301
false,2210
true,482
false,1563
false,3047
false,2428
false,1421
false,1573
false,389
false,1253
false,2835
false,776
false,3511
false,2203
false,911
false,82
false,2688
false,2224
false,4846
false,393
false,111
false,3214
false,283
false,4033
false,991
false,3573
false,81
false,3003
false,152
true,221
false,2559
false,1625
false,5046
false,1442
true,378
false,2177
false,1277
false,4958
false,3051
false,4576
false,2791
false,4766
false,1194
false,2923
false,2602
false,4488
false,1402
false,463
false,4407
true,298
false,2994
false,5572
false,2075
false,743
false,2410
false,2711
false,2353
false,1738
false,261
false,2881
false,2748
false,2705
false,2901
false,2040
false,3406
false,272
false,5264
false,2533
false,1808
false,1352
false,826
false,2216
false,4233
false,57
false,1285
false,605
false,2772
false,1395
false,1048
false,3458
false,3511
true,414
false,2799
false,4001
false,2212
false,3397
false,401
false,2397
false,5643
false,4292
false,392
false,3839
false,361
false,3041
false,88
false,893
false,4306
false,1830
false,2765
false,3820
false,2506
true,278
false,4532
false,856
false,4342
false,2931
false,3333
false,498
false,1689
false,729
false,1516
false,2741
false,4647
false,511
false,945
false,200
false,3393
false,6341
true,929
false,588
false,2979
false,4880
false,468
false,2603
false,64
false,354
false,2782
false,2813
false,1043
false,1450
false,1628
false,1426
false,2767
false,2359
false,1932
false,1654
false,1342
false,823
false,2424
false,2094
false,1955
false,2100
false,2992
false,3165
false,4820
false,139
false,198
false,837
false,5213
false,1059
false,2993
false,4285
false,4632
false,4783
false,4255
false,229
true,1868
false,3421
false,2894
false,1324
false,4963
false,1790
false,916
false,2730
false,4737
false,2711
false,1898
false,2695
false,2745
false,1045
false,6304
false,2502
false,64
false,2057
false,514
false,217
false,2118
false,101
false,3461
true,2526
false,265
false,2991
false,3025
false,952
false,4536
false,2879
false,2467
false,2370
false,3026
false,5422
false,1969
false,463
false,713
false,2001
false,4249
false,1364
false,301
false,5436
false,535
false,776
false,5529
false,3900
false,3656
false,2942
false,1382
false,4233
false,3136
false,1629
false,3981
false,4713
false,4252
false,2987
false,3472
false,4232
false,3540
false,1694
false,2066
false,2579
false,865
false,259
false,696
false,4236
false,2144
false,1056
false,996
false,2681
false,3374
false,2550
false,3457
false,3426
false,252
false,1497
true,330
false,2833
false,582
