badDirt,timeAlive
false,156
false,324
false,479
false,284
false,714
false,120
false,704
true,540
false,444
false,1378
false,1043
true,409
false,835
false,396
false,869
false,1083
false,1757
false,1462
false,493
false,793
false,933
false,2089
false,1183
false,1732
false,820
false,307
false,1351
false,2217
false,2039
false,2935
false,2911
false,219
false,1529
false,366
false,2369
false,291
false,1891
false,2583
false,839
false,3056
false,98
false,2100
false,22
false,1245
false,1208
false,2574
true,428
false,1145
false,1117
false,2895
false,2310
false,2312
false,1562
false,2441
false,1979
false,558
false,157
false,2350
false,2549
true,61
false,2367
false,2777
false,996
false,1120
false,1309
false,3137
false,154
false,2170
false,4448
false,4544
false,1051
false,3816
false,2859
false,97
false,2729
false,2329
true,713
false,2370
false,4262
false,3322
false,2536
false,1474
false,4420
false,2328
false,917
false,4124
false,4159
false,4406
false,658
false,1291
false,1002
false,1105
false,4179
false,1330
false,1580
false,2772
false,4553
false,4510
false,985
false,2236
false,467
false,2932
false,1720
true,244
false,1254
false,727
false,2579
false,1227
false,4711
false,3732
false,2782
false,4389
false,4508
false,3480
false,4804
false,510
false,2581
false,4969
false,1425
false,977
false,3631
false,2949
false,346
false,3556
false,2027
false,216
false,3919
false,3275
false,388
false,2793
false,4065
false,4679
false,235
false,620
false,705
false,2052
false,415
false,3975
false,2756
false,1854
false,4334
false,1259
false,1585
false,982
false,2023
false,929
false,705
false,1930
false,4210
false,3359
false,4386
false,3220
false,2524
false,4048
false,3923
false,2044
false,4570
false,4093
false,1816
false,3699
false,1031
false,2157
false,3656
false,1698
false,667
false,3380
false,3552
false,3737
false,960
false,3574
false,2518
false,1676
false,199
false,2459
false,4599
false,2224
false,4024
false,3724
false,2623
false,423
false,982
false,230
false,2348
true,629
false,2644
false,1416
false,2540
false,1155
false,1287
false,1901
false,3682
false,126
false,328
false,3951
false,345
false,241
false,3332
false,816
false,2350
false,651
true,573
false,1055
false,3080
false,2309
false,323
false,3455
false,3489
false,2647
false,1960
false,1020
false,3564
false,3041
false,3057
false,881
false,3027
false,4324
false,354
false,1763
false,5520
false,2036
false,5570
false,3542
false,1847
false,877
false,131
false,4632
true,587
false,753
false,1801
false,2311
false,1092
false,3168
false,2160
false,2339
false,1419
false,478
false,2134
false,633
false,3172
false,2214
false,3976
false,4817
false,1762
false,2614
false,4236
false,1646
false,3073
false,413
false,1672
false,5627
false,4234
false,3149
false,414
false,1040
false,426
false,483
false,244
false,2795
false,5486
false,5537
false,4110
true,257
false,4359
false,148
false,1425
false,256
false,1788
false,2325
false,3482
false,3687
false,2260
false,363
false,5851
false,3133
false,3880
false,61
false,4704
true,327
false,2025
false,3196
false,381
false,1912
false,2728
false,387
false,3649
false,1699
false,3137
false,184
false,5189
false,3106
false,5154
false,3746
false,3291
false,1111
false,1553
false,4571
false,925
false,2245
false,3090
false,3047
false,2296
false,4368
false,3527
false,2548
false,3316
false,2534
false,163
false,509
false,3022
false,3209
false,1343
false,4662
false,1738
false,1728
false,4504
false,4033
false,2097
false,2215
false,4315
true,239
false,2328
false,3602
false,1522
false,2872
false,1680
false,3813
false,2875
false,638
false,484
false,813
false,3459
false,317
false,187
false,2927
false,1661
false,3772
false,431
false,3521
false,5258
false,2198
false,2308
false,631
false,4650
false,1705
false,1167
false,4324
false,4564
false,1816
false,141
false,5241
false,3784
false,1440
false,799
false,3562
false,3791
false,3978
false,2026
false,4898
false,1081
false,1863
true,895
false,4202
false,2144
false,2999
false,651
false,3594
false,3470
false,636
false,671
false,207
false,2548
false,2014
false,3753
false,1566
false,659
false,3680
false,3648
false,3295
false,1728
false,2503
false,3365
false,3417
false,4901
false,2852
false,499
false,765
false,1037
false,3982
true,651
true,769
false,4125
