badDirt,timeAlive
false,323
false,520
false,693
false,1099
false,617
false,1167
false,1109
false,1450
false,1446
false,1314
false,1495
false,728
false,449
false,918
false,1052
false,1900
false,1829
false,2300
false,2224
false,497
false,1949
false,29
false,2532
false,2143
false,2832
false,1494
false,38
false,2057
false,3100
false,96
false,1456
false,2604
false,3278
false,2166
false,1270
false,274
false,3380
false,1421
false,3521
false,3177
false,2284
false,2741
false,345
false,1946
false,166
false,685
true,738
false,2623
false,3298
false,1706
false,2451
false,187
false,1059
false,367
false,2514
false,3765
false,4610
false,1646
false,4184
false,2372
false,1707
false,152
false,159
false,1542
false,3297
false,1721
false,3825
false,475
false,844
false,2784
true,1397
false,4505
false,3044
false,396
false,2248
false,3518
false,3483
false,1679
false,3769
false,2314
false,3338
false,885
false,1590
false,1437
false,2171
false,961
false,3433
false,2861
false,1444
false,2092
false,429
false,2885
false,121
false,1860
false,1341
false,2004
false,3586
false,218
false,3198
false,1109
false,711
false,604
false,1513
false,3552
false,1484
false,908
false,1323
false,2796
false,312
false,3667
false,2982
false,2079
true,2135
false,587
false,3183
false,3565
false,714
false,842
false,1673
false,586
false,2703
false,756
false,1137
false,1291
false,2281
true,225
false,956
false,846
false,1845
false,3240
false,1327
false,2745
false,252
false,660
false,1867
false,3002
false,196
false,917
false,2670
false,217
false,6294
false,4273
false,5489
false,1629
false,5440
false,6456
false,2888
false,1740
false,365
false,846
false,4436
true,472
false,6938
false,6448
false,833
false,1581
false,1291
false,4718
false,5098
false,4890
false,2104
false,4383
false,2475
false,1002
false,1552
false,6175
false,4562
false,4374
false,5620
false,5669
false,4196
false,765
false,1623
false,5380
false,575
false,1956
false,702
false,2854
false,988
true,275
false,4387
false,2620
false,5620
false,6216
false,1341
false,3376
false,773
false,3635
false,3329
false,758
false,2066
false,3515
true,427
false,1190
false,3200
false,1221
false,2180
false,85
false,1938
false,249
false,716
false,4767
false,550
false,84
false,4488
false,747
false,5623
false,3218
false,1474
false,2256
false,4915
false,3638
false,1436
false,354
false,693
false,523
false,4188
false,1650
false,4407
false,1129
false,4838
false,4224
false,3897
false,3284
false,2535
false,1234
false,1717
false,4012
false,537
false,1973
false,1281
false,4610
false,4195
false,1915
false,1502
false,2440
false,3035
false,2236
false,260
false,2809
false,543
false,5018
false,4161
false,1
false,1194
false,1442
false,1668
false,1646
false,1021
false,4041
false,5723
false,1792
false,1574
false,1410
false,3373
false,300
false,2672
false,1843
false,4461
false,4084
false,1324
false,4666
false,3373
false,4361
false,766
false,2250
false,5148
false,1959
false,3929
false,4320
false,3833
false,3265
false,3905
false,4771
false,4308
false,687
false,1508
false,5112
false,4534
false,4476
false,423
false,4433
false,4215
false,2000
false,2420
false,1186
false,4187
false,5197
false,2774
false,2809
false,1147
false,577
false,281
false,995
false,759
false,5092
false,924
false,5021
false,2466
false,3197
false,1873
false,3147
false,2085
false,2145
false,1161
false,1317
false,3187
false,585
false,642
true,1026
false,2230
false,4358
false,2674
false,5316
false,3728
false,246
false,510
false,176
false,1880
false,3654
false,3743
false,2779
false,2483
false,839
false,1870
false,3031
false,3692
false,4625
false,2388
false,307
false,863
false,4040
false,4876
false,2359
false,2874
false,815
false,3364
false,2495
false,2132
