badDirt,timeAlive
false,612
false,171
false,437
false,801
false,311
false,205
true,460
false,144
false,1573
false,916
false,1505
false,1205
false,1280
false,1378
false,968
false,2124
false,37
false,448
false,1664
false,984
false,2571
false,109
false,2631
false,528
false,519
false,2270
false,1002
false,1639
true,382
false,1192
false,938
false,619
false,2207
false,319
false,2600
false,1642
false,1379
true,252
false,2886
false,257
false,2449
false,295
false,1952
false,1741
false,2572
false,1226
false,2210
false,2043
false,2535
false,3243
false,1007
false,1009
false,2738
false,3863
false,74
true,217
false,1742
false,53
false,106
false,1325
false,3551
false,2488
false,852
false,2352
false,277
false,2763
false,5162
false,3186
false,1682
false,175
false,1375
false,4374
false,3427
false,4114
false,3035
false,2308
false,4890
false,2776
false,4657
false,1582
false,2512
false,269
false,3432
false,2433
false,5231
false,83
false,2202
false,4803
false,2035
false,3344
false,1650
false,125
false,2454
false,2366
false,230
false,2602
false,572
false,4128
false,500
false,124
false,360
false,663
false,609
false,298
false,5097
true,2351
false,2178
false,3092
false,1317
false,913
false,3580
false,5115
false,2953
false,4624
false,2682
false,382
false,253
false,1373
false,3156
false,3411
false,5574
false,2394
false,1340
false,2928
false,6399
false,3555
false,6127
false,2981
false,3126
false,4731
false,849
false,1088
false,1477
false,3498
false,2507
false,1614
false,1320
true,521
false,4215
false,2921
false,1858
false,1630
false,454
false,2428
false,266
false,2237
false,4133
false,3817
false,3809
false,5431
false,1010
false,5087
false,4661
false,2033
false,3247
false,1150
false,5465
false,694
false,474
false,5634
false,609
false,2084
false,2369
false,784
false,1492
false,5
false,2559
false,4486
false,2660
false,3561
true,343
false,1359
false,129
false,5814
false,40
false,560
false,2096
false,2385
false,2534
false,827
false,3744
false,2525
false,705
false,551
false,2113
false,3387
false,1633
false,6907
false,792
false,4724
false,4330
false,2627
false,5246
false,3632
false,2357
false,4602
false,3224
false,4068
false,2416
false,1049
false,971
false,5186
false,1005
false,1888
false,1136
false,3221
false,700
false,2802
false,4586
false,2161
false,7568
false,5601
false,2227
false,7641
false,7425
false,1012
false,2483
false,7604
false,5762
false,5537
true,622
false,3808
false,1160
false,2452
false,7376
false,5270
false,1683
false,2931
false,949
false,2379
false,1155
false,1358
false,6646
false,2910
false,3877
false,2469
false,4527
false,2793
false,6742
false,2825
false,2475
false,3975
false,3483
false,2583
false,5774
false,5237
false,1587
false,1163
false,2688
false,6805
false,6001
false,3478
false,252
false,5836
false,5771
false,628
false,7501
false,787
false,889
false,2939
false,6227
false,4120
false,1337
false,3230
false,1057
false,3644
false,1890
false,1118
false,6495
false,3887
false,414
false,2732
false,840
false,6832
false,3505
false,1551
true,551
false,6105
false,3137
false,5989
false,875
false,1378
false,412
false,6211
false,1634
false,6117
false,960
false,6243
false,5977
false,6554
false,4604
false,5601
false,6752
false,1693
false,3966
false,1075
false,299
false,2124
false,44
false,657
false,542
false,4262
false,6023
false,1112
false,57
false,1473
false,5105
false,7130
true,548
false,1351
false,2288
false,4272
false,4856
false,5415
true,141
false,7166
false,4397
false,5472
false,6312
false,4074
false,2728
false,3712
false,4500
false,3642
false,816
false,1484
false,5385
false,1810
false,7383
false,1897
false,4900
false,1589
false,4092
false,2915
false,5713
false,721
false,6212
false,1363
false,658
