badDirt,timeAlive
false,403
false,48
false,279
false,79
false,268
false,117
false,40
false,153
false,163
false,1177
false,1139
false,1144
false,892
false,1400
false,792
false,597
false,1717
false,433
false,1745
false,551
false,2342
false,1811
false,654
true,205
false,129
false,2097
false,515
false,253
false,1826
false,2380
false,190
false,1981
false,2355
false,2483
false,1492
false,3006
true,402
false,1181
false,1878
false,1227
false,1621
false,3401
false,1949
false,2449
false,2187
false,1490
false,3324
false,1721
false,98
false,2657
false,2806
false,1294
false,2012
false,365
false,1962
false,1227
false,2850
false,1675
false,3473
false,1334
false,1928
false,3178
false,42
false,1643
true,527
false,749
false,2601
false,1820
false,4033
false,1306
false,4523
false,2378
false,3990
false,2330
false,1665
false,752
false,1287
false,4904
false,3529
false,4838
false,1249
false,3563
false,2707
false,520
false,2494
false,615
false,4847
false,470
false,4085
false,1360
false,275
false,940
false,3054
false,2137
false,205
false,76
false,3230
false,432
false,4577
false,177
false,264
false,3798
false,857
false,79
false,4220
false,3294
false,887
false,4740
false,680
false,4341
false,715
false,1951
false,1525
false,4594
false,1584
true,667
false,2389
false,2882
false,3257
false,2427
false,1303
false,978
false,4845
false,1983
false,1366
true,502
false,798
false,2837
false,1743
false,2177
false,2110
false,4833
false,894
false,2116
false,1918
false,4441
false,2857
false,928
false,5125
true,159
false,4184
false,4125
false,977
false,4056
false,1606
false,609
false,4461
false,3009
false,2569
false,393
false,4755
false,1523
false,3275
false,1263
false,735
false,1270
false,548
false,2910
false,1430
false,882
false,731
false,2137
false,4248
false,718
false,4305
false,825
false,3788
false,66
false,1529
false,4133
false,261
false,4543
false,4699
false,3103
false,763
false,2214
false,138
false,4531
false,1154
false,4226
false,1411
false,674
false,4406
true,530
false,631
false,5231
false,592
false,2672
false,4322
true,1955
false,1935
false,3506
false,2678
false,4117
false,1357
false,1959
true,3276
false,3709
false,3239
false,518
false,2781
false,1467
false,2762
true,3125
false,1246
false,2337
false,545
false,1611
false,2869
false,114
false,3631
false,320
false,233
false,3143
false,1539
false,3761
false,3283
true,2102
false,1596
false,3448
false,3737
false,808
false,3974
false,3787
false,3496
false,2549
false,3105
false,1061
false,1503
false,584
false,3613
false,3077
false,137
false,2764
false,561
false,2159
false,1845
false,2593
false,520
false,425
false,86
false,2558
false,3087
false,1539
false,3074
false,16
false,5035
false,4072
false,30
false,765
false,1798
false,4022
false,3893
false,2118
false,3979
false,3975
false,3850
false,3818
false,4319
false,5289
false,6041
false,4851
false,1840
true,317
false,3067
false,3214
false,4524
false,4885
false,2685
false,3349
false,4033
false,600
false,1157
false,3060
false,372
false,1827
false,2247
false,2968
false,70
false,1798
false,4406
false,901
false,2460
false,2589
true,1028
false,1971
false,2692
false,3710
false,1799
false,4089
false,3614
false,1243
false,2334
false,4304
false,1186
false,1073
true,1117
false,855
false,213
false,3402
false,1362
false,842
false,1314
false,2531
false,874
false,3346
false,890
false,913
false,3054
false,2287
false,4422
false,2287
false,5441
false,3401
false,1824
false,2493
false,538
false,3316
false,665
false,5161
false,4188
false,1034
false,3421
false,1426
false,2701
false,2853
false,1890
false,3436
false,3648
false,3389
false,1769
false,2290
true,497
false,3268
false,5251
false,1120
false,1683
false,6301
false,2025
false,3075
false,2848
false,3230
false,1601
false,5769
false,3242
false,4530
false,6191
false,3587
false,4525
false,4130
false,3942
false,5374
false,1459
false,2834
false,315
false,2516
false,5231
false,2895
false,264
false,956
false,2781
false,2354
false,2071
false,1208
false,2132
false,967
false,1319
true,339
false,5767
false,1491
false,997
false,1515
false,1032
false,2521
false,1637
false,3332
false,3871
false,291
false,1739
false,2069
false,5029
false,3615
false,4887
false,2579
false,4365
false,1876
false,3419
false,2758
false,567
