badDirt,timeAlive
false,181
false,472
false,615
false,862
false,690
false,1294
false,1458
false,477
false,705
false,1463
false,1847
true,684
false,1756
false,1988
false,2442
false,353
true,163
false,1865
false,157
false,487
false,1839
false,1230
false,3169
false,2385
false,2161
false,2401
false,3339
false,1853
false,3255
false,2938
false,225
false,3880
false,426
false,2387
false,3011
false,3847
false,1797
false,2461
false,1101
false,1910
true,295
false,1900
false,810
false,3335
false,697
false,2456
false,867
false,1925
false,1339
false,4298
false,300
false,3245
false,1626
false,1180
false,3684
false,2074
false,202
false,2149
false,2953
false,4307
false,3371
false,303
false,2483
false,743
false,4488
false,467
false,2905
false,4397
false,4724
false,4811
false,451
false,3193
false,660
false,92
false,4671
false,4772
false,4577
false,1755
false,4748
false,297
false,3559
false,122
false,4836
false,1367
false,5205
false,2191
false,5469
false,1834
false,5347
false,3917
false,3904
false,4656
false,3918
false,2856
false,5413
false,447
false,1412
false,2179
false,1702
false,4128
false,2415
false,2319
false,4264
false,57
false,1031
false,4679
false,2138
false,2586
false,3800
false,2201
false,1850
false,2307
false,3538
false,1002
false,2889
false,342
false,2422
false,3999
false,3519
false,1518
false,1505
false,2740
false,1654
false,3239
false,2954
false,13
false,3988
false,3232
false,3803
false,2838
false,1966
false,3033
false,4110
false,511
false,1049
false,1861
false,4338
false,1227
false,4762
false,1227
false,3110
false,434
false,978
false,723
false,201
false,3747
false,4553
false,4420
false,2435
false,57
false,886
false,2487
false,3617
false,3891
false,5150
false,3657
false,149
false,93
false,5115
false,650
false,4239
false,5135
false,1573
false,1384
false,5035
false,4128
false,2068
false,649
false,3472
false,1717
false,5167
false,3590
false,3027
false,4149
false,2087
false,530
false,550
false,3949
false,674
false,1844
false,5107
false,1593
false,5223
false,1145
false,2667
false,3288
false,3281
false,4906
false,119
false,5211
true,328
false,2374
false,4466
false,222
false,4384
false,212
false,1153
false,5874
false,4136
false,3346
false,869
false,1717
false,2190
false,4113
false,992
false,4099
false,4623
false,5615
false,3191
false,3340
false,1802
false,2409
false,1618
false,1978
false,1283
false,2729
false,2664
false,2081
false,181
false,2532
false,5388
false,3247
false,1839
false,5079
false,1628
false,5550
false,1712
false,5033
false,3311
false,2564
false,498
false,4162
false,2381
false,3635
false,5504
false,1895
false,1290
false,75
false,1514
false,3540
false,3739
false,3944
false,1875
false,385
false,1963
false,1253
false,825
false,4926
false,2871
false,4028
false,4292
false,170
false,4902
false,3480
false,3297
false,4581
false,4675
false,2534
false,2186
false,1303
false,4136
false,2725
false,722
false,827
false,1457
false,2532
false,3709
false,3233
false,1448
false,3607
false,1775
false,2259
false,4900
false,851
false,4812
false,3527
false,1275
false,277
false,4426
false,296
false,1595
false,2073
false,2759
false,1983
false,2210
false,2804
false,982
false,4955
true,1320
false,2024
false,2988
false,1559
false,1500
false,2117
false,695
false,3564
false,405
false,3915
false,902
false,3116
false,638
false,2178
false,1565
false,792
false,2658
false,4873
false,237
false,1061
false,3248
false,76
false,1192
false,166
true,684
false,4450
false,831
false,4137
false,19
true,2204
false,920
false,1083
false,454
false,803
false,1358
false,3120
false,3364
false,504
false,3201
false,2403
false,2114
false,767
false,5039
false,1344
false,5184
false,4539
false,1219
true,491
false,1896
false,2876
false,2449
false,1957
false,719
false,2683
false,498
false,1591
false,605
false,986
true,66
false,1481
false,452
false,343
false,1283
false,1098
false,257
false,1138
false,835
false,1606
false,3013
false,2028
false,2101
false,52
false,1307
