badDirt,timeAlive
false,187
false,902
false,26
false,528
false,610
true,304
false,1134
false,507
false,1495
true,232
false,117
false,949
false,752
false,1211
true,688
false,1276
false,1866
false,1293
false,2025
false,1259
false,1102
false,1363
false,2628
false,2262
false,83
false,1617
false,1169
false,996
false,2911
false,2915
false,981
false,659
false,2357
false,1943
false,2657
false,2771
false,3408
false,97
false,553
false,597
false,191
false,624
false,573
false,2091
false,2794
false,2803
false,4199
false,3331
false,1588
false,3774
false,251
false,3204
false,864
false,4263
false,3906
false,4203
false,1735
false,2678
false,2732
false,3271
false,1143
false,1925
false,1898
false,3601
false,2611
false,1274
false,2898
false,3844
true,460
false,767
false,1963
false,5075
false,355
false,1015
false,605
false,246
false,3148
false,986
false,4771
false,78
false,1640
false,1634
false,2779
false,597
false,4080
false,1392
false,3796
false,3507
false,4353
false,3443
false,4383
false,1332
false,3732
false,1567
false,814
false,890
false,1143
false,3705
false,1790
true,454
false,4365
false,3135
false,749
false,1362
false,2141
false,1030
false,1361
false,1479
false,425
false,1364
false,1469
false,5014
false,683
false,385
false,2252
false,3173
false,2219
false,380
false,5215
false,5670
false,1667
false,11
false,2767
false,676
false,2631
false,5218
false,3849
false,1468
false,3915
false,1338
false,4724
false,2749
false,4285
false,2176
false,1401
false,1070
false,215
false,75
false,4790
false,2900
false,1155
false,1105
false,3635
false,4828
false,4343
false,4003
false,2368
false,5014
false,3385
false,448
false,3192
false,1440
false,1340
false,3756
true,784
false,3296
false,4650
false,4264
false,1317
false,4959
false,4298
false,2693
false,5316
false,924
false,5290
false,2156
false,5167
false,4294
false,4519
false,1038
false,5245
false,3322
false,4598
false,2494
false,3114
false,285
true,598
false,972
false,139
false,2990
false,1040
false,607
false,242
false,1966
false,1535
false,3335
false,740
false,4621
false,3237
false,1611
false,2464
true,391
false,1238
false,3121
false,3151
false,1421
false,2211
false,660
false,2085
false,709
false,2684
false,326
false,451
false,4750
false,5302
false,2440
false,5331
false,4591
false,1948
false,2428
false,4245
false,2016
false,5061
false,1971
false,5230
false,1871
false,1297
false,1237
false,4687
false,2783
false,1952
false,1372
false,4459
true,1417
false,48
false,3867
false,699
false,2370
false,1555
false,601
false,1311
false,1289
false,569
false,195
false,4298
false,1761
false,4871
false,2847
false,3930
false,2376
false,448
false,694
false,4892
true,1872
true,104
false,2539
false,3686
false,373
true,724
false,642
false,2330
false,2713
false,2359
false,3203
false,323
false,854
false,3193
false,2402
true,240
false,1768
false,63
false,533
false,3347
false,1124
false,3148
false,3166
false,2583
false,1008
false,4175
false,2464
false,4931
false,775
false,1988
false,1680
false,5171
false,2755
false,2178
false,4574
false,1527
false,4866
false,1730
false,4622
true,2877
false,4449
false,878
false,3791
false,5599
false,4632
false,2154
false,5060
false,4862
false,1699
false,2409
false,4385
false,972
false,1265
false,51
false,2631
false,3
false,1979
false,192
false,3985
false,534
true,2336
false,248
false,3808
false,3420
false,1319
false,2900
false,1023
false,3868
false,1959
false,1744
false,5522
false,1235
false,427
false,3342
false,3098
false,2477
false,259
false,1325
false,5353
false,596
false,1398
false,1051
false,122
false,2128
false,5234
false,2661
false,1347
false,4512
false,5500
false,3281
false,2858
false,548
true,4271
false,531
false,2000
false,4006
false,5308
true,146
false,1742
false,1598
false,3874
false,3254
false,2573
false,3144
false,2074
false,2776
false,5217
false,445
false,57
false,3044
false,1856
false,2027
false,1904
false,2640
false,326
false,2915
false,3134
false,3532
false,65
false,1253
false,3592
false,1167
false,336
true,1014
false,2348
false,4381
