badDirt,timeAlive
false,176
false,675
false,670
false,435
false,213
false,769
false,987
false,56
true,30
false,192
false,329
false,414
false,1423
false,724
false,8
false,1574
true,413
false,1760
false,973
false,1329
false,1703
false,943
false,1245
false,1546
false,60
false,433
false,2114
false,763
false,2281
false,2073
false,2386
false,2154
false,387
false,2217
false,2228
false,1767
false,2057
false,2421
false,326
false,2312
false,3111
false,1091
false,1894
false,3357
false,3300
false,437
false,2591
false,2945
false,2049
false,400
false,2390
false,1610
false,3924
true,349
false,3899
false,1749
false,1512
false,364
false,2470
false,386
false,3768
false,2446
false,1713
false,1946
false,1619
false,1196
false,923
false,2726
false,4486
false,3326
false,3056
false,854
false,1101
false,529
false,2450
false,816
false,312
true,1024
false,4554
false,4901
false,4019
false,3333
false,4548
false,3781
false,3717
true,448
false,915
false,2002
false,401
false,1437
false,2813
false,3099
false,2496
false,2614
false,1046
false,4538
false,5199
false,237
false,2892
false,1511
false,3195
false,2991
false,2889
false,1820
false,3695
false,3161
false,2188
false,375
false,4615
false,3594
false,490
false,3100
false,835
false,2366
false,345
false,2220
false,1966
false,672
false,1580
true,238
false,4397
false,4410
false,3245
false,4216
false,4675
false,1490
false,2549
false,2702
false,1893
false,3048
false,3026
false,772
false,1976
false,4426
false,2318
false,2152
false,1543
false,1408
false,1802
false,226
false,404
false,4045
false,2283
false,5210
false,1276
false,707
true,1456
false,3640
false,3012
false,1880
false,4596
false,1594
false,2188
false,2754
false,871
false,2306
false,2388
false,4794
false,5579
false,2096
false,4665
false,5161
false,1347
false,5161
false,815
false,348
false,2864
false,697
false,2030
false,1034
false,1848
false,1883
false,1148
false,2249
false,5186
false,4701
false,5125
false,3797
false,1988
false,3481
false,1639
false,4854
false,2118
false,1388
false,4134
false,1250
false,349
false,1319
false,3583
false,484
false,2639
false,585
false,1800
false,3933
false,1582
false,1534
false,4152
false,2871
false,2298
false,1475
false,987
false,762
false,900
false,2883
false,1892
false,3663
false,3153
false,85
false,641
false,2820
false,3068
false,3076
false,1946
false,28
false,1428
true,2119
false,690
false,1500
false,3466
false,2326
true,1449
false,1117
false,503
false,2282
false,42
false,1326
false,2699
false,1458
false,1134
false,1705
false,2048
false,110
false,1643
false,323
false,2185
false,3789
false,2992
false,1038
false,475
false,378
false,4197
false,2612
false,3902
false,393
false,5343
false,4934
false,3988
false,3724
false,1338
true,1564
false,4034
false,4731
false,2227
false,3067
false,4837
false,4087
false,5081
false,2514
false,991
false,5288
false,3112
false,2299
true,3126
false,1446
false,2186
false,236
false,938
false,248
false,2487
false,3703
false,2432
false,38
false,2033
true,2986
false,1313
false,3705
true,763
false,1107
false,1296
false,2034
false,137
false,1604
false,1215
false,243
false,644
false,751
false,2505
false,1611
false,1883
false,740
false,2959
false,1848
false,2918
false,462
false,1251
false,4439
false,958
false,186
false,4357
false,861
false,326
false,931
false,2477
false,3167
false,185
false,654
false,2642
false,649
false,4560
false,3777
false,329
false,3404
false,2954
false,2203
false,2679
false,52
false,1126
false,3866
false,370
false,2416
false,2729
false,1279
false,4147
true,1558
false,2598
false,1791
false,53
false,1276
false,2682
false,3280
false,1184
false,2641
false,4589
false,1991
false,3189
false,4482
false,3423
false,636
false,568
false,2831
false,4810
false,3943
false,1043
true,807
false,1613
false,2223
false,1110
true,2639
false,2028
false,2948
false,3307
false,3329
false,802
false,749
false,4088
false,3508
false,1337
false,2568
false,2738
false,2139
false,3729
false,654
false,4082
false,2070
false,1989
false,2282
true,1534
false,2864
false,1491
false,855
false,1032
false,3888
false,2274
false,4132
false,4111
false,4074
false,23
false,3256
false,3634
false,3527
false,1104
false,3668
false,2862
false,1723
false,1762
false,2347
false,2110
false,2134
false,2264
false,1616
