badDirt,timeAlive
false,161
false,237
false,346
false,619
false,824
true,489
false,478
false,588
false,1517
false,301
false,2135
false,1910
false,1700
false,324
false,189
false,241
false,769
false,2439
false,1677
false,2357
false,437
false,67
false,1094
true,619
false,2923
false,1599
false,2678
false,2913
false,1021
false,263
false,1983
false,3256
false,3274
false,2508
false,2975
false,1261
false,826
false,2157
false,1950
false,3086
false,2147
false,2911
false,2671
false,1723
false,1120
false,361
false,1652
false,2610
false,1305
false,2039
false,2850
false,1252
false,2655
false,4183
false,3530
false,2150
false,2430
false,2907
false,1665
false,1413
false,4569
false,1106
true,204
false,1981
false,988
false,4
false,2245
false,1499
false,2038
false,4591
false,1226
false,2455
false,4244
false,1494
false,1349
false,3650
false,1073
false,2986
false,2159
false,1834
false,588
false,2905
false,1291
false,1819
false,1952
false,109
false,1987
false,4765
false,4132
false,3895
false,18
false,1209
false,3395
false,3474
false,191
false,897
false,911
false,3481
false,4666
false,2378
false,3420
false,138
false,3307
false,1264
false,4743
false,3027
true,2051
false,536
false,3658
false,532
false,1518
false,823
false,4816
false,2009
false,757
false,472
false,2228
false,68
false,2137
false,3253
false,3398
false,129
false,547
false,1487
false,300
false,249
false,2315
false,3070
false,1216
false,398
false,4141
false,2891
false,461
false,4383
false,3942
false,3317
false,6047
false,1197
false,2567
false,2771
false,1657
false,3235
false,6182
false,2065
false,3027
false,1344
false,3684
false,539
false,206
false,3117
false,2274
false,3710
false,1971
false,4597
false,4470
false,2906
false,1671
false,6092
false,6360
false,1691
false,1413
false,3449
false,2259
false,2855
false,2668
false,1572
false,3833
false,1496
false,2071
true,435
false,1440
false,5738
false,462
false,1075
false,2335
false,4571
false,536
false,5592
false,3848
false,3141
false,601
false,2505
false,664
false,1270
false,606
false,4008
false,6840
false,329
false,480
false,1234
false,4041
false,2846
false,4883
false,6076
false,776
false,5265
false,5518
false,3292
false,4997
false,3037
false,2568
false,2217
false,3953
false,4613
false,5299
false,2595
false,568
false,3702
false,1361
false,2241
false,1697
false,716
false,4937
false,1404
false,1630
false,4353
false,363
false,3918
false,3357
false,44
false,3241
true,979
false,4453
false,5531
false,905
false,4122
false,1254
false,787
false,3764
false,1011
false,817
false,4595
false,1794
false,775
false,569
false,1708
false,668
false,2141
false,433
false,3488
false,3672
false,3489
false,459
false,388
false,506
false,4467
false,844
false,1183
false,4174
false,3438
false,1941
false,733
false,1900
false,2360
false,567
false,1715
false,3919
false,2787
false,1809
false,1257
false,2321
false,953
false,765
false,1891
false,1002
false,186
false,5482
false,215
false,4401
false,2770
true,2343
false,227
false,1345
false,2553
false,568
false,5741
false,4951
false,4208
false,279
false,4601
false,4080
false,3124
false,1779
false,5639
false,36
true,301
false,3334
false,1599
false,96
false,844
false,1400
false,5432
false,3081
false,3047
false,718
false,1637
false,3274
false,1297
false,3981
false,4006
false,4979
false,488
false,2581
false,2315
false,2576
false,1424
false,658
false,1061
false,2829
false,523
false,3433
false,2523
false,2209
false,1471
false,89
false,3333
false,1153
false,980
false,1865
false,1570
false,650
false,781
true,1123
false,2429
false,789
false,152
false,1492
false,2756
false,703
false,1325
false,2738
false,884
false,246
false,3066
false,2260
false,4543
false,2244
false,3567
false,2331
false,895
false,542
false,3305
false,2318
false,4437
false,3190
false,2213
false,5587
false,3318
false,3983
false,2192
false,1310
false,3343
false,2272
false,2353
false,2861
false,1720
false,4956
false,2486
false,1230
false,5098
false,86
false,3165
true,2080
false,2857
false,2129
false,1831
false,628
false,1293
false,1379
false,2472
false,1183
true,297
