badDirt,timeAlive
true,156
false,620
false,719
false,1161
false,1119
false,1103
true,187
false,1664
false,175
false,918
false,48
false,1410
false,2058
false,472
false,932
false,1860
false,370
false,1468
false,2317
false,531
true,212
false,2509
false,176
false,2304
false,3004
false,1388
false,2392
false,1132
false,2836
false,482
false,1835
false,1107
false,2207
false,3158
true,585
false,829
false,2822
false,41
false,1488
false,2598
false,134
false,3894
false,1476
false,2526
false,2830
false,2698
false,835
false,1323
false,2676
false,2219
false,1884
false,2047
false,4057
false,2107
false,3844
false,3278
false,3505
false,595
false,3218
false,2438
false,3494
false,3177
false,1528
false,2638
false,2913
false,3238
true,172
false,3556
false,1107
false,2982
false,68
false,4542
false,5227
false,1937
false,3328
false,3337
false,1254
false,1910
false,969
false,5205
false,893
false,574
false,76
false,369
false,203
false,3311
false,909
false,1140
false,1328
false,3944
false,470
false,4774
false,4791
false,3021
false,1773
false,1762
false,1781
false,791
false,1329
false,3368
true,1005
false,1388
false,1730
false,6
false,4588
false,2191
false,1757
false,3777
false,3419
false,272
false,2738
false,251
false,3300
false,1434
false,1931
false,3045
false,1705
false,22
false,2818
false,840
false,885
false,3713
false,2193
false,563
false,2179
false,2248
false,1999
false,4025
false,1239
false,1518
false,2803
true,1615
false,1121
false,3880
false,826
false,3923
false,1245
false,597
false,1511
false,672
false,2699
false,2567
false,3557
false,4445
false,4315
true,394
false,372
false,4248
false,160
false,4637
false,902
false,782
false,4227
false,3999
false,3654
false,150
false,391
false,833
false,2611
false,1843
false,3969
false,1787
false,2961
false,2411
false,1194
false,4794
false,1993
false,3492
false,3115
false,4883
false,4149
false,906
false,1103
false,2951
true,1099
false,2002
false,931
false,2630
false,3938
false,1717
false,1176
false,2202
false,2780
false,4190
false,1972
true,1173
false,3485
true,2246
false,1125
false,3365
false,415
false,1485
false,2606
false,3288
false,2733
true,880
false,3319
false,1866
false,1182
false,3195
false,2609
false,1468
false,962
false,1265
false,3407
false,329
false,3229
false,783
false,1623
false,3531
false,3624
false,3632
true,817
false,712
false,1250
false,371
false,100
false,1454
false,3143
false,969
false,194
false,2110
false,1624
false,588
false,2683
false,384
false,551
false,2689
false,1172
false,1353
true,824
false,143
false,1829
false,1316
false,134
false,1280
false,2819
false,2515
false,1318
false,1924
false,508
false,2056
false,1339
true,489
false,5098
false,2889
false,5160
false,1809
false,4485
false,266
false,1467
false,5227
false,1360
false,4623
false,962
false,4378
false,1212
false,365
false,1008
false,2716
false,3147
false,1166
false,4950
false,1183
false,5858
false,1226
false,3167
false,5708
false,3929
false,2647
false,953
false,1839
false,1610
false,3087
false,1814
false,283
false,2967
false,1338
false,5232
false,4540
false,4357
false,5849
false,1966
false,1839
false,5624
false,1013
false,4235
false,1740
false,4469
false,272
false,4831
false,3358
false,4729
false,281
true,938
false,581
false,4042
false,2645
false,413
false,1347
false,3717
false,5292
false,5391
false,3160
false,3236
false,3765
false,4108
false,1128
false,5838
false,4108
false,5317
false,2149
false,582
false,4221
false,5111
false,3524
false,4463
false,4406
false,4479
false,1082
false,2898
false,2960
false,3776
false,3662
false,4808
false,1609
false,4480
false,5073
false,2925
false,2595
false,2359
false,391
false,3897
false,1558
false,2869
false,4831
false,626
false,1028
false,5145
false,3440
false,2417
false,5468
false,1270
false,62
false,3268
false,2915
false,981
false,5225
false,2419
false,2148
false,5411
