badDirt,timeAlive
false,165
false,479
true,479
false,580
false,645
false,781
false,605
false,518
false,1416
false,712
true,419
false,1318
false,1283
false,69
false,1767
false,1428
false,2170
false,1083
false,1756
false,2365
false,2096
false,1746
false,1437
false,1695
true,613
false,1528
false,2241
false,445
false,2263
false,1022
false,2676
false,2843
false,1375
true,322
false,1838
false,1667
false,370
false,366
false,423
false,2876
false,772
false,1248
false,4083
false,1011
false,104
false,2875
false,921
false,993
false,829
false,2844
false,474
false,375
false,532
false,2937
false,1421
false,885
false,1027
false,2495
false,2796
false,4178
false,1073
false,181
false,2115
false,1401
false,288
true,1040
false,122
false,2763
false,1126
true,2187
false,4625
false,298
false,2631
false,2015
false,4020
false,906
false,2815
false,2447
false,3275
false,3067
false,933
false,4540
false,2188
false,1402
false,2781
false,1820
false,2807
false,647
false,2548
false,4742
false,2351
false,3164
false,2424
false,4753
false,1810
false,3533
false,4172
false,4646
false,3292
false,4076
false,3998
false,1758
false,2437
false,164
false,3574
false,4598
false,3139
false,46
false,4939
false,2189
true,440
false,1828
false,160
false,1174
false,2285
false,1383
false,2837
false,5241
false,2311
false,1716
false,2759
false,1520
false,1912
false,2422
false,604
false,2117
false,1193
false,2687
false,2208
false,1629
false,1256
false,927
false,119
false,1263
false,3506
false,2257
false,2695
false,2964
false,3186
false,1153
false,1
false,1047
false,3246
false,1039
false,5779
false,1852
false,340
false,3830
true,512
false,1946
false,1933
false,1251
false,4940
false,1389
false,412
false,465
false,202
false,286
false,2950
false,4170
false,2242
false,1370
false,1138
false,3801
false,1538
false,3668
false,3883
false,1325
false,1486
false,4416
false,4791
false,5095
false,2360
false,380
false,648
false,1210
false,3291
true,271
false,1715
false,3882
false,5967
false,1904
false,1328
false,4224
false,3346
false,1496
false,277
false,3105
false,504
false,4814
false,4999
false,1287
false,2
false,4128
false,3467
false,1386
false,5201
false,2273
false,3326
false,1538
false,2742
false,1756
false,740
false,5456
false,3119
false,3719
true,1119
false,3799
false,5848
false,4180
false,3104
true,1473
false,143
false,532
false,2772
false,1525
false,2379
false,1864
false,208
false,4411
false,5477
false,76
false,3263
false,2104
false,1256
false,1126
false,5438
false,4929
false,6575
false,1490
false,4814
false,609
false,6605
false,3285
false,4442
false,1572
false,2687
false,605
true,673
false,1558
false,6506
false,5247
false,680
false,2034
false,1061
false,2403
false,4110
true,707
false,6542
false,1379
false,4374
false,5146
false,5892
false,916
false,2397
false,1991
false,5270
false,2731
false,2178
false,2624
false,2429
false,2040
false,3364
false,2529
false,6294
false,1402
false,150
false,2195
false,2634
false,3761
false,4922
false,1989
false,1291
false,5697
false,601
false,1878
false,6776
false,4969
false,2645
false,180
false,3301
false,1844
false,875
false,1274
false,406
false,6558
false,6161
false,6497
true,558
false,4041
false,2636
false,3232
false,1371
false,1792
false,5478
false,1264
false,2532
false,3511
false,3872
false,1875
false,151
false,4573
false,758
false,4428
false,3764
false,1470
false,6573
false,1475
false,6753
false,222
false,2774
false,172
false,5683
false,1394
false,5555
false,2664
true,712
false,920
false,1370
false,2692
false,1753
false,5223
false,1467
false,1640
false,5512
false,3160
false,424
false,2076
false,5597
false,303
false,1769
true,211
false,3320
false,6432
false,1666
false,4541
false,938
false,1162
false,1380
false,5268
false,1496
false,7974
false,4619
false,2657
false,291
false,15
false,3225
false,620
false,7060
false,1952
false,3088
false,1535
false,3190
false,1406
