badDirt,timeAlive
false,350
false,453
false,800
false,372
false,1061
false,207
false,1000
false,1314
false,1457
false,1505
false,605
false,1816
false,772
false,1404
false,99
false,381
false,1801
false,2587
false,2214
false,899
false,2331
false,1115
false,1988
false,326
false,2411
false,1550
false,2706
false,754
false,3394
false,2598
false,1379
false,3796
false,867
false,3418
false,3683
false,2239
true,431
false,2977
false,3855
false,2201
false,2424
false,1919
false,3482
false,543
false,786
false,3711
false,3211
false,2548
false,4045
false,3721
false,3260
false,2634
false,2428
false,3381
false,3097
false,3943
false,1031
false,2948
false,920
false,3241
false,2454
false,4178
false,4717
false,645
false,2719
false,3561
false,1285
false,173
false,1381
false,1098
false,5010
false,1320
false,2679
false,5196
false,67
false,2342
false,2962
false,4886
false,1039
false,1517
false,3549
false,3262
false,851
false,3253
false,3791
false,439
false,818
false,5267
true,315
false,4316
false,315
false,4299
false,668
false,3664
false,4377
false,5125
false,3965
false,1696
false,3903
false,4588
false,2510
false,2763
false,5662
false,994
false,5161
false,4481
false,772
false,4213
false,4072
false,4763
false,2713
false,2470
false,5501
false,3266
false,4891
false,3499
false,43
false,4529
false,4947
false,3374
false,1567
false,489
false,1015
false,3924
false,610
false,36
false,3807
false,5029
false,1747
false,2365
false,2989
false,5058
false,2250
false,4903
false,1894
false,2162
false,5014
false,2691
true,520
true,599
false,3601
false,224
false,3565
false,2949
false,1874
false,4121
false,4635
false,5163
false,2011
true,548
false,214
false,3110
false,1937
false,1203
false,3643
false,4469
false,1687
false,4075
false,4322
false,4164
false,1783
false,1545
false,2545
false,2275
false,2339
false,2918
false,3120
false,811
false,3224
false,5013
false,2459
false,4734
false,4792
false,582
false,2117
true,774
false,2438
false,2091
false,1164
false,161
false,2113
false,490
false,3871
false,101
false,1942
true,480
false,4127
false,1486
false,2519
false,1964
false,437
false,2742
false,703
false,5038
false,2602
false,440
false,3484
false,2667
true,1283
false,5036
false,2549
false,4968
false,3967
false,2404
false,5069
false,2806
false,4183
false,109
false,5195
false,17
false,910
false,2192
false,1356
true,861
false,4099
false,537
false,2844
false,6
false,2593
false,4697
false,1608
false,1686
true,694
false,473
false,4347
false,1690
false,3791
false,1210
false,1242
false,5029
false,326
false,5151
false,1713
false,2215
false,2060
false,4546
false,1580
false,137
false,1559
false,1233
false,3011
false,1949
false,910
false,3870
false,1473
false,3770
false,2074
false,2424
false,3482
false,2180
false,1014
false,1294
false,2188
false,2253
false,4575
false,3858
false,1383
false,1188
false,1330
false,4130
false,646
false,2152
false,867
false,3152
false,599
false,4133
false,711
false,1492
false,1994
false,2978
false,1186
false,4191
false,1529
false,3425
false,3239
false,4417
true,343
false,2040
false,4709
false,2662
false,927
false,1938
false,2312
false,5112
false,3321
false,3339
false,431
false,44
false,3786
false,2846
false,696
true,115
false,107
false,4708
false,4282
false,4629
false,2920
false,5077
false,3113
false,1731
false,917
false,1426
false,4234
false,2710
false,1011
false,1637
false,3787
false,2025
true,505
false,2498
false,2466
false,1052
false,1815
false,3785
false,1121
false,4291
false,2388
false,1291
false,2532
false,2072
false,2676
false,5122
false,4953
false,4737
false,3975
false,1365
false,179
false,3388
false,1757
false,535
false,410
false,4085
false,3204
false,2164
false,1601
false,2578
true,357
false,3736
false,1222
false,1016
false,5064
false,1090
false,1498
false,231
false,1927
false,666
false,1171
false,744
false,876
false,4658
false,3319
false,181
