badDirt,timeAlive
false,106
false,332
false,330
false,189
true,664
false,900
false,532
false,500
false,1037
false,224
true,163
false,931
false,971
false,1239
false,861
false,669
false,896
false,942
false,353
false,1563
false,701
false,1204
false,250
true,854
false,1543
false,2080
false,1634
false,1755
false,2038
true,664
false,1131
false,1416
false,2671
false,2644
false,2566
false,2849
false,1684
false,2784
false,487
false,973
false,2236
true,1132
false,1564
false,794
false,852
false,2239
false,3547
false,2715
false,949
false,2883
false,782
false,3282
false,2239
false,296
false,540
false,551
false,4270
false,2591
false,1240
true,154
false,1187
false,2980
false,1720
false,4043
false,582
true,445
false,4742
false,1032
false,762
false,4190
false,967
false,5815
false,5329
false,1453
false,205
false,1311
false,2618
false,1091
false,827
false,835
false,2286
false,1456
false,3067
false,2064
false,4839
false,3766
false,1596
false,726
false,4543
false,4754
false,1084
false,2614
false,2991
false,2633
false,1044
false,285
false,2534
false,1396
false,1541
false,3192
false,5321
false,3689
false,568
false,5445
false,3240
false,2103
false,5503
false,539
false,3241
false,3883
false,1165
true,151
false,4281
false,1191
false,2834
false,5918
false,26
false,1341
false,473
false,3071
false,2649
false,322
false,1071
false,5591
false,6002
false,3568
false,845
false,2794
false,1351
false,3223
false,3586
false,5269
false,2775
false,1628
false,3573
false,5201
false,1678
false,99
false,1147
false,1515
false,374
false,1886
false,601
false,2627
false,3098
false,800
true,464
false,2850
false,5425
false,800
false,2753
false,3171
false,2714
false,4638
true,324
false,4873
false,3205
true,691
false,153
false,4458
false,5536
false,876
false,2261
false,3378
false,5226
false,3700
false,243
false,2355
false,241
false,177
false,3501
false,2566
false,3984
false,3622
false,5377
false,1346
false,3847
false,3762
false,726
false,170
false,3980
false,2744
false,4455
false,4998
false,2667
false,164
false,1581
false,6166
false,2371
false,616
false,2215
false,1490
false,1425
false,277
false,3305
false,3585
false,3248
false,5829
false,2
false,2719
false,3662
false,3444
false,2586
false,2583
false,2812
false,1549
false,4343
false,3597
false,3282
false,2884
false,1433
false,4239
false,1146
true,577
false,20
false,1334
false,1328
false,3369
false,3593
false,2795
false,4104
false,4904
false,1966
false,895
false,1616
false,1388
false,765
false,748
false,1305
false,4198
false,3939
false,3855
false,589
false,1195
false,1883
false,2762
false,3860
false,3453
false,2096
false,707
false,1747
true,195
false,1472
false,2990
false,1890
false,4067
false,3873
false,3993
false,921
false,2104
false,1538
false,1957
false,2749
false,2659
false,3659
false,894
false,3875
false,100
false,1974
false,1255
false,3602
false,3980
false,3658
false,4038
false,2175
false,746
false,4863
false,1594
false,4432
false,3672
false,383
false,1470
false,907
false,1163
false,2067
false,1908
false,1398
false,1986
false,5661
false,1602
false,1073
false,5146
false,3701
false,1313
false,1146
false,5192
false,6206
false,5232
false,985
false,787
false,1888
false,575
false,775
false,3282
false,4110
false,3194
false,1263
false,2272
false,4343
false,897
false,1040
false,1703
false,3958
false,3531
false,1792
false,1064
false,881
false,4399
false,1750
false,4338
false,3924
false,4113
false,919
false,3976
false,3460
false,1512
false,1036
false,2019
false,1458
false,3338
false,3087
false,2248
false,1109
false,2082
false,1581
false,854
false,1785
false,1395
false,3013
false,1279
false,1884
false,801
false,3867
false,4494
false,3221
false,1847
false,716
false,3943
false,339
false,5213
false,1340
false,4389
false,137
false,514
