badDirt,timeAlive
false,295
false,456
false,1106
false,417
false,1767
false,1263
true,965
true,1850
false,1983
false,1416
false,1053
false,392
false,2151
false,669
false,2064
false,2166
false,2203
false,1288
false,952
false,142
false,796
false,3129
false,507
false,2122
false,2688
false,2160
false,1543
false,153
false,2400
false,1186
false,588
false,1261
false,2417
false,146
false,1858
false,1547
true,389
false,1131
false,492
false,310
false,160
false,2776
false,616
false,928
false,2359
false,2256
false,1638
false,2511
false,2364
false,1485
false,1748
false,59
false,2974
false,2157
false,613
false,2441
false,2108
false,1205
false,3340
false,2980
false,286
true,633
false,3141
false,266
false,1990
false,262
false,634
false,864
false,56
false,870
false,852
false,3311
false,2399
false,1951
false,2855
false,4388
false,1627
false,2671
false,3863
false,128
false,2279
false,4565
false,1181
false,3352
false,3001
false,484
false,229
false,859
false,1383
false,2887
false,985
false,2157
false,3497
false,1442
false,2462
false,2485
true,2742
false,2769
false,1184
false,2099
false,1246
false,189
false,1838
false,813
false,544
false,1506
false,1659
false,759
false,747
false,1372
false,1159
false,2568
false,1963
false,3159
false,3577
false,2459
false,54
false,592
false,459
true,97
false,2856
false,3393
false,2428
false,1213
false,1504
false,2705
false,233
false,270
false,1189
true,1012
false,627
false,1115
false,2966
false,2287
false,57
false,2133
false,577
false,1303
false,2093
false,1853
false,1048
false,894
false,369
false,2862
false,1205
false,3676
false,2704
false,4104
false,2370
false,104
false,3481
false,1953
false,2819
false,2892
false,1467
false,1820
false,1746
false,2312
false,3795
false,3103
false,1785
false,2036
false,2699
false,1756
false,1509
false,2729
false,15
false,2900
false,3228
false,703
false,2824
false,1290
false,3081
false,3228
false,3074
false,2409
false,2863
false,2074
false,2993
false,2652
false,2762
false,1017
false,3447
false,844
false,2607
false,3534
false,1387
false,3357
false,1344
false,34
false,3218
true,2407
false,430
false,1819
false,2574
false,1779
false,751
true,436
false,2582
false,3121
false,824
false,2452
false,1614
true,3006
false,82
false,2088
false,328
false,198
true,2022
false,3049
false,1026
false,1715
false,2029
false,1208
false,2015
false,2241
false,951
false,1917
false,665
false,2561
false,2400
false,1496
false,3093
false,4399
false,911
false,1748
false,1303
false,405
false,1397
false,3226
false,3558
false,2227
false,935
false,3049
false,872
false,2486
false,1042
false,4674
false,2989
false,3382
false,2175
false,1066
false,53
false,3320
false,934
false,1932
false,601
false,3191
false,3289
false,2976
false,3612
false,2122
true,847
false,2994
false,2984
false,77
false,889
false,2384
