badDirt,timeAlive
false,164
false,603
false,464
false,49
false,542
false,855
false,1253
false,705
false,854
false,1286
false,1735
false,598
false,619
false,484
false,1625
false,69
false,895
false,539
false,1258
false,1735
false,1984
true,573
false,1558
false,2100
false,252
false,1018
false,2175
false,127
false,1824
false,2551
false,1466
false,1460
false,1747
false,2309
false,3000
false,3221
false,2615
false,399
false,2762
false,211
false,2812
false,2592
false,1283
false,591
false,3373
false,3556
false,3156
false,936
false,1894
false,2436
false,869
false,599
false,1490
false,1443
false,2385
false,1730
false,30
true,3215
false,26
false,914
false,2439
false,12
false,1902
false,3224
false,2999
false,63
false,1441
false,1147
false,2496
false,2450
false,2447
false,157
false,168
false,1470
false,1705
false,2662
false,2646
false,2609
false,2927
false,3759
false,4222
false,515
false,251
false,4121
false,1358
false,2044
false,4128
false,2163
false,2385
false,3984
false,1340
false,1952
false,4456
false,95
false,2420
false,386
false,4162
false,4628
true,53
false,1726
false,1755
false,841
false,3512
false,1474
true,1080
false,1233
false,2098
false,2406
false,2681
false,746
false,1956
false,1341
false,369
false,2526
true,3153
false,269
false,2991
false,1855
false,2314
false,1465
false,1934
false,1955
false,973
false,1189
false,1618
false,71
false,1117
false,1104
false,2735
false,3351
false,1485
false,2459
false,384
false,2815
false,1120
false,693
false,1059
false,519
false,1970
false,2839
false,1590
false,2361
false,353
false,1087
false,1632
false,2314
false,2539
false,2672
false,949
false,1555
false,4564
false,763
false,2438
false,1475
false,345
false,2551
false,601
false,142
false,1386
false,148
false,3809
false,551
false,2913
false,203
false,2834
false,4190
false,1063
false,3524
false,1205
false,1108
false,4168
false,3296
false,1283
false,3402
false,3517
false,820
false,939
false,3484
false,3411
false,1908
false,384
true,3261
false,2344
false,1044
false,1315
false,2944
false,3057
false,2959
false,1141
false,1302
false,99
false,1711
false,196
false,605
false,1227
false,750
false,2051
false,1864
false,504
false,2070
false,1445
false,1066
false,2523
false,548
false,2170
true,2139
false,2562
false,178
false,2693
false,3222
false,2382
false,590
false,4147
false,3041
true,4
false,4112
false,1386
false,4564
false,2213
false,612
false,1435
false,3329
false,3519
false,3351
false,516
false,3582
false,459
false,842
false,1240
false,4252
false,3624
false,2366
false,1710
false,357
false,3353
false,415
false,2096
false,2993
false,3450
false,1990
false,2686
false,2114
false,1394
false,1111
false,3358
false,1849
false,1061
false,478
false,94
