badDirt,timeAlive
false,132
false,45
true,62
false,206
false,504
false,1540
false,1792
false,478
false,671
false,1642
false,1106
false,1256
false,2490
false,870
false,1433
false,2084
false,1377
false,123
false,228
false,2413
false,69
false,10
false,1121
false,2152
false,844
false,2244
false,1477
false,2932
true,2346
false,2372
false,2376
false,3163
false,1039
false,1329
false,940
false,2640
true,4100
false,1903
false,3520
true,201
false,3215
false,2013
false,2261
false,3624
false,3690
false,2986
false,3017
false,2023
false,1733
false,2739
false,2032
false,378
false,2041
false,3246
false,3274
false,1449
false,923
false,2604
false,2731
false,3288
false,3261
false,408
false,832
true,1763
false,2025
false,2152
false,3056
false,2517
false,2460
false,583
false,2100
false,1326
false,359
false,642
false,2940
false,3030
false,1752
false,1557
false,3377
false,1962
false,689
false,965
false,2210
false,730
false,617
false,2961
false,2431
false,605
false,4649
false,506
true,442
false,13
false,1349
false,366
false,4
false,3710
false,2073
true,397
false,3666
false,2894
false,365
false,4290
false,3083
false,2721
false,2287
false,2172
false,96
false,2948
false,2747
false,13
false,1140
false,3060
false,4221
false,1622
false,1126
false,3003
false,274
false,1433
false,3270
false,2934
false,1037
false,1500
false,3342
false,392
false,3166
false,2526
false,2468
false,3217
false,2827
false,2204
false,2824
false,2871
false,2032
false,1169
false,2463
false,1557
false,1876
false,126
false,1139
false,1045
false,564
false,902
false,2099
true,1552
false,834
false,1978
false,653
false,2633
false,2836
false,2560
false,2748
false,287
false,1249
false,1451
false,4588
false,841
false,1019
false,2385
false,718
false,2855
false,774
false,1422
false,2236
false,109
false,2618
false,4540
false,1806
false,2854
false,1608
false,3295
false,225
false,2857
false,2308
false,1795
false,3388
false,2622
false,1137
false,3577
true,3017
false,1065
false,2438
false,3456
false,948
false,16
false,3089
false,809
false,3658
false,418
false,2285
false,688
false,2752
false,183
false,1464
false,1470
false,1659
false,262
false,2431
false,1352
false,548
false,3592
false,1923
false,1854
false,1601
false,200
true,1363
false,1383
false,1326
false,2059
false,2440
false,742
false,639
false,1930
false,606
false,662
false,2447
true,1432
false,81
false,1239
false,2533
false,2280
true,3000
false,1466
false,2171
false,2231
false,2694
false,1623
false,620
false,248
false,1
false,936
false,2285
false,687
false,557
false,2820
false,1471
false,483
true,486
false,2971
false,2477
false,1796
false,2471
false,2330
false,4257
false,188
false,3180
false,3377
false,2668
false,2586
false,1165
true,3716
false,2270
false,77
false,2163
false,2710
false,3105
false,1099
false,363
false,1168
false,1353
false,628
false,676
false,1192
false,3028
false,2001
false,2522
false,301
false,2322
false,1900
false,780
