badDirt,timeAlive
false,452
false,355
false,512
false,1036
false,985
false,1358
false,912
false,1321
false,261
false,838
true,399
false,1760
false,379
false,1237
false,1380
false,2306
false,524
false,479
false,2573
false,1233
false,2917
false,822
false,1294
false,1003
false,593
false,1913
false,1550
false,1636
false,3259
false,2604
false,3563
false,2788
false,2581
true,1853
false,1292
true,2205
false,426
false,1575
false,1878
false,99
false,3025
false,926
false,275
false,514
false,1491
false,1608
false,2391
false,1590
false,1258
false,3439
false,2573
false,2703
false,1299
false,2932
false,1367
false,2885
false,155
false,1864
false,2456
false,2187
false,2662
false,299
false,802
false,1763
false,1459
false,2227
true,2645
false,2285
false,164
false,2377
false,340
false,1289
false,1990
false,1263
false,2811
false,4654
false,2369
false,3970
false,2592
false,677
false,1111
false,663
false,4035
false,2890
false,4653
false,591
false,2480
false,249
false,2730
false,1384
false,881
false,212
false,39
false,2163
false,475
false,2312
false,2442
false,2036
false,2777
false,691
false,4239
false,1284
false,2955
false,1291
false,1396
false,4280
false,1356
false,2213
false,1134
false,2803
false,1609
false,1977
false,3274
false,1966
true,246
false,1051
false,2357
false,1638
false,195
false,211
false,1873
false,1181
false,802
false,518
false,2570
true,2347
false,3540
false,2686
false,2144
false,2874
false,546
false,2695
false,1918
false,1910
false,2336
false,1119
false,86
false,1980
false,1771
false,2097
false,717
false,380
true,6
false,2954
false,409
false,774
false,1076
false,2163
false,1709
false,2194
true,2958
false,2216
false,1105
false,910
false,461
false,1654
false,4009
false,1149
false,149
false,3370
false,3908
false,172
false,1674
false,2043
false,2411
false,522
false,2045
false,2469
false,2204
false,2577
false,2872
false,2746
false,3333
false,2579
false,1552
false,580
false,1787
false,851
false,661
false,392
false,264
false,2362
false,946
false,2109
false,1223
false,1389
false,2620
false,3370
false,5
false,2426
false,23
false,1483
false,3216
false,406
false,2789
false,1474
false,2091
false,3586
false,811
false,440
false,1720
false,2094
false,1997
false,1229
false,2504
false,2752
false,1814
false,1564
true,2618
false,2081
false,2180
false,3104
false,2263
false,1652
false,1119
false,556
false,1219
false,766
false,604
false,1112
false,3825
false,2426
false,4571
false,402
false,794
false,66
false,1567
false,4096
false,3155
false,979
false,1154
false,2920
false,2096
false,1759
false,2664
false,2025
false,2159
false,1348
false,621
false,1560
false,2402
false,1533
false,1349
false,3284
false,754
false,1036
false,1045
false,2014
false,83
false,1105
false,753
false,4094
false,331
false,1372
false,2266
false,2891
false,1348
false,2573
false,1781
false,2769
true,3237
false,1589
false,2907
false,2686
false,2158
false,2290
false,3014
false,1349
false,2669
false,2853
false,1561
false,3254
false,3213
false,3453
false,818
false,968
