badDirt,timeAlive
false,68
false,481
false,691
false,1029
false,1544
false,1061
false,891
false,1322
false,1088
false,427
false,805
false,587
false,1759
false,289
false,558
false,1697
false,2146
false,1250
false,979
false,1142
false,1973
false,1058
false,2542
false,1657
false,1637
false,2925
false,1471
false,1303
false,1171
false,257
false,2997
false,1034
false,101
false,1382
false,1299
false,476
false,3767
false,1050
false,1883
false,2873
false,4651
false,1006
false,2965
false,2184
false,2583
false,2994
false,800
false,96
false,1257
false,681
false,2631
false,1820
false,2802
false,1761
false,1225
false,2673
false,3088
false,1184
false,2012
false,2515
false,2872
false,2313
false,215
false,2531
false,3375
false,569
false,156
false,3269
false,1921
false,500
false,1440
false,860
false,2648
false,2749
false,1153
false,578
false,522
false,3680
false,828
false,3305
false,1948
false,1594
false,879
false,3424
false,2305
false,260
false,493
false,1318
false,4520
false,1152
false,1553
false,2809
false,2074
false,2801
false,2481
false,519
false,3362
false,3983
false,3178
false,1641
false,2392
false,865
false,1671
false,378
false,2804
false,184
false,2476
true,943
false,2347
false,3005
false,1144
false,2759
false,2310
true,3539
false,1957
true,2932
false,3275
false,2642
false,1877
false,3371
false,292
false,2832
false,2568
false,1928
false,2763
false,403
false,3517
false,3530
false,2882
false,1990
false,2037
false,2989
false,2433
false,1315
false,408
false,2605
false,1433
false,1021
false,1822
false,822
false,2026
false,478
false,3472
false,2605
false,1497
false,2084
false,4383
false,1388
false,4453
false,667
false,1901
false,399
false,988
true,252
false,2769
false,1028
false,1681
false,1211
false,2985
false,1352
false,1008
false,3460
false,1899
false,2352
false,3273
false,1765
false,2413
false,456
false,2567
false,2517
false,179
false,2437
false,2907
false,3084
true,934
false,3421
false,768
false,603
false,2178
false,774
false,936
false,3044
false,724
false,2679
false,2610
false,1409
false,3115
true,910
false,2544
true,1695
false,384
false,2351
false,587
false,2353
true,2946
false,2953
false,78
true,1356
false,3098
false,578
false,730
false,1994
false,476
false,453
true,880
false,2613
false,1852
false,4240
false,3694
false,807
false,3395
false,3262
false,1668
true,2653
false,2476
true,2746
false,845
false,2950
false,915
false,536
false,1830
false,423
true,922
false,1946
false,2863
false,1906
false,726
false,1667
false,2207
false,132
false,2846
false,1423
false,61
false,2580
false,2430
false,3392
false,2898
false,1570
false,2381
false,2744
false,1148
false,1887
false,1720
false,3138
false,969
false,2809
true,1922
false,1473
false,1686
false,1242
false,2471
false,273
false,551
true,701
false,1091
false,3265
false,1494
false,2924
false,222
false,1956
false,3205
false,3428
false,1174
false,1939
false,2660
false,2802
