badDirt,timeAlive
false,550
false,767
false,814
false,214
true,1574
false,390
false,1455
false,1690
false,1480
false,850
false,342
false,331
false,1885
false,2289
false,2570
false,2440
false,2680
false,1182
false,1349
false,1584
false,858
false,1438
false,895
false,493
true,1467
false,1647
false,3432
false,3228
false,2378
false,360
false,2382
false,3161
false,1799
false,1517
false,3372
false,1032
false,767
false,2721
false,2488
false,1992
false,197
false,2098
false,1238
true,379
false,788
false,1029
false,2747
false,2655
false,1492
false,3414
false,2747
false,592
false,1455
false,2664
false,712
false,2614
false,483
true,2894
false,1658
false,1362
false,761
false,2367
false,1812
false,3272
false,929
false,2187
false,601
false,2488
false,1772
false,2775
false,207
false,2290
false,3460
false,1530
false,2732
false,548
false,2069
false,1430
false,767
false,2521
false,829
false,2798
false,657
false,1640
false,2037
false,2715
false,3000
true,1189
false,3779
false,2511
false,1820
false,3740
false,110
false,2536
false,2879
false,2771
false,3190
false,2878
false,115
false,2272
false,1260
false,721
false,1885
false,3138
false,3092
false,445
false,3359
false,27
false,682
false,1555
false,291
false,3294
false,2861
false,820
false,3168
false,658
false,2658
true,1408
false,2533
false,2662
false,1716
false,3029
false,2628
false,1343
false,2721
false,3338
false,2469
false,1532
false,1291
false,550
false,136
false,711
false,1264
false,2024
false,2906
false,1002
false,2881
false,1274
false,230
false,971
false,90
false,2374
false,2546
false,278
false,2539
false,464
false,990
false,1260
false,1108
false,3655
false,1353
false,948
false,61
false,2790
false,3183
false,1942
false,293
false,1571
false,90
false,3243
false,2698
false,2516
false,729
false,629
false,1610
false,43
false,1218
false,1206
false,408
false,1246
false,1524
false,3729
false,1691
false,444
false,3006
false,3285
false,852
false,42
false,2337
false,3241
false,1303
true,745
false,3399
false,2884
false,2984
false,328
false,383
false,979
false,469
false,3098
false,2635
false,1924
false,2336
false,2021
false,1413
false,316
false,1813
false,580
false,764
false,1642
false,565
false,2802
false,2660
false,1945
false,2258
false,2944
false,1620
false,477
false,1726
false,3007
false,2306
false,1224
false,194
false,2579
false,88
false,1530
false,3261
false,470
false,556
false,1057
false,1404
false,2549
false,1096
true,4293
false,2584
false,2889
false,3691
false,3883
false,2555
false,1075
false,1177
false,2562
false,177
false,4730
false,1376
false,6
false,15
false,767
false,1398
false,1384
false,200
true,2732
false,1625
false,718
false,1596
false,2021
false,1784
false,1144
false,583
false,1161
false,1845
false,227
false,679
false,130
false,2968
false,148
false,404
false,1624
false,3418
false,3161
false,2945
false,3112
false,1033
false,3109
