badDirt,timeAlive
false,101
false,82
false,1360
false,957
false,72
false,1946
false,1320
false,359
false,975
false,1996
false,742
false,1119
false,339
false,442
false,1215
false,437
false,2988
false,2834
false,906
false,830
false,2924
false,1398
false,1747
false,154
false,3082
false,3250
false,2583
false,972
false,2376
false,1846
false,1611
false,2678
false,1724
false,2756
false,2009
false,373
false,1842
false,98
false,1123
false,1082
false,135
false,2525
false,1395
false,3482
false,1432
false,50
false,2843
false,1340
false,2175
false,2563
false,2046
false,3016
false,1204
false,2081
false,559
false,819
true,1097
false,1305
true,473
false,2702
false,2046
false,1586
false,989
false,2209
false,122
false,381
false,2257
false,2647
false,3512
false,2642
false,1779
false,2039
false,4640
false,1853
false,2642
false,506
false,3267
false,2627
false,1284
false,370
false,2544
false,660
false,2353
false,461
false,2048
false,2634
false,1662
false,209
false,1829
false,4480
false,3924
false,1844
false,1871
true,3624
false,744
false,1505
false,3252
true,2634
false,1898
false,3294
false,227
false,1430
false,4326
false,1201
false,4156
false,2759
false,2304
false,3349
true,2951
false,2241
false,2137
false,1670
false,2998
false,284
false,2879
false,3577
false,749
false,2873
false,1324
false,1907
false,591
false,1038
false,1901
false,507
false,2391
false,12
false,2965
false,2143
false,2372
false,47
false,2976
false,2901
false,3171
false,3281
false,1685
false,894
false,169
false,1766
false,3910
false,1998
false,1735
false,395
false,3213
false,1399
false,2615
false,2477
false,1078
false,290
false,783
false,30
false,2836
true,598
false,1537
false,31
false,522
false,645
false,3351
false,2687
false,651
true,2830
false,2580
false,2490
false,1174
false,2596
false,4320
false,3228
false,2590
false,1580
false,2718
false,1827
false,674
false,1000
false,573
false,1869
false,395
false,2163
false,3521
false,2437
false,10
false,148
false,1815
false,2152
false,1695
false,2183
false,2153
false,2681
false,2705
false,2755
false,2144
false,868
false,2541
false,3216
false,2488
false,1272
false,2344
false,567
false,2708
false,1174
true,2608
false,2691
true,803
true,3211
false,3400
false,162
false,2034
false,2738
false,2161
false,3444
false,3083
false,3126
false,1102
false,34
false,873
false,1580
false,88
false,678
false,613
false,1992
false,3232
false,2801
false,2567
false,1412
false,1084
false,2176
false,1102
false,128
false,925
false,3357
false,2809
false,884
false,986
false,2692
false,514
false,1564
false,1846
false,2290
false,1169
false,849
false,4058
true,2809
false,2122
false,4097
false,3433
false,61
false,2021
false,1122
false,3047
false,4518
false,2674
false,4250
false,2629
false,3431
false,2604
false,1541
false,1423
false,4668
false,3113
false,2264
false,678
false,1173
false,940
false,1868
false,3333
false,3889
false,312
false,697
false,2411
false,2625
false,2474
false,1506
false,724
false,2766
false,237
false,143
false,3070
false,294
false,1097
false,284
false,3145
false,3225
false,18
false,1330
false,235
false,280
false,1787
false,687
false,2489
false,2748
false,702
false,297
