badDirt,timeAlive
false,61
false,175
false,599
false,768
false,675
false,76
false,394
false,931
false,1435
false,229
false,1195
false,207
false,1736
false,555
false,683
false,1402
false,2040
false,629
false,449
false,736
false,1516
false,204
false,1701
false,2159
false,1314
false,1816
false,97
false,2065
false,390
false,1265
false,496
false,1856
false,2736
false,1967
false,2842
false,2229
false,2708
false,1742
false,3013
false,1645
false,1727
false,2185
false,4028
false,1452
false,1789
false,255
false,3004
false,2370
false,2784
false,1961
false,1862
false,2474
false,2682
false,389
false,324
false,42
false,1753
false,1327
false,180
false,635
false,1525
false,2709
false,2817
false,297
false,3310
false,1659
false,501
false,1439
false,2127
false,585
false,1495
false,937
false,3038
false,1753
false,171
false,1831
false,1917
false,3262
false,4132
false,2592
false,2304
false,1360
false,1316
false,776
false,456
false,4327
false,941
false,2321
false,3805
false,2586
true,1070
false,1612
false,196
false,390
false,3041
false,1493
false,2950
false,1393
false,548
false,1057
false,3388
false,1469
false,2221
false,1527
false,2007
true,2653
false,503
false,974
false,3861
false,3524
false,1195
false,2827
false,870
false,1710
false,911
false,1662
false,1014
false,3528
false,2210
true,1797
false,1508
true,1606
false,2729
false,3063
true,2666
false,115
false,1385
false,1414
false,2823
false,1419
false,2734
false,590
false,1387
false,1323
false,1393
false,1752
false,14
false,663
false,105
false,3292
false,2964
false,640
false,3252
false,1645
false,2443
false,414
false,1920
false,2798
false,3983
false,1311
false,1355
false,2447
false,2845
false,2532
false,3782
false,2521
false,1517
false,1034
false,1430
false,698
false,1333
false,1986
true,189
false,1487
false,2728
false,1648
false,1450
false,1725
false,1306
false,2588
false,1033
false,2494
false,2717
false,2751
false,2345
false,1996
false,1803
false,81
false,2379
false,1825
false,3051
false,3180
false,3159
false,2814
false,597
false,3126
false,1248
false,289
false,572
false,2402
false,405
false,3043
false,65
false,2513
false,1619
false,2986
false,1540
false,2533
false,221
false,273
false,2710
false,3005
false,2857
true,1237
false,1127
false,2576
false,1779
false,703
false,3239
false,2687
false,2940
false,1341
false,2258
false,1281
false,1782
false,4625
false,713
false,2789
false,2577
false,1667
false,933
false,2805
false,2740
false,1191
false,2663
false,3806
false,2894
false,2109
false,2569
false,4679
false,464
false,1487
false,1895
false,3376
false,2552
false,1005
false,299
false,2398
false,4214
true,3389
false,2228
false,3818
false,1931
false,3081
false,52
false,3308
false,308
true,151
false,1419
false,1314
false,3514
false,2513
false,1836
false,357
false,3064
false,3023
false,1821
false,236
false,2424
true,1689
false,217
