badDirt,timeAlive
false,504
false,202
false,524
false,6
false,1115
false,1176
false,698
false,1894
false,1769
false,344
false,1013
false,2622
false,175
false,994
false,678
false,1052
false,1098
false,1461
false,2122
false,2398
false,1062
false,157
false,2861
false,1902
false,724
false,386
false,714
false,429
false,2548
false,1488
false,2413
false,1593
false,1276
false,2337
false,2619
false,529
false,1760
false,1530
false,386
false,625
false,230
false,3196
false,1889
false,1311
false,1323
false,2245
false,487
false,2464
false,1297
false,2583
false,3148
false,747
false,3307
false,759
false,1099
false,2263
false,1379
false,1476
false,2091
false,719
false,3036
false,983
false,1925
false,3483
false,632
false,2157
false,1538
false,1037
false,2937
false,999
false,523
false,1407
false,2739
false,1411
false,1342
false,2964
false,1025
false,2908
false,3424
false,264
false,4240
false,2272
false,314
false,1534
false,429
false,454
false,3532
false,1272
false,3135
false,1900
false,1649
false,684
false,215
false,3370
false,2740
false,560
false,3060
false,2946
true,2242
false,1438
false,4546
false,363
false,137
false,162
false,644
false,652
true,3051
false,4304
false,1084
false,3593
false,2928
false,2447
false,1462
false,2486
false,1491
false,3090
false,739
false,636
false,1709
false,2514
true,1493
false,416
false,1118
false,2053
false,1023
false,2963
false,1529
false,3258
false,2651
false,2573
false,1540
false,2778
false,578
false,2118
false,1493
false,2484
false,1738
false,829
false,587
false,1819
false,2785
false,1045
false,1401
false,1663
false,1411
false,1596
false,1942
false,1481
false,2966
false,521
true,553
false,2724
false,1775
false,3692
false,1691
false,2879
false,1076
false,3030
false,4093
false,2827
false,2568
false,1028
false,325
false,1031
false,2437
false,3700
false,3932
false,2556
false,2269
false,4106
false,1259
false,3796
false,1717
false,4273
false,4066
false,178
false,953
false,3168
false,230
false,511
false,438
false,1524
false,3476
false,1008
false,2402
false,626
false,1530
false,2223
false,326
false,3020
false,607
false,927
false,483
false,1476
false,1110
false,650
false,1047
false,3546
false,2527
false,640
true,135
false,2918
false,713
false,792
false,3026
false,2777
false,481
false,530
false,2229
false,228
false,2625
false,3414
false,2406
false,1107
false,145
false,1759
true,3128
false,807
false,2508
false,624
false,1312
false,323
false,216
false,1748
false,93
false,1657
false,2408
false,3026
false,2184
false,31
true,1490
false,658
false,1013
false,2122
false,1002
false,788
false,2987
false,737
false,1546
false,2131
false,2410
false,1712
false,1255
false,3590
false,2290
false,549
false,96
false,4629
false,2074
false,2692
false,382
false,1439
false,1098
false,2475
false,3149
true,491
false,1160
false,157
false,2287
false,1794
false,1495
false,828
false,99
false,598
