badDirt,timeAlive
false,335
false,582
false,625
false,590
false,434
false,1658
false,942
false,1512
false,2015
false,1136
true,610
false,795
false,2704
false,2769
true,106
false,1882
false,1247
false,2197
false,461
false,296
false,1429
false,1294
false,300
false,506
false,2834
true,735
false,3843
false,2831
false,2774
false,1270
false,1135
false,3008
false,1548
false,3565
false,1992
false,2304
false,1581
false,4184
false,699
false,2040
false,1408
false,2349
false,309
false,1202
false,1937
false,3126
false,1784
false,1138
false,1407
false,3165
false,263
false,3000
false,1208
false,1923
false,590
false,313
false,436
true,606
false,338
false,3538
false,1021
false,472
false,192
false,265
false,2330
false,2980
false,2356
false,1888
false,11
false,65
true,1693
false,416
false,926
false,1833
false,2032
false,722
false,74
false,4308
false,3517
false,1981
false,4564
false,3797
false,4102
false,1954
false,4426
false,3507
false,1461
false,949
false,684
false,1888
false,595
false,2055
false,3556
false,2987
false,3294
false,2752
false,2130
false,3612
false,2703
false,746
false,790
false,2939
false,2558
false,3295
false,32
false,232
false,1226
false,2440
false,995
false,1772
false,2507
false,956
false,29
false,1759
false,2509
false,1513
false,421
false,468
false,1679
false,1218
false,2974
false,668
false,2225
false,3303
false,3417
false,1118
false,2730
false,725
false,3562
false,1047
false,2805
false,101
true,103
false,3459
false,1983
false,1224
false,1644
false,933
false,3364
false,1787
false,1125
false,808
false,2214
false,2594
false,1654
false,1117
false,437
false,1827
false,1697
false,141
false,2340
false,2661
false,2105
false,1833
false,1698
false,458
false,1243
false,748
false,2885
false,4306
false,117
false,3032
false,477
false,220
false,1120
true,1346
false,4304
false,2562
false,1271
false,1783
false,2560
false,757
false,904
false,3140
false,1734
false,1353
false,964
false,2447
false,2879
false,2099
false,3081
false,2335
false,2566
false,1097
false,364
false,1258
false,336
false,1289
false,1689
false,934
false,3310
false,840
false,3469
false,968
false,749
false,3006
false,1320
false,2991
false,3292
false,681
false,1591
false,180
false,1486
false,641
false,2326
false,2698
false,2903
false,2363
false,1116
false,3582
false,117
true,1255
false,859
false,154
false,2013
false,1256
false,2339
false,1681
false,1419
false,2755
false,2561
false,2296
false,2951
false,808
false,4135
false,3889
false,2272
false,684
false,1709
false,2885
false,1991
false,1582
false,64
false,1735
false,1892
false,184
false,4156
false,482
false,3838
false,187
false,882
false,561
false,588
false,2177
false,3939
false,959
false,2330
false,2459
false,2566
false,1700
false,90
false,3178
false,2484
false,2142
false,1517
false,461
false,2871
true,2748
false,813
false,284
false,425
false,1624
false,1860
false,1904
false,161
false,2983
false,2420
false,1054
false,2599
true,438
false,2392
false,770
true,542
