badDirt,timeAlive
false,80
true,665
false,230
false,498
false,312
false,1266
true,1076
false,480
false,1200
false,468
false,1661
false,449
false,1190
false,496
false,1686
false,1066
false,735
false,357
false,636
false,1376
false,1387
true,579
false,1593
false,1103
false,2176
false,148
false,2782
false,1081
false,1436
false,2536
false,798
false,1110
false,927
false,1853
false,3400
false,2758
false,2785
true,2163
false,538
false,1716
false,1374
false,2944
false,135
false,1360
false,2129
false,2793
false,848
false,2441
false,2180
false,148
false,3557
false,3298
false,1129
false,3536
false,3217
false,2845
false,3155
false,1524
false,1853
false,2688
false,125
false,831
false,2924
false,2570
false,1080
false,2603
false,2765
true,2266
false,1263
false,952
false,1469
false,3003
false,1950
false,1509
false,744
false,983
false,1768
true,2052
false,3161
false,2467
false,882
false,3954
false,336
false,2283
false,3903
true,1728
false,297
false,2835
false,3146
false,689
false,860
false,2092
false,2926
false,501
false,2347
false,2880
false,4250
false,2738
false,3144
false,665
false,707
false,902
false,1261
false,3410
false,1782
false,1795
false,1655
false,2989
false,2065
false,2177
false,341
false,2019
false,3051
false,1933
false,3265
false,3429
false,388
false,377
false,3001
false,393
false,2362
false,268
false,1381
false,1967
false,2629
false,3040
false,2040
false,2067
false,203
false,501
false,78
false,2322
false,925
false,3265
false,2066
false,2289
false,3074
false,1625
false,1699
false,691
false,616
false,453
false,4554
false,1722
false,1003
false,1925
false,2966
false,1377
false,975
false,564
false,2690
false,131
false,1990
false,1371
false,1119
false,2659
false,296
false,1196
false,746
false,2111
false,3317
false,2798
false,217
false,2524
false,72
false,1921
false,3110
false,725
true,223
false,2321
false,24
false,2030
false,2572
false,1101
false,2327
false,583
false,1377
false,727
false,2830
false,1970
false,2428
false,3279
false,1410
false,1122
false,3225
false,1292
false,1676
false,1799
false,2272
false,2774
false,527
false,40
false,2884
false,3541
false,3501
false,3005
false,1770
false,1176
false,2077
false,1708
false,591
false,2366
false,909
false,2754
false,2540
false,3243
false,388
false,260
false,2012
false,4157
false,152
false,171
false,239
false,446
false,1495
false,350
false,2176
false,849
false,3903
false,1209
false,792
false,3305
false,330
false,1652
false,448
false,350
false,860
false,1854
false,3319
false,3315
false,2792
false,1044
false,1998
false,840
false,2782
false,625
true,3018
false,2595
false,1176
false,2540
false,1750
false,1582
false,2770
false,1856
false,2457
false,2190
false,985
false,913
false,3220
false,1029
false,723
false,384
false,1561
false,2945
false,3495
false,345
false,654
false,2190
false,2087
true,88
false,1482
true,566
false,2385
false,2563
false,626
false,3022
false,2453
false,1566
false,3276
