badDirt,timeAlive
false,273
false,1179
false,1703
false,1659
false,36
false,322
false,222
false,618
false,2393
false,1413
false,2319
false,2365
false,2009
false,1959
false,33
false,546
false,1563
false,1727
false,2942
false,2832
false,331
false,1201
false,2217
false,1972
false,2913
false,337
false,2533
false,3266
false,3353
false,3345
false,2167
false,1639
false,334
false,2080
false,1606
true,2818
false,4131
false,2928
false,3247
true,3236
false,2771
false,1301
false,331
true,414
false,164
false,398
false,3208
false,2713
false,3021
false,3263
false,855
false,2379
false,981
false,1227
false,1575
false,1144
false,3287
false,2492
false,1212
false,407
false,1660
false,1330
false,679
false,323
false,2423
false,829
false,2791
false,2741
false,2466
false,2156
false,3434
false,3714
true,2209
false,753
false,3987
false,2748
false,2511
false,1833
false,3000
false,2861
false,2191
false,2148
false,2290
false,1638
false,1881
false,2342
false,1631
false,1453
false,1820
false,2306
false,280
false,2861
false,587
false,1071
false,1140
false,2384
false,4535
true,134
false,4296
false,2831
false,1582
false,103
false,2320
false,3173
false,687
false,1271
false,2374
false,886
false,3427
false,3539
false,929
false,1168
false,1593
false,619
false,1888
false,28
false,2815
false,2529
false,953
false,3295
false,819
false,1977
false,96
false,3271
false,294
false,578
false,3368
false,3184
false,538
false,795
false,988
false,2801
false,1021
false,2356
true,2456
false,1371
false,2886
false,1060
false,1983
false,320
false,1267
true,2836
false,863
false,337
false,2678
false,2747
false,2921
false,1702
false,2787
false,3406
false,2138
true,742
false,1049
false,2355
false,202
false,1707
true,2232
false,4215
false,1577
false,4448
false,2700
false,2649
false,828
false,98
false,4074
false,6
true,3912
false,398
false,87
false,1869
false,2001
false,3229
false,3599
false,2999
false,4330
false,168
false,2244
true,884
false,4535
false,3020
false,248
false,4316
false,1460
false,1883
false,2354
false,2601
false,2204
false,2600
false,3239
false,225
false,1597
true,1034
false,3227
false,2725
false,1022
false,2482
false,822
false,1757
false,2687
false,1542
false,508
false,553
false,1079
false,531
true,1946
false,1941
false,1347
false,7
false,655
false,1885
false,462
false,16
false,286
false,540
false,197
false,3160
false,2376
false,2113
false,2166
false,1263
false,2802
false,659
false,2255
false,521
false,336
false,466
false,1863
false,1204
false,583
false,877
false,1106
false,2292
false,3410
false,2905
false,4638
true,625
false,2870
false,1901
false,739
false,2458
false,4042
false,2850
false,1391
false,119
false,670
false,1245
false,798
false,1756
false,3123
false,2439
false,3149
false,2936
false,3343
false,230
false,1071
false,3548
false,1833
false,1117
false,3577
false,421
false,1696
false,2110
false,3360
false,1845
false,74
false,3464
false,1837
false,2618
false,278
false,3222
false,2825
false,942
false,2488
false,665
