badDirt,timeAlive
false,26
false,365
false,123
false,622
false,701
false,262
false,950
false,1328
false,368
false,502
false,1489
false,155
false,725
false,1904
false,1860
false,2065
false,1018
false,715
false,703
false,1928
false,384
false,1831
false,1074
false,868
false,1204
false,1537
false,326
false,397
false,2587
false,2779
false,2676
false,2135
false,1723
false,142
false,2450
false,1935
false,1052
false,1325
false,2370
false,3595
false,3043
false,1608
false,703
false,2958
false,4426
false,3389
false,2031
false,494
false,3200
false,1924
false,2655
false,173
false,2827
false,2191
false,1434
false,2001
false,3062
false,1392
false,802
false,351
false,1312
false,3008
false,3419
false,1988
false,2001
true,117
false,3294
false,1640
false,2949
false,2460
false,3016
false,2731
false,3545
false,111
true,1368
false,1598
false,2809
false,2813
false,2546
false,1546
false,2360
false,1718
false,2004
false,2649
false,2972
false,2185
false,1385
true,2129
false,43
false,551
false,1051
false,1838
false,2128
true,2983
false,2850
false,2991
false,2235
false,278
false,3909
false,2298
false,1448
false,245
false,3280
false,3057
false,2570
true,1412
false,3693
false,680
false,1589
false,1133
false,1366
false,3488
false,3005
false,611
true,2365
false,1438
false,526
false,1731
false,1740
false,573
false,201
false,2655
false,1727
false,2028
false,3246
false,3329
false,837
false,1218
false,3065
false,2207
false,1786
false,2186
false,47
false,2859
false,1137
false,934
false,826
false,2963
false,1715
false,2287
false,1554
false,2549
false,2466
false,316
false,22
false,2724
false,99
false,776
false,927
false,2866
false,3498
false,160
false,965
false,935
false,468
false,1881
false,485
false,3612
false,60
false,935
false,1870
false,511
false,2781
false,51
false,3152
false,1824
true,1813
false,1947
false,2352
false,2528
false,1635
false,1330
false,2747
false,569
false,3191
false,2959
false,2653
false,4505
false,2321
false,1841
false,3918
false,3416
false,1856
false,3330
false,3340
false,736
true,1971
false,2282
false,3099
false,2540
false,345
false,2205
false,320
false,3444
false,3354
false,625
false,543
false,1773
false,809
false,3223
true,1710
false,1511
false,355
false,100
false,1247
false,3246
false,1971
false,2468
false,1848
false,1320
false,2753
false,2047
false,2764
false,2091
false,1130
false,2572
false,1148
false,2905
false,2270
false,2084
false,2409
false,2306
false,719
true,1775
false,1313
false,753
false,3741
false,61
false,2451
false,2493
false,867
false,896
true,2675
false,890
false,1529
false,2076
true,3280
false,1809
false,1174
false,494
true,382
false,2554
false,1467
false,2801
false,4107
false,1653
false,3182
false,1974
false,507
false,1501
false,2924
false,2849
false,1605
false,2954
false,840
false,507
false,3519
false,1459
false,1114
false,2964
false,1878
