badDirt,timeAlive
false,481
false,723
false,1091
false,211
false,3
false,381
false,892
false,399
false,3
true,1371
false,397
true,1269
false,631
false,645
false,2894
false,1117
false,2129
false,70
false,2844
false,841
false,1194
false,100
false,1316
false,166
false,1071
false,2817
false,3454
false,2618
false,1551
false,176
false,1472
false,2457
true,3143
false,1862
false,2540
false,4251
false,1389
false,1888
false,3623
false,1868
false,2605
false,2932
false,899
false,683
false,2535
false,2164
false,1246
false,773
false,2331
false,276
false,2652
false,2988
true,774
false,1747
false,2962
false,1372
false,2143
false,3001
false,2986
false,2967
false,2741
false,3494
false,2100
false,634
false,583
false,563
false,2334
false,1341
false,1616
false,2474
false,3432
false,2289
false,2171
false,1169
false,2635
false,490
false,2560
false,2178
false,1863
true,180
false,31
false,831
false,73
false,1265
false,2034
false,2451
false,1598
false,1055
false,83
false,3069
true,1956
false,1140
false,2334
false,1404
false,2822
false,939
false,820
false,2777
false,3409
false,1398
false,3090
false,2821
false,2413
false,1680
false,1120
false,1304
false,4591
false,249
false,975
false,298
false,2847
false,3912
false,590
false,2560
false,4007
false,2170
false,2146
true,413
false,822
false,3261
false,2509
false,3223
false,2141
false,3149
false,1340
false,3222
false,2163
false,914
true,3614
false,936
false,299
false,2144
false,1381
false,1272
false,312
false,4
true,38
false,1871
false,3184
false,2770
false,2394
false,2992
false,2973
false,3334
false,2449
false,1476
false,476
false,1043
false,3588
false,912
false,1697
true,1046
false,1636
false,1233
false,2294
false,2196
false,2166
false,1972
false,2409
false,1753
false,1200
false,265
false,1924
true,241
false,2170
false,1800
false,1957
false,1214
false,2168
false,4190
false,814
false,1274
false,668
false,2054
false,4321
false,1818
false,2124
false,2102
false,4167
false,1553
false,2810
false,732
false,228
false,255
false,1579
false,2120
false,364
false,3326
false,591
false,1382
false,3028
false,432
false,2349
false,632
false,1944
true,1296
false,352
false,3179
false,2499
false,510
false,3290
false,2509
false,3260
false,1542
false,1329
false,873
false,2680
false,2545
false,2776
false,731
false,1925
false,2048
false,1813
false,2005
false,1195
false,596
false,2143
false,3401
false,3357
false,2261
false,2162
false,540
false,715
false,465
false,4222
true,1515
false,2618
false,2386
true,2002
false,1589
false,4485
false,841
false,3487
false,1385
false,1241
false,1179
false,2905
false,2664
false,1539
false,2875
false,4607
false,232
false,1946
false,2328
false,1031
false,4264
false,4300
false,2648
false,3586
false,1515
false,2893
false,2350
false,2088
false,286
false,2915
false,245
false,685
false,2448
false,1522
false,2249
false,1897
false,786
