badDirt,timeAlive
false,85
false,105
false,282
false,205
false,1066
false,779
false,974
false,309
false,2000
false,838
false,1268
false,1101
false,1037
false,1964
false,2272
false,2264
false,1044
false,45
false,2353
false,1002
false,2348
false,2773
false,2723
false,2689
false,2168
false,2983
false,1408
false,3279
false,1320
false,2374
false,3919
false,2462
false,186
false,2373
false,1968
false,3504
false,2477
false,297
false,1869
false,2266
false,395
false,57
false,3098
false,1244
false,458
false,1950
true,426
false,1492
false,444
false,2909
false,1166
false,2737
false,1843
false,2685
false,3072
false,1552
true,2090
false,290
false,2412
false,1007
false,2492
false,527
true,829
false,558
false,905
true,3294
false,2831
false,2238
false,950
false,1537
false,1326
false,2272
false,971
false,1636
false,1348
false,2200
false,1780
false,798
false,1160
false,912
false,4521
false,1227
false,32
false,3261
false,1969
false,1395
false,816
false,251
false,3473
false,287
false,1099
false,3029
false,3075
false,2645
false,2797
false,3139
false,3027
false,984
false,4639
false,1255
false,318
false,3931
false,999
false,1277
false,2203
false,1327
false,2553
false,2046
false,2612
false,2710
false,1380
false,3717
false,2949
false,764
false,3227
false,2482
false,728
false,260
false,2373
false,2777
false,4532
false,3344
false,639
false,403
false,3102
false,3199
false,260
false,727
false,1584
false,3110
false,2505
false,851
false,481
false,526
false,2469
false,61
false,1398
false,1676
false,2756
false,2931
false,1707
false,2680
true,345
false,1845
false,3248
false,369
false,2601
false,2416
false,2664
false,1968
false,2695
true,603
false,2044
false,1905
false,2983
false,1354
false,2021
false,3262
false,1838
false,40
false,2561
false,488
false,2786
false,1383
false,2492
false,2262
false,1425
false,295
false,4586
false,1910
false,906
false,2691
false,527
false,2230
false,922
false,3779
false,4554
false,1393
false,3878
false,2374
false,1595
false,1802
false,803
false,502
false,2489
false,298
false,1504
false,348
false,2920
false,2616
false,4190
false,2825
false,2615
true,4609
false,2388
true,3417
false,3095
false,682
false,1104
false,657
false,573
false,696
false,3464
false,1838
false,830
false,1917
false,771
false,1595
false,1705
false,537
false,2431
false,1242
false,1630
false,2222
false,1765
false,962
false,2781
false,2846
false,2386
false,1432
false,910
false,1394
false,3588
false,2294
false,2145
false,2549
false,258
false,2613
false,1019
false,4380
false,3452
false,3398
false,1555
false,487
false,1215
false,2069
false,384
false,539
false,45
false,2643
false,1897
false,1926
false,1665
false,2193
false,267
false,2163
false,726
false,670
false,4637
false,1435
false,3011
false,2978
false,206
false,569
false,1259
false,2263
false,458
false,2910
false,3025
false,518
true,1551
false,992
false,3100
false,1357
false,340
false,3137
false,2779
false,3144
false,2302
false,3336
false,940
false,2530
false,2095
false,476
false,1934
false,60
false,3364
