badDirt,timeAlive
false,262
false,662
false,600
false,772
false,282
false,680
false,606
false,1062
false,816
false,1404
false,1781
false,459
false,1852
false,18
false,2063
false,2256
false,2729
false,2241
false,324
false,3076
false,703
false,1479
false,694
false,58
false,2416
false,674
true,1556
false,2319
false,1940
false,855
false,3089
false,2134
false,2642
false,3923
true,923
false,3606
false,1417
false,1079
false,565
false,3499
false,3398
false,482
false,1814
false,4161
false,338
false,331
false,1120
false,1825
false,1312
false,2292
false,2574
false,2563
false,2079
false,2581
true,676
false,2393
false,1875
false,906
false,2280
false,247
false,1308
false,3137
false,1229
false,1828
false,2112
false,1852
false,1673
false,2157
false,3157
false,1216
false,2181
false,3090
false,2004
false,897
false,430
false,2246
false,253
false,1688
false,748
false,452
false,615
false,2958
false,3098
false,1287
false,2427
false,2663
false,2437
false,2736
true,2556
false,157
false,3725
false,2887
false,2599
false,642
false,1792
false,1031
false,2228
false,2752
false,813
false,1103
false,617
false,4173
false,2991
false,132
false,1118
false,2930
false,1035
false,1433
false,722
false,1382
false,290
false,1125
false,3648
false,3039
false,1020
false,1976
false,1205
false,3473
false,2441
false,66
false,3156
false,2822
false,1703
false,1918
false,863
false,3169
false,841
false,3360
false,2908
false,1349
false,1712
false,377
false,2382
false,831
true,2788
false,298
false,3107
false,566
false,191
false,1431
false,1882
false,171
false,2243
false,1576
false,1388
false,2597
false,2051
false,2384
false,263
false,2032
false,2117
false,4181
false,794
false,3808
false,1096
false,954
false,2834
false,973
false,220
false,2129
false,3020
true,669
false,1216
false,997
false,1506
false,1667
false,840
false,1092
false,2410
false,1135
false,1582
false,280
true,145
false,3783
false,2401
false,3193
false,3728
true,1254
false,1083
false,3436
false,1888
false,2586
false,2467
false,2520
false,988
false,690
false,2166
false,3086
false,1439
false,1860
false,3151
false,1039
false,1994
false,3588
false,2549
false,2219
false,2477
false,3394
false,3440
false,3617
false,3059
false,2851
true,1458
false,1582
false,11
false,1559
false,1932
false,1900
false,398
false,1026
false,899
false,12
false,2566
true,497
false,3437
false,81
false,584
false,183
false,2010
false,2670
false,817
false,2029
false,1818
false,150
false,249
false,604
false,36
false,2992
false,144
false,658
false,589
false,217
false,555
false,2697
false,2404
false,215
false,435
false,4128
false,3406
false,572
false,865
false,2913
false,3013
false,1667
false,2469
false,960
false,935
false,2887
false,3105
false,2376
false,2023
false,2460
false,1275
false,1487
false,1943
false,171
false,664
false,2202
false,2590
false,1795
false,1781
true,1294
false,112
false,1587
false,1415
false,1864
false,602
false,2617
false,3033
false,963
false,3148
false,468
false,1113
false,194
true,3397
false,3556
false,3465
false,3048
false,2693
false,1295
false,2777
