badDirt,timeAlive
true,396
false,986
false,452
false,49
true,1309
false,309
false,872
false,1781
false,1550
false,1731
false,14
false,2176
false,858
false,2023
false,726
false,2682
false,483
false,220
false,1874
false,920
false,1211
false,757
false,1322
false,626
false,2925
false,1058
false,408
false,1815
false,3093
false,1342
false,93
false,1807
false,2675
true,680
false,1972
false,2
false,3204
false,580
false,2136
false,2445
false,1841
false,996
false,210
false,3749
false,1736
true,2215
false,4117
false,205
false,2370
false,698
false,156
false,316
false,1413
false,1480
false,2472
false,2400
false,1742
true,980
false,2800
false,2143
false,2985
false,1155
false,2417
false,598
false,2684
false,1199
false,3168
false,363
false,760
false,402
false,2545
false,3050
false,3573
false,1002
false,2752
false,276
false,1398
false,1982
false,2436
false,3246
false,1432
false,3001
false,3224
false,2149
false,1663
false,1366
false,2672
false,2782
false,2283
false,2560
false,274
false,4083
true,2648
false,2848
false,728
false,89
false,2798
false,774
false,3552
false,3029
false,2777
false,983
false,195
false,4262
true,2168
false,1201
false,1573
false,2938
false,2329
false,2393
false,2008
false,3847
false,2759
false,2582
false,896
false,1777
false,109
false,360
false,2344
false,654
false,139
false,4044
false,2877
false,2007
false,174
false,3453
false,896
false,3476
false,2779
false,1958
false,3541
false,1619
false,1853
false,3110
false,2076
false,238
false,3431
false,3176
false,578
false,2824
false,3520
false,2576
false,1335
false,3490
true,2023
false,103
false,612
false,457
false,2136
false,2161
false,81
false,792
false,2869
false,2655
false,161
false,1214
false,1222
false,430
false,918
false,2182
false,2257
false,1260
false,706
false,564
false,317
false,1848
false,1154
false,2373
false,2962
false,3024
false,1469
false,255
false,2683
false,3040
false,2720
false,4293
false,2424
false,4614
false,2980
false,2856
false,3500
false,895
false,2194
false,3461
false,2546
false,3974
false,80
false,564
false,1878
true,228
false,3547
false,675
false,3608
false,4013
false,2063
false,2054
false,3420
false,3390
false,530
false,744
false,535
false,4563
false,3300
false,528
false,2903
false,1350
false,2444
false,4467
false,2539
false,1284
false,2615
false,3013
false,3345
false,2916
false,3309
false,2725
false,997
true,3370
false,1707
false,2376
false,429
true,2834
true,1361
true,77
false,3075
false,2415
false,2426
false,1321
false,272
false,3205
false,915
false,215
false,1481
false,856
false,1993
false,77
false,82
false,740
false,2174
false,2666
false,4384
false,1100
false,2244
false,2875
false,2791
false,413
false,2836
false,2099
false,2544
false,2182
false,13
false,695
false,427
false,350
false,1742
false,1365
false,1196
false,2100
false,2607
false,3984
false,2384
false,2946
false,156
false,1764
false,2118
false,4103
false,2594
false,2657
false,726
false,3499
false,2662
false,802
false,4342
false,231
false,298
false,4506
false,2242
false,2742
false,1748
false,1963
false,1977
false,2689
false,66
false,178
false,3255
false,1906
false,3579
false,2613
false,440
false,1478
false,1691
false,333
false,2657
false,1929
false,1162
false,974
false,2233
false,465
false,2404
false,1406
false,561
