badDirt,timeAlive
false,94
false,955
false,1068
false,228
false,884
false,486
false,1640
false,1066
false,1170
false,733
false,302
false,544
false,2300
false,857
false,664
false,1626
false,810
false,1357
false,41
true,3027
true,2867
false,296
false,1248
false,1114
false,2025
false,2174
false,1458
false,1125
false,1276
false,2566
false,1486
false,2474
false,392
false,1579
false,1156
false,3909
false,2960
false,2947
false,1555
false,3573
false,1629
false,2738
false,1714
false,999
false,1502
false,583
false,894
false,1636
false,2360
false,438
false,2828
false,1218
false,1481
false,2583
false,2754
false,3008
false,2994
false,2163
false,1194
false,3233
false,2557
false,2818
false,715
false,2797
false,1979
false,1574
false,2810
false,353
false,1160
false,1354
false,2142
false,2072
false,2072
false,1494
false,173
false,888
false,398
false,1301
false,2946
false,1257
false,4416
false,1276
false,1087
false,1671
false,1615
false,1756
false,930
false,2787
false,3043
false,1277
false,1382
false,1059
false,2069
false,3308
false,2482
false,1057
false,566
false,1790
false,118
false,640
false,2560
false,678
false,2578
false,2533
false,688
true,2821
false,2146
false,942
false,3491
false,321
false,6
false,1984
false,2254
false,1830
false,2126
false,3034
false,1530
false,2990
false,2650
false,3160
false,1251
false,2893
false,1164
false,122
false,1886
false,1955
false,2603
false,2118
false,3071
false,2257
false,1361
false,1478
false,829
false,2124
false,2852
false,3186
false,3383
false,2130
false,76
false,1477
false,1393
false,1839
false,3286
false,565
false,2096
false,1205
false,2753
false,3745
false,897
false,1571
true,2288
false,162
false,2344
false,1067
false,4010
false,1283
false,2396
false,1967
false,2973
false,312
false,2420
false,1353
false,833
false,2354
false,2579
true,93
false,3007
false,3130
false,1944
false,2916
false,750
false,3101
false,3214
false,3848
true,52
false,1739
false,2656
false,993
false,192
false,1338
false,997
false,1156
false,2550
false,178
false,3563
false,2773
false,1186
false,823
false,1366
true,778
false,1946
false,3143
true,1385
false,943
false,1594
false,1876
false,2574
false,642
false,2400
false,932
false,1535
false,1332
true,986
false,2093
false,2541
false,342
false,1606
false,2717
false,748
false,1190
false,2538
false,1972
false,3132
false,1926
false,3588
false,2325
false,1755
true,955
false,2050
false,2836
true,303
false,1919
false,110
false,1368
false,2903
false,3964
false,736
false,2371
false,56
false,457
false,3617
false,4219
true,109
false,2826
false,1619
false,979
false,1149
false,1758
false,1095
false,1664
false,1834
false,2747
false,3031
false,2913
false,2089
false,3905
false,597
false,3209
false,1023
false,2599
false,1793
false,2993
false,3031
false,632
false,1468
false,3414
false,548
false,1153
false,1039
false,2714
false,2656
false,3116
false,916
false,663
false,3188
false,2204
false,781
false,1795
false,1574
false,2656
false,2143
false,377
false,2749
false,2350
false,807
false,2862
