badDirt,timeAlive
false,80
false,278
false,329
false,935
false,844
false,624
false,10
false,100
false,590
false,1805
false,1852
false,1189
false,1801
false,1031
false,192
false,234
false,1468
false,183
false,1403
false,1937
true,2767
false,369
false,111
false,194
false,930
false,795
false,3209
false,2042
false,890
false,932
true,2700
false,2208
false,758
false,2530
false,909
false,637
false,356
false,2104
false,1614
false,1207
false,2923
false,2009
false,1521
false,3270
false,1458
false,3239
false,1426
false,2447
false,3856
false,3024
false,999
false,54
false,2691
false,456
false,447
false,2068
false,2395
false,2728
false,2080
false,335
false,307
false,1695
true,2750
false,2601
false,2459
false,102
false,2363
false,3034
false,3026
false,610
false,191
false,2478
false,2336
false,2112
false,3032
false,1596
false,166
false,2869
false,188
false,223
false,2995
false,2728
false,877
false,2055
false,2070
false,650
false,1532
false,2819
false,1408
false,1347
false,722
false,2210
false,724
false,2460
false,739
false,584
false,836
false,90
false,500
false,19
true,597
false,2641
false,1998
false,2533
false,2079
false,1196
false,1708
false,2750
false,847
false,4324
false,20
false,761
false,3290
false,1115
false,624
false,876
false,814
false,3433
false,1925
false,2178
false,93
false,3124
false,1461
false,3087
false,2088
false,1030
false,2529
false,1272
false,3348
false,1343
false,266
false,785
false,3080
false,1481
false,1995
false,505
false,315
false,1800
false,2176
false,526
false,109
false,512
false,2587
false,2639
false,1346
false,2497
false,1009
false,1882
false,2480
false,3700
false,558
false,2820
false,977
false,2005
false,2387
false,547
false,4639
false,441
false,4008
false,1103
false,480
false,575
false,1709
false,4486
false,581
false,2644
false,4028
false,2917
false,758
false,1064
false,2323
false,4472
false,3113
false,2685
false,195
false,4159
false,4648
false,221
false,323
false,451
false,1561
false,3480
false,4652
false,800
false,886
false,2967
true,1072
false,1106
false,359
false,3446
false,1784
false,3009
false,1658
false,2865
false,1656
false,1169
false,604
false,1894
false,1259
false,301
false,504
false,181
false,446
false,1615
false,2843
false,498
false,490
false,1190
false,4309
false,1132
false,2362
false,1887
false,141
false,1812
false,996
false,1864
false,3879
false,940
false,2516
false,661
false,1770
false,1737
false,3263
false,4661
false,465
false,2348
false,947
false,3994
false,671
false,890
false,218
true,273
false,1761
false,3999
false,1764
false,2626
false,1285
false,1738
false,1386
false,2174
false,967
false,3028
false,734
false,1794
false,3127
false,1253
false,1514
false,3271
false,2886
false,881
false,3511
false,1480
false,1968
false,2675
