badDirt,timeAlive
false,48
false,929
false,813
false,490
false,663
false,289
false,881
false,1572
false,1640
false,1588
false,1918
false,452
false,697
false,658
false,293
false,64
false,241
false,192
false,595
false,2288
false,956
false,230
false,434
true,515
false,279
false,2890
false,3377
false,2306
false,1598
false,160
false,1627
false,2577
false,607
false,4586
false,2733
false,140
false,2624
false,938
false,1128
false,476
false,2407
false,2122
false,1165
false,1422
false,1655
false,717
false,3436
false,1806
false,628
false,1593
false,1440
false,1233
false,1200
false,2324
false,3289
false,1944
false,1065
false,66
false,2541
false,1218
false,259
false,2642
false,1952
false,2221
false,2486
false,1626
false,2578
false,4147
false,1922
false,1906
false,2835
false,3015
false,2346
false,1983
false,769
false,3628
false,105
false,3444
true,1719
false,2230
false,4244
false,2117
false,2808
false,399
false,262
false,2405
false,1865
false,4147
false,80
false,1698
false,49
false,3118
false,1857
false,2903
false,985
false,1063
false,2195
false,3084
false,590
true,3107
false,1956
false,2264
false,2988
false,3503
false,2513
false,2262
false,2668
false,627
true,2306
false,487
false,3558
false,2060
false,1138
false,1700
false,1326
false,3402
false,569
false,124
false,74
true,794
false,1133
false,2021
false,1816
false,3334
false,522
false,2863
false,2828
false,683
false,2619
false,12
false,1618
false,331
false,2473
false,70
false,3590
false,108
false,923
false,2170
false,1632
false,632
false,2249
false,2368
false,336
false,436
false,2113
false,2407
false,2982
false,4084
false,1304
false,1270
false,4498
false,2630
false,1289
false,4573
false,2055
false,597
false,668
false,3244
false,939
false,990
true,52
false,307
false,2662
false,2640
false,3610
false,2443
false,195
false,3429
false,549
false,3404
false,1193
false,1114
false,3907
false,2896
false,3878
false,3263
false,3253
false,2596
false,2973
false,238
false,401
false,2748
false,791
false,197
false,2862
false,2293
false,3504
false,2116
false,1541
false,3060
false,2641
false,1433
false,2280
false,1280
false,1696
false,1139
false,2353
false,2799
false,1637
false,2177
false,1449
false,3173
false,1553
false,2753
false,943
false,3099
false,1777
false,552
false,181
false,2198
false,953
false,1497
false,1046
false,79
false,1457
false,4
false,933
false,1113
false,330
false,2254
false,335
false,1456
false,2328
false,578
true,1124
false,913
false,2739
false,4325
false,786
false,509
false,621
false,340
false,2507
false,1636
false,1783
false,2863
false,995
false,1715
false,2494
false,1633
false,1967
false,2867
false,2615
false,3412
false,532
false,1853
false,403
false,88
false,2760
false,983
false,1431
true,2382
false,1011
false,2993
false,2823
false,357
false,562
false,1180
