badDirt,timeAlive
false,35
false,234
false,163
false,189
false,259
false,629
false,1036
false,1231
false,1011
false,1683
false,1137
false,1187
false,1081
false,440
false,1816
false,654
false,572
true,2672
false,247
false,1877
false,1507
false,2562
false,488
false,2838
false,2370
false,721
true,2854
false,446
false,2443
false,2226
false,1981
false,145
false,1458
false,1625
false,263
false,463
false,3217
false,608
false,2060
false,2079
false,1230
false,2878
false,2003
false,1413
false,3226
false,2763
false,1481
false,1646
false,1450
false,272
false,712
false,3062
false,1887
false,1167
false,151
false,2427
false,2478
false,3415
false,1616
false,2052
false,916
false,2618
false,838
false,2546
false,1127
false,568
false,648
false,1974
false,2403
false,1918
false,3498
false,2286
false,2112
false,1346
false,414
false,2325
false,2086
false,2405
false,2605
false,46
false,1274
false,4257
false,1072
false,618
false,2497
false,649
false,2250
false,4605
false,522
false,2054
false,304
false,122
false,1910
false,3110
false,401
false,177
false,354
false,244
false,962
false,2992
false,851
false,2026
false,314
false,61
false,2652
false,3656
false,3032
false,2977
false,1784
false,105
false,1422
false,776
false,2670
false,1548
false,1980
false,2841
false,410
false,2
false,2053
false,3250
false,1085
false,1438
false,216
false,791
false,2489
false,63
true,383
false,184
false,2204
false,973
false,1419
false,990
false,263
false,2217
false,1434
false,654
false,3168
false,3486
false,1243
false,507
false,2816
false,2037
false,2206
true,1003
false,974
false,1458
false,729
false,1498
false,446
false,1623
false,402
false,1061
false,966
false,3963
false,2602
false,1101
false,1931
false,916
false,2030
false,2412
false,1847
false,3069
false,2576
false,373
false,1127
false,1939
false,433
false,3509
false,1097
false,2556
false,93
false,4105
false,1100
false,4288
false,1004
false,2633
false,795
false,4309
false,1845
false,576
false,4382
false,1299
false,2386
false,74
false,1259
false,4460
false,1218
true,2054
false,2866
false,1624
false,1392
false,1553
false,527
false,3402
false,3313
false,1865
false,3420
false,1496
false,1743
false,1475
false,290
false,3410
false,3433
false,1514
false,2021
false,391
false,2720
false,2152
false,3441
false,797
false,762
false,1183
false,1990
false,655
false,564
false,2757
false,1528
false,2682
false,3612
false,2196
false,72
false,1648
false,886
false,1280
false,1728
false,2938
false,2681
false,2527
false,2507
false,1128
false,4515
false,980
false,967
false,806
false,27
false,1655
false,3417
false,676
false,1200
false,1231
false,2157
false,1363
false,1087
false,328
false,2846
false,3254
false,462
false,250
true,3899
false,187
false,1565
false,3008
false,1020
false,4675
false,1741
false,460
false,3808
false,323
false,249
false,1238
false,3350
false,2859
false,2961
false,2534
false,2550
false,2470
false,870
false,2734
false,2412
false,282
false,3033
false,22
false,386
