badDirt,timeAlive
false,179
false,367
false,117
false,1437
false,487
false,1587
false,56
false,660
false,444
false,559
false,601
false,942
false,811
false,1225
false,416
false,250
false,2448
false,883
false,3010
false,3124
false,2898
false,918
false,936
false,3042
false,3414
false,2743
false,1703
false,94
false,338
false,2304
false,1515
false,556
false,150
false,515
true,1643
false,401
false,1255
false,564
false,1097
false,1714
false,82
false,2840
false,3261
false,923
false,2943
false,1914
false,1768
false,1651
false,2739
false,1724
false,273
false,1357
true,1505
false,1895
false,3592
false,2827
false,1883
false,966
false,1265
false,235
false,1603
false,2047
false,2898
false,2632
false,2610
false,1874
false,1988
true,473
true,1560
false,772
true,2081
false,1989
false,3106
false,565
false,2016
false,772
false,2469
false,2323
false,225
false,3501
false,2140
false,2126
false,632
false,3917
false,356
false,2013
false,2794
false,711
false,3028
false,244
false,2418
false,1728
false,4279
false,2859
false,2118
true,2452
false,480
false,2014
false,170
false,1834
false,4259
false,369
false,2994
false,2036
false,1334
false,1395
false,2602
false,546
false,80
false,4271
false,965
false,772
false,2358
false,3380
false,2014
false,1461
false,675
false,1409
false,2807
false,459
false,2725
false,3164
false,291
false,655
false,3058
false,1193
false,2336
false,1353
false,3211
false,1514
false,1258
false,709
false,2665
false,1758
false,44
false,2894
false,230
false,3018
false,1364
false,3140
false,105
false,2668
false,1074
false,1756
false,3331
false,3194
false,609
false,919
false,1731
false,2175
false,1456
false,1588
false,2319
false,2527
false,1411
false,1735
false,1575
false,3845
false,2757
false,2895
false,4082
false,744
true,957
false,2651
false,402
false,4411
false,1292
true,337
false,2058
false,4492
false,2067
false,1449
false,1698
false,4262
true,704
false,2465
false,354
false,2832
false,1005
false,2724
false,2677
false,1023
false,1721
false,788
false,4201
false,3158
false,1606
false,1846
false,189
false,274
false,3012
false,1028
false,2465
false,2065
false,2040
false,2108
false,3061
false,396
false,2465
false,2615
false,2738
false,1367
false,3516
false,1062
false,1836
false,653
false,3110
false,2415
false,1677
false,1290
false,2624
false,819
false,2756
false,2149
false,1651
false,1600
false,2934
false,1274
false,514
false,1387
false,2698
false,4499
false,2143
false,595
false,1048
false,115
false,4001
false,1813
false,731
false,2919
true,4719
false,4206
false,2843
false,1850
false,1605
false,1850
false,1047
false,1564
false,1516
false,2113
false,1519
false,2515
false,461
false,612
false,1417
false,2939
false,1935
false,1316
false,2082
false,2976
false,984
false,2610
false,2908
false,2340
false,2126
false,286
false,927
false,2455
true,1961
false,3087
false,2769
false,2787
false,1658
false,2631
false,367
false,2159
false,1243
false,920
false,2269
false,1248
false,255
false,2203
false,49
true,3327
false,3109
false,1917
