badDirt,timeAlive
false,859
false,82
false,896
false,936
false,546
false,1025
false,300
false,711
false,980
false,1500
false,1188
false,1897
false,1576
false,1414
false,1387
false,1584
false,2543
false,2084
false,676
false,560
false,2119
false,944
false,2947
false,1917
false,2645
false,1706
false,100
false,690
false,2322
false,1238
false,101
false,3705
false,3586
false,1821
false,2664
false,1957
false,3220
false,1583
false,2203
false,2080
false,3093
false,175
false,724
false,1308
false,752
false,3124
false,3388
false,2493
false,750
true,3372
false,2408
false,347
false,1311
false,2299
false,956
false,423
false,1504
false,595
false,2308
false,1253
false,3665
false,3855
false,2642
false,1460
false,1672
false,3374
false,19
false,2015
false,1771
false,2825
false,4530
false,3328
false,52
false,4422
false,3296
false,3240
false,2158
false,277
false,2127
false,2159
false,527
false,2623
false,516
false,2930
false,1578
false,1024
false,1081
false,1761
false,3277
false,605
false,1430
false,2907
false,773
false,2630
false,2269
false,1613
false,1791
false,727
false,3093
false,2620
false,1349
false,3593
false,1438
false,1153
false,2298
false,624
false,2056
false,1359
false,2299
false,133
false,1275
false,1722
false,1049
false,171
false,1103
false,2593
false,2703
false,2640
false,2391
false,22
false,2582
false,1785
false,2297
false,2535
false,1393
false,1305
false,2988
false,329
false,3396
false,2686
true,4023
false,4112
false,73
false,427
false,2764
false,2706
false,1086
true,2070
false,810
false,2758
false,1260
false,97
false,1410
false,2617
false,1975
false,2654
false,843
false,2619
false,2901
false,2741
false,1744
false,4227
false,4281
false,1715
false,2857
false,2832
false,4650
false,3274
false,1131
false,3220
false,1607
false,2815
false,3192
false,584
false,1317
false,1992
false,858
false,1823
false,322
false,1997
false,1012
false,116
false,3432
false,689
false,1315
false,2455
false,1113
false,1218
true,292
false,533
false,1269
false,2657
false,2000
false,2352
false,1249
false,1692
false,3104
false,2454
false,382
false,1758
false,2062
false,1545
true,1544
false,2057
false,4038
false,1285
false,2376
false,191
false,4578
false,1544
false,4082
true,1309
false,2724
false,1086
false,1900
false,441
false,46
false,2545
false,969
false,3372
false,4251
false,939
false,260
false,3117
false,1157
false,2970
false,2337
false,2359
false,330
false,3148
false,1356
false,1086
false,1973
false,1979
false,2643
false,509
false,2995
false,3387
false,3599
false,3446
false,461
false,183
false,231
false,352
false,2692
false,3379
false,2680
false,1401
false,2889
false,243
false,180
false,1218
false,438
