badDirt,timeAlive
false,57
false,106
false,492
false,195
false,273
false,919
false,993
false,128
false,978
false,1061
false,373
false,1441
false,647
false,561
false,223
false,176
false,1074
false,1670
false,215
false,2241
false,1236
false,2742
false,513
false,2893
false,556
true,2456
false,2225
false,756
false,1110
false,1396
false,1457
false,2978
false,1191
false,2637
false,2951
false,1542
false,950
false,200
false,1431
false,907
false,3198
false,2717
false,2253
false,1942
false,60
false,3453
false,1511
false,2927
false,671
false,2257
false,3223
false,391
false,598
false,1401
false,1207
false,361
false,2439
false,2265
false,561
false,2410
false,1771
false,2675
false,791
true,3499
false,605
false,2052
false,1054
false,2257
false,1769
false,1771
false,2616
false,1420
false,3243
false,2190
false,3319
false,1091
false,394
false,3181
false,2404
false,1341
false,2851
false,2214
false,2135
false,2019
false,467
false,1604
false,2005
false,855
false,1055
false,763
false,1873
false,2457
false,1385
false,2355
false,15
false,2115
false,2715
false,732
false,373
false,473
false,1160
false,130
false,2604
false,1468
false,2724
false,3875
false,2363
false,4467
false,377
false,1929
false,1623
false,4063
false,2242
false,2142
false,400
false,845
false,793
false,2798
false,1529
false,1342
false,2462
false,2190
false,2306
false,1453
false,952
false,3831
false,3086
true,1432
false,2806
false,4257
false,4275
false,752
false,4383
false,2601
false,2275
false,3357
false,490
false,4148
false,2473
false,506
false,1924
false,1559
false,48
false,2248
false,2123
false,907
true,1009
false,929
false,1159
false,2767
false,1259
false,2705
false,2066
false,3044
true,1985
false,2580
false,1036
false,2004
false,1536
false,3225
false,754
false,1167
false,201
false,198
false,3088
false,3277
false,2360
false,2855
false,1094
false,2983
false,3337
false,2424
false,1185
true,2896
false,2671
false,1899
false,3272
false,745
false,1812
false,229
false,2292
false,2891
false,675
false,204
false,4081
false,1948
false,2045
false,2999
false,1544
false,2004
true,2603
false,2459
false,1866
false,2665
false,1656
false,2339
true,1091
false,3105
false,2369
false,2820
false,1354
false,1074
true,2586
false,2627
false,2113
false,1574
false,1616
false,1265
false,123
false,1978
false,3347
true,1771
false,2119
false,1083
false,2302
false,3468
false,3269
false,3464
false,234
false,1882
false,688
false,279
true,116
false,2086
false,1427
false,949
false,3252
false,1952
false,1586
false,3611
false,1167
false,2073
false,2171
false,2293
false,3306
false,459
false,1485
true,2645
false,3081
false,177
false,2317
false,399
false,275
false,734
false,1901
false,827
false,2239
true,907
false,1138
false,291
false,2566
false,1079
false,217
false,1096
false,2731
false,2954
false,756
false,1488
false,2181
false,1109
false,4656
false,1587
false,2433
false,1601
false,1396
false,1421
false,1026
false,2009
false,143
false,2704
false,3526
false,109
false,4608
false,2222
false,188
false,4502
false,2900
false,289
false,4210
false,1522
false,2869
false,2580
false,2606
false,1790
false,2242
false,2145
false,750
false,3302
false,2293
false,1086
false,54
false,539
false,2995
false,2425
false,1777
false,1488
false,2431
false,3373
false,2718
false,2976
false,2500
true,1138
false,3442
