badDirt,timeAlive
false,445
false,395
false,788
false,107
false,154
false,1199
false,966
false,802
false,1518
false,1149
false,1147
false,1442
false,1155
false,1610
false,466
false,2593
false,2114
false,431
false,1016
false,230
false,2589
false,1955
false,2601
false,3312
false,2981
false,2392
false,1513
false,668
false,2996
false,552
false,238
false,3086
false,1037
false,427
false,1380
false,2773
false,592
false,3515
false,2218
false,918
false,736
false,3123
false,1552
false,2179
false,3751
false,1666
false,214
false,1195
false,449
false,564
false,2548
false,3180
false,739
false,3318
false,1604
false,2163
false,2925
false,3521
false,2393
false,1432
false,3150
false,3295
false,629
false,2474
false,2336
true,1942
false,434
false,2441
false,897
false,3352
false,2913
false,1818
false,1463
false,2873
false,1455
false,530
false,3219
false,3353
false,1938
false,2923
false,1686
false,2170
false,3048
false,5
false,2613
false,2995
false,2811
false,978
false,1403
false,1702
false,2565
false,4397
false,3134
false,76
false,4078
false,495
false,646
false,3044
false,1100
false,3218
false,2576
false,2023
false,1558
false,2943
false,2679
false,884
false,2514
false,1230
false,2627
false,1625
false,2037
false,61
false,173
false,2700
true,2529
false,137
false,659
false,2720
false,3973
false,2908
false,2392
false,471
false,1504
false,4662
false,3969
false,3167
false,4584
false,1887
false,3247
false,483
false,1767
false,2200
false,3412
false,97
false,2959
false,2508
true,3143
false,3164
false,20
false,299
false,251
false,1645
false,935
false,3502
false,2882
false,3223
false,2597
false,2556
false,991
false,900
false,3012
false,1733
false,610
false,2204
false,961
false,1733
false,2552
false,2458
false,1136
false,3119
false,108
false,787
false,1151
false,77
false,746
false,2287
false,2555
true,171
false,1654
false,770
false,216
false,4629
false,1147
false,198
false,4509
false,1133
false,1056
false,1659
false,3001
false,3295
false,110
false,1324
false,2804
true,39
false,4378
false,3847
false,670
false,1239
false,2669
false,2942
false,1666
false,1889
false,395
false,1074
false,484
false,873
false,1645
false,1681
false,3076
false,3034
false,4012
false,721
false,836
false,1495
false,2251
false,516
true,3526
false,1156
false,1875
false,2247
false,1420
false,1673
false,846
false,1303
false,1887
false,56
true,444
false,2630
false,1634
false,1685
false,2937
false,3316
false,2987
false,356
false,495
false,2823
false,176
false,2299
false,1359
false,58
false,1333
false,1786
false,2390
false,905
false,1177
false,2818
false,1645
false,453
false,4013
false,4367
false,944
false,1854
false,1885
false,1911
false,4418
false,1979
false,706
false,2731
false,2084
false,2413
false,1877
true,1019
false,2151
false,3029
false,2552
false,1356
false,105
false,18
false,3869
false,542
false,2336
false,1729
false,2131
false,1489
false,3002
false,132
false,1178
false,988
false,2577
false,2283
false,2750
false,1347
false,2720
false,729
false,1311
false,3319
false,2869
false,2893
false,1992
false,3084
false,1126
false,3422
false,1072
false,843
false,3074
false,1507
false,2811
