badDirt,timeAlive
false,2
false,589
false,844
false,582
false,843
false,405
false,292
true,808
false,65
false,1284
false,1767
false,1553
false,1355
false,245
false,2569
false,1578
false,2793
false,60
false,1031
true,2580
false,1464
false,380
false,2819
false,1706
false,360
false,1711
false,3273
false,260
false,705
false,216
false,2625
false,1147
false,1080
false,1102
false,851
false,2824
false,839
false,286
false,2946
false,1778
false,1160
false,4170
false,1015
false,377
false,3543
false,2765
false,113
false,2036
false,3565
true,3436
false,3450
false,884
false,2940
false,1413
false,883
false,963
false,726
false,3358
false,3224
false,1322
false,2604
false,3082
false,2672
false,3323
false,1676
false,3447
false,3465
false,3417
false,3084
false,2036
false,2033
false,2658
false,2577
false,1102
false,1903
false,2602
false,1803
false,562
false,2173
false,1155
false,3934
false,448
false,1766
true,196
false,1371
false,2225
false,2425
false,78
false,180
false,788
false,1240
false,2470
false,1214
false,166
false,2198
false,1335
false,2802
false,2163
false,970
false,978
false,1217
false,260
false,1945
false,4204
false,884
false,4635
false,2515
false,1351
false,596
false,287
false,95
false,1807
false,2730
false,1812
false,2074
false,417
false,2575
false,774
false,2688
false,3621
false,1718
false,3466
false,1676
false,784
false,1313
false,3012
false,3005
false,1895
false,2912
false,1133
false,1952
false,1830
false,781
false,2519
false,442
false,1907
false,726
false,1506
false,1220
true,1051
false,2236
false,1698
false,1930
false,1680
false,2419
false,1067
false,2914
false,771
false,565
false,1821
false,1800
false,816
true,802
false,3839
false,3383
false,2853
false,248
false,1332
false,1141
false,2090
false,3121
false,2306
false,4201
false,2244
false,1292
false,2503
false,1148
false,3244
false,1723
false,2509
false,992
false,2911
false,2693
false,1939
false,2436
false,3899
false,3101
false,554
false,3513
false,2671
false,1124
false,623
false,587
false,1800
false,735
false,2507
false,2316
false,2593
false,1464
false,1935
false,877
false,1459
false,1091
false,1546
false,2583
false,792
false,3137
false,2044
false,3240
false,1649
false,1351
false,138
false,2325
false,481
false,2286
false,411
false,778
false,2314
false,3088
false,2411
false,2368
true,2509
false,1713
false,2292
false,3508
false,1722
false,1230
false,2953
false,1559
false,717
false,262
false,793
false,1665
false,2821
false,1409
false,648
false,2245
false,1012
false,1915
false,2851
false,3005
false,961
false,2926
true,900
false,1856
false,2771
false,2340
false,1519
false,133
false,4704
false,3389
false,1812
false,2814
false,2844
false,4
false,1787
false,1206
false,583
false,466
false,1469
false,4293
false,1928
false,3008
false,2796
false,4468
true,979
false,1560
false,1248
false,737
false,743
false,3462
false,1585
false,4536
false,3433
false,2140
false,3299
false,2677
false,758
false,1988
false,2700
false,1607
false,3345
false,198
false,2149
false,1199
false,10
false,1525
false,1624
false,1831
false,2127
false,3088
false,199
false,3501
false,914
false,2681
false,770
false,216
false,689
false,906
