badDirt,timeAlive
false,116
false,697
true,222
false,435
false,1457
false,962
false,4
false,586
false,900
false,1424
false,2011
false,2354
false,2058
true,2476
false,1140
false,1764
false,1644
false,2828
false,478
false,1866
false,2734
false,2563
false,2189
false,1511
false,2405
false,2874
false,3637
false,2513
false,3258
false,1415
false,2370
false,1830
false,2080
false,1979
false,2492
false,1601
false,717
false,3206
false,111
false,3432
true,1800
false,1237
false,1129
false,1961
false,73
false,821
false,3068
false,667
false,583
false,54
false,3467
false,320
false,168
false,3389
false,697
false,3362
false,573
false,1409
false,2313
false,357
false,526
false,721
false,2642
false,555
false,2094
false,1065
false,2098
false,2434
false,3119
false,2210
false,2906
false,2699
false,3977
false,1903
false,3036
false,513
false,2971
false,956
false,819
false,45
false,2322
false,1128
false,1060
false,842
false,3144
false,1809
false,3968
false,4389
false,2405
false,701
false,1341
false,2072
false,3782
false,2312
false,1707
false,1270
false,2934
false,1335
false,81
false,1887
false,765
false,248
false,694
false,2965
false,1641
false,643
false,1623
false,1328
false,3383
false,2760
false,1995
false,2945
false,694
false,1737
false,2922
false,914
false,422
false,3481
false,882
false,466
false,2168
false,47
true,1318
false,2516
false,3040
false,2420
false,2824
false,2535
true,126
false,219
false,2108
false,2627
false,1795
false,297
false,3068
false,1457
false,1329
false,691
false,2850
false,1058
false,397
false,2893
false,689
false,3974
false,180
false,2245
false,110
false,400
false,2977
false,4187
false,3070
false,2581
false,2256
false,13
false,2439
false,189
false,1864
false,2772
false,1217
false,3163
false,3043
false,3741
true,3060
false,2014
false,703
false,4155
true,439
false,1710
false,3190
false,3628
false,2574
false,4445
false,1499
false,1418
false,441
false,3293
false,295
false,1421
false,1277
false,2042
false,3209
false,2694
false,358
true,1720
false,2734
false,269
false,2868
false,2283
false,1081
false,1369
false,684
false,2731
false,3158
false,631
false,2699
false,2824
false,1738
false,3208
false,1808
false,2804
false,2616
false,3035
true,1749
false,713
false,1580
false,2096
false,84
false,202
false,2337
false,2657
false,2367
false,1767
false,1255
false,2246
false,1082
false,555
false,80
false,1207
false,571
false,917
false,2213
false,2728
false,346
false,2444
false,4271
false,2864
false,545
false,3141
false,1136
false,1820
false,1584
false,285
false,1504
false,4648
false,113
false,996
false,427
true,654
false,3138
false,776
true,1809
false,2617
false,1257
false,268
false,2687
false,2541
false,3112
false,1195
false,1798
false,42
false,2816
false,1581
false,3199
false,1194
false,1873
false,3268
false,494
