badDirt,timeAlive
false,160
false,310
false,442
false,1
false,871
false,461
false,264
false,1555
false,166
false,1604
false,1782
false,1304
false,616
false,1324
false,718
false,227
false,1251
false,2408
false,1594
true,2022
false,227
false,1562
false,646
false,105
false,2797
false,600
false,925
false,2642
false,1359
true,1903
false,967
false,957
false,1243
false,2244
false,793
false,1947
false,1898
false,1685
false,1718
false,2036
false,1630
false,222
false,2410
false,1582
false,3196
false,1579
false,3090
false,2529
false,3475
false,3140
false,2632
false,2828
false,1161
false,1269
false,3433
false,3436
false,289
false,1283
false,2726
false,2927
false,1643
false,760
false,975
false,1912
false,3197
false,1739
false,1959
false,2253
false,1022
false,1287
false,2912
false,464
false,2442
false,2995
false,194
false,1762
false,895
false,1285
true,1043
false,595
false,2690
false,302
false,4229
false,1286
false,3773
false,1762
false,3961
false,972
false,80
false,1269
false,2717
false,2341
false,2376
false,3118
false,637
false,3036
false,3199
false,239
false,660
false,4601
false,2371
false,2333
false,1546
false,2803
false,4558
false,894
false,3619
false,1319
false,1485
false,2967
false,657
false,3418
false,321
false,2833
false,3441
false,2208
false,2475
false,2995
false,3054
false,3433
false,3294
false,2337
false,1737
false,2218
false,2051
false,3564
false,1491
false,1562
false,2261
false,3050
false,2990
false,137
false,3473
false,2805
false,1718
false,1970
false,728
false,1605
false,2994
false,2348
false,1162
true,801
false,12
false,1827
false,2760
false,2340
false,1312
false,957
false,723
false,2059
false,1610
false,3146
false,2041
false,4632
false,2008
false,1166
false,2511
false,1113
false,686
false,2895
false,1568
false,1609
false,1492
false,254
true,2499
false,2257
false,2282
false,2523
false,3953
false,2759
false,911
false,4011
false,2109
false,3301
false,432
false,1294
false,1920
false,700
false,182
false,845
false,2266
false,1816
false,2494
false,2339
false,1457
true,96
false,2253
false,3292
false,550
false,959
false,500
false,2861
false,1365
false,266
false,1144
false,2549
false,708
false,2671
false,2085
false,2458
false,633
false,180
false,212
false,1686
false,606
false,3267
false,2394
false,1611
false,1328
false,2368
false,937
false,1618
false,159
false,1000
false,1352
false,816
false,785
false,2453
false,2131
false,961
false,1950
false,1467
false,1754
false,4716
false,2173
false,4053
false,3543
false,1674
false,2871
true,694
false,2539
false,3577
false,2401
false,735
false,2812
false,3258
false,2856
false,2091
false,1440
false,2106
false,2495
false,2168
false,2656
false,2473
false,2566
false,3516
false,3538
false,2492
false,3750
false,2121
false,2585
false,3744
false,2763
false,999
false,1029
false,2740
false,2710
false,2759
false,781
false,321
false,2025
false,3114
false,1376
false,2839
false,1317
false,258
false,415
false,2057
false,1290
false,1112
false,652
false,2480
false,693
false,1392
false,3402
