badDirt,timeAlive
false,141
false,381
false,588
false,249
false,1017
false,1295
false,206
false,785
false,1002
false,920
false,86
false,1724
false,496
true,737
false,1168
false,1516
false,1553
false,1643
false,630
false,2463
false,2353
false,111
false,1799
false,290
false,1346
true,1692
false,167
false,2175
false,1208
false,824
false,978
false,2555
false,587
false,1254
false,909
false,2350
false,2081
false,3297
false,691
false,4188
false,676
false,680
false,88
false,2647
true,2716
false,3947
false,1874
false,2460
false,1097
false,2974
false,932
false,3554
false,1154
false,3556
false,701
false,2985
false,3309
false,2020
false,279
false,1195
false,2826
false,3354
false,733
false,2057
false,2849
false,1245
false,286
false,1646
false,866
false,1045
false,2510
false,348
false,513
false,1319
false,2263
false,2785
false,3102
false,929
false,2350
false,1666
false,2156
false,2634
false,1238
false,522
true,3450
false,2980
false,128
false,1888
false,14
false,4417
false,2159
false,1709
false,3797
false,1155
false,79
false,2245
false,830
false,2852
false,1221
false,3212
false,2139
false,2164
false,542
false,360
false,278
false,2232
false,3125
false,1366
false,2184
false,4646
false,2984
false,1245
false,4456
false,1415
false,2944
false,2880
false,3593
false,3139
false,3537
true,2208
false,3098
false,3297
false,2875
false,1011
false,1790
false,1023
false,35
false,717
false,433
false,1686
true,1684
false,2931
false,1382
false,3591
false,1817
false,464
false,1737
false,1417
true,3233
false,1252
false,2899
false,2140
false,1699
false,2897
false,685
false,2583
false,3570
false,130
false,565
false,2877
false,183
false,676
false,3392
false,2184
false,2609
false,1926
false,1980
false,106
false,2523
false,2255
false,702
false,1256
false,2244
false,1714
false,1969
false,795
false,351
false,3977
false,3740
false,2115
false,2408
false,3863
false,4556
false,1312
false,2706
false,629
false,1587
true,761
false,1834
false,2220
false,934
false,1797
false,2706
false,1760
true,2695
false,1013
false,1807
false,3262
false,3159
false,3859
false,2069
false,505
false,2485
false,1020
false,2141
false,2504
false,3190
false,2473
false,2506
false,816
false,1998
false,2909
false,3390
false,3183
false,1679
false,2608
false,3438
false,304
false,2060
false,2989
false,2397
false,47
false,2897
false,2195
false,3186
false,2969
false,1931
false,679
false,645
false,1751
false,3279
false,1303
false,726
false,2367
false,383
false,1269
false,34
false,541
false,894
false,1737
false,3265
false,2243
false,4004
false,835
false,4692
false,2459
false,3918
false,4046
false,4500
false,3326
true,1586
false,2198
false,3519
false,486
false,840
false,2743
false,3411
false,566
false,1734
false,1258
false,1725
true,1042
false,316
false,2157
false,1070
false,123
false,1163
false,250
false,2237
false,2616
false,1919
false,2504
false,229
false,3351
true,3341
false,197
false,2143
false,1278
false,904
false,3219
false,3440
false,3230
false,880
false,1056
true,1385
false,2792
false,710
false,508
false,2913
false,2402
false,1989
false,2649
false,3243
false,74
false,2952
false,1786
false,1975
