badDirt,timeAlive
false,296
false,384
false,854
false,114
false,1095
false,242
false,1094
false,994
false,480
false,1313
false,912
false,1753
false,938
false,2268
false,1282
false,297
false,1190
false,117
false,2645
false,1932
false,2080
true,1020
false,1828
false,1151
false,1371
false,1335
false,2587
false,1648
false,2852
false,2700
false,1386
false,2432
false,614
false,1305
false,2059
false,679
false,873
false,37
false,3324
false,1207
false,2040
false,2162
false,4092
false,400
false,861
false,204
false,612
false,1701
false,1579
false,1442
false,2383
false,2972
false,1672
false,3504
false,390
false,3447
false,2969
false,2480
false,3482
false,3367
false,3063
false,3163
false,2060
false,2555
false,2841
false,2884
false,2322
false,80
false,2359
false,3550
false,161
false,189
true,2228
false,2247
false,1381
false,3027
false,339
true,1823
false,2559
false,2585
true,154
false,2550
false,341
false,197
false,42
false,1337
false,2471
false,1481
false,2476
false,69
false,526
false,519
false,2160
false,3127
false,4082
false,2501
false,515
false,1982
false,2101
false,1592
false,2460
false,632
false,1520
false,188
false,2489
false,200
false,2944
false,4505
false,3529
false,2397
true,754
false,1250
false,3195
false,2572
false,2781
false,3947
false,4299
false,1604
false,2496
false,3026
false,232
false,2361
false,3751
false,2427
false,638
false,1897
false,3086
false,1911
false,3520
false,2284
false,1719
false,1400
false,314
false,408
false,784
false,2393
true,1551
false,301
false,1694
false,2625
false,1340
false,1760
false,2484
false,3046
false,420
false,477
false,62
false,1944
false,1690
false,235
false,3296
false,1047
false,605
false,2265
false,1122
false,1244
false,3508
false,2936
false,1830
false,3520
false,2761
false,3088
false,1199
false,1148
false,3244
false,3080
false,2074
false,110
false,1675
false,1970
false,2179
false,3106
false,2309
false,2961
false,3538
false,1714
false,833
false,1240
false,944
false,3439
false,1497
false,276
false,480
false,89
false,1623
false,1426
false,2876
false,2641
false,527
false,4558
false,1321
false,1815
false,4162
false,3855
false,1245
false,2960
false,2260
false,98
false,3082
false,1645
false,894
false,1476
false,666
false,2440
false,3145
false,606
false,1344
false,1319
false,2639
false,950
false,1241
false,1713
false,1486
false,3003
false,2166
false,3460
false,1299
false,1182
false,1990
false,373
false,1362
false,361
false,2893
false,1646
false,2258
false,3238
false,2157
false,2361
false,200
false,819
false,924
false,2343
false,2639
false,3417
false,1885
false,183
false,160
false,2904
false,3067
false,156
false,1559
false,1734
false,1458
false,242
false,2806
false,9
false,1174
false,668
false,2737
false,4219
false,1609
false,515
false,1779
true,2215
false,977
false,795
false,550
false,270
false,1831
false,1825
false,1204
false,1749
false,1878
false,3099
false,2376
false,2949
false,1227
false,3279
true,2345
false,2624
false,393
true,3217
false,4121
false,687
false,3560
false,2642
false,1730
false,1366
false,4555
false,2666
false,3131
false,2565
false,2570
false,476
false,2903
false,853
false,84
false,3192
false,1942
false,2750
false,1903
false,2464
false,2805
false,612
false,3317
false,3400
false,2896
false,2740
true,2020
false,2540
false,411
false,3540
false,8
false,1912
false,3163
