badDirt,timeAlive
false,133
false,566
false,1095
true,276
false,319
false,618
false,915
false,1472
false,1474
false,1143
false,2005
false,640
false,2521
false,213
false,1355
false,1611
false,2682
false,1141
false,973
false,922
false,1611
false,2671
false,2850
true,1279
false,229
false,2995
false,423
false,2088
false,704
false,1695
false,1364
false,1716
false,343
false,942
false,532
false,3567
false,161
false,681
false,1416
false,711
false,1744
false,1281
false,976
false,279
false,845
false,2650
false,234
false,2948
false,1071
false,2417
false,419
false,1035
false,2358
false,1067
false,647
false,3550
false,1589
false,225
false,3566
false,987
false,1328
false,2392
false,2870
false,552
false,3369
false,3450
false,1216
false,2696
false,1194
false,1239
false,1576
false,3022
false,1986
true,2043
false,1637
false,953
false,850
false,3938
false,876
false,2748
false,1899
true,3680
false,3812
false,2362
true,2605
false,1682
false,454
false,1369
false,99
false,2317
false,351
false,1902
false,1326
false,1095
false,841
false,656
false,705
false,1062
false,2480
false,3109
false,213
false,405
false,1910
false,4230
false,3672
false,1173
false,2728
false,2480
false,2344
false,1916
false,311
false,2604
false,606
false,1209
false,1483
true,3525
false,2028
false,752
false,1414
false,1713
false,238
false,1833
false,2339
false,2637
false,2777
false,1156
false,2484
false,2654
false,1101
false,2419
false,2924
false,974
false,1379
false,3753
false,1628
false,2805
false,613
false,661
false,4401
true,4452
false,33
false,1484
false,2831
false,208
false,1785
false,994
false,1594
false,2224
false,100
false,2637
false,2280
false,58
false,1883
false,1914
false,1181
false,242
false,474
false,3050
false,3812
true,3953
false,2337
false,361
false,870
false,1156
false,204
false,329
false,998
false,2644
false,2055
false,3051
false,2256
false,2223
false,235
false,478
false,2954
false,3525
false,2743
false,1430
false,547
false,1284
false,1411
false,2557
false,2619
false,1992
false,3113
false,1179
false,72
false,2432
false,3622
false,2817
false,94
false,1861
false,554
false,843
false,2884
false,1456
false,2504
false,2147
false,1959
false,2452
false,62
false,145
false,277
false,2799
false,751
false,2309
false,1490
false,1441
true,907
false,2269
false,213
false,704
false,2434
false,2603
false,2862
false,2081
false,515
false,413
false,2875
false,1918
false,471
true,301
false,747
false,803
false,1125
false,1575
false,4428
false,439
false,2272
false,3225
false,4128
false,1972
false,270
false,2187
false,1079
false,1622
true,2003
true,1206
false,1067
false,3229
false,1003
false,1132
false,2147
false,1698
false,4516
false,2277
false,400
false,633
false,2663
false,2070
false,157
false,658
false,3097
false,1413
false,2722
false,355
false,1288
false,1923
true,1545
false,46
true,1972
false,2036
false,454
false,389
false,304
false,1911
