badDirt,timeAlive
false,388
false,377
false,61
false,577
false,793
false,338
false,1758
false,1406
false,1638
false,483
false,303
false,1188
false,820
false,1349
true,475
false,973
false,2408
false,1775
false,517
false,2477
false,2305
true,2792
false,1744
false,2326
false,545
false,1807
false,2143
false,2656
false,295
false,2556
false,3444
false,2799
false,2430
false,1596
true,1155
false,368
false,1612
false,1840
false,2599
false,766
false,2087
false,2166
false,1227
false,1119
false,1876
false,546
false,2865
false,2198
false,841
false,3241
false,731
false,3339
false,2302
false,1299
false,3489
false,1573
true,2537
false,1413
false,494
false,2838
true,2899
false,2046
true,1849
false,2414
false,521
false,2876
false,1052
false,2563
false,3190
false,873
false,3530
false,1406
false,1762
false,3166
false,2449
false,1548
false,2514
false,1737
false,2992
false,428
false,2778
false,1848
false,3029
false,4064
false,4174
false,581
false,3204
false,1952
false,1847
false,652
false,2380
false,898
false,2030
false,207
false,2124
false,2691
false,2293
false,2914
false,4448
false,2530
false,2726
false,2956
false,2018
false,1382
false,1561
false,2221
false,3155
false,3279
false,375
false,3452
false,3589
false,4332
false,2500
false,168
false,1887
false,2084
false,143
false,4365
false,2425
false,4090
false,1817
false,2999
false,2218
false,969
false,1929
false,2390
false,944
false,370
false,1831
false,3489
false,3443
false,1068
false,2800
false,1728
false,3614
false,421
false,1305
false,2085
false,3004
false,47
false,1059
false,921
false,1981
false,3209
false,3153
false,1712
false,154
false,2506
false,713
false,520
false,1249
false,2705
false,249
false,1626
false,1568
false,2718
false,1935
false,1418
false,2631
false,1367
false,241
false,1234
false,2555
false,1278
false,1014
false,2647
false,1615
false,1906
false,1240
false,2209
true,1252
false,1615
false,2254
false,4561
false,1415
false,3639
false,2846
false,199
false,2432
false,2378
false,2104
false,3302
false,2918
false,9
false,599
false,461
false,3652
true,2113
false,2458
false,1740
false,3934
false,1635
false,2482
false,1452
true,2288
false,201
false,857
false,505
false,2440
false,2628
false,3077
false,2746
false,468
false,2755
false,490
false,2865
false,2868
false,2185
false,3501
false,769
false,2930
false,995
false,3479
false,199
false,187
false,804
false,1929
false,2199
false,2920
false,342
false,1937
false,104
false,36
false,293
false,2024
false,3233
false,1646
false,2148
false,1346
false,146
false,2344
false,2893
false,2832
false,1243
false,2174
false,3198
false,2856
false,4277
false,114
false,1661
false,453
false,2127
false,2082
false,816
false,2583
false,4518
false,916
false,2396
false,3054
false,38
false,470
false,2677
false,1524
false,576
false,146
false,489
false,2104
false,1810
false,2143
false,1502
false,2590
false,452
false,237
false,190
false,3534
false,3267
false,2631
false,2473
false,2085
false,153
false,2096
false,1077
false,1967
false,715
false,2189
true,1208
false,1190
false,2808
false,3207
false,2479
false,2481
