badDirt,timeAlive
false,224
false,355
false,171
false,127
true,338
false,664
true,1011
false,81
true,1158
false,1138
false,452
false,1094
false,1979
false,583
false,572
false,2407
false,470
false,2372
false,1631
false,2041
false,926
false,2926
false,911
false,1762
false,2845
true,18
false,874
false,678
false,3230
false,3724
false,1931
false,2001
false,4112
false,3988
false,1314
false,3426
false,4392
false,4352
false,1728
false,1814
false,1924
false,2532
false,3404
false,472
false,1781
false,3503
false,2405
true,2271
false,1446
false,1301
false,2733
false,21
false,1968
false,1669
false,2175
false,1863
false,1548
false,2889
false,1269
false,670
false,182
false,3558
false,2203
false,2155
false,1242
false,1424
false,1304
false,1453
false,1483
false,1903
false,1838
true,1924
false,3191
false,3319
false,2590
true,2032
false,215
false,1691
false,3063
false,1300
false,1550
false,2497
false,2246
false,516
false,4059
false,331
false,704
false,595
false,601
true,422
false,2190
false,4422
false,910
false,3521
false,505
false,736
false,874
false,4451
false,3603
false,474
false,1934
false,2753
false,1522
false,1605
false,2223
false,305
false,2169
false,2252
false,2511
false,1680
false,780
false,2686
false,1613
false,366
false,1094
false,2739
false,2119
false,359
false,2723
false,1256
false,3065
false,3401
false,1500
false,149
false,600
false,311
true,3398
false,738
false,1565
false,2872
false,2999
false,1912
false,1329
false,2046
false,1098
false,3168
false,2077
false,792
false,420
false,3045
false,948
false,1272
false,527
false,3013
false,1778
false,4501
false,4160
false,1597
false,1104
false,394
false,2851
false,1851
false,1345
false,1255
false,2121
false,2877
false,2322
false,2160
false,1913
false,1369
false,1267
false,4619
false,4010
false,1946
false,284
false,107
false,896
false,1073
false,1487
false,2948
true,1932
false,3075
false,3777
false,4592
false,2262
false,2177
false,3228
false,3726
false,529
false,355
false,2533
true,3297
false,3601
false,2663
false,2755
true,1948
false,391
false,2929
false,3370
false,111
false,2807
false,778
false,1704
false,2405
false,1584
false,501
false,3288
false,1194
false,1626
false,3558
false,1296
false,128
false,2329
false,1569
true,1834
false,1986
false,33
false,2226
false,87
false,2533
false,133
false,139
false,115
false,291
false,2571
false,1476
false,890
false,262
false,2207
false,3594
false,1032
false,3335
false,1418
false,3761
false,1909
false,879
true,3663
false,2808
false,50
false,577
false,863
false,3648
false,1622
false,3086
false,2018
false,1424
false,2822
false,3917
false,3920
false,974
false,428
false,1485
false,982
false,79
true,1568
true,372
false,3130
false,735
false,2153
false,3259
false,4237
false,2265
false,1450
false,2206
false,3526
true,849
false,2457
false,1391
false,451
false,3461
false,154
false,2060
false,3504
false,1979
false,1221
