badDirt,timeAlive
false,139
false,248
false,857
false,769
false,43
false,127
false,421
false,1237
false,1499
false,718
false,452
false,1860
true,1702
false,67
false,1833
false,2207
false,1175
false,1011
false,2558
false,85
false,912
false,2528
false,437
false,2863
false,370
false,1354
false,2657
false,2092
false,1679
false,3075
false,2410
false,731
false,1753
false,1617
true,933
false,2287
false,362
false,1189
false,2512
false,1483
false,3241
false,3059
false,1023
false,2091
false,1283
false,2221
false,9
false,1506
false,2969
false,1474
false,3244
false,2328
false,2390
false,1100
false,307
false,2937
false,2212
false,687
false,2641
false,3298
false,99
false,3412
false,113
false,1898
false,627
false,2147
false,1028
false,458
false,1058
false,2303
false,482
false,106
false,2778
false,467
false,1252
false,805
false,2619
false,3326
false,2425
false,403
false,1910
false,2575
false,94
false,3145
false,2605
false,1153
false,2108
false,2260
false,2147
false,492
false,2640
false,2161
false,2811
false,1163
false,1399
false,3827
false,1560
false,147
false,2474
true,1985
false,1885
false,3276
false,3974
false,3656
false,2905
false,3184
false,1737
false,3007
false,2709
false,1088
false,4568
false,4381
false,2540
false,1307
false,3014
false,4085
false,2290
false,3311
false,3550
false,1843
false,3349
false,1899
false,2118
false,3010
false,1187
false,2731
false,1117
false,2935
false,644
false,3208
true,328
false,173
false,2357
false,1410
false,2961
false,1405
false,960
false,3002
false,2060
false,1157
false,992
false,2286
false,2121
false,710
false,2836
false,2004
false,2705
true,1489
false,1541
false,2075
false,2254
false,122
false,3435
false,1812
false,2702
false,1484
false,2208
false,2372
false,1201
false,281
false,1773
false,970
false,495
false,2171
false,1490
false,1419
false,410
false,3889
false,3195
false,890
false,2465
false,1023
false,4595
false,706
false,1204
false,2193
false,392
false,920
false,1169
false,137
false,1982
false,3970
false,331
false,2947
false,1056
false,1728
false,3787
false,390
false,2454
false,3302
false,329
false,580
false,2911
false,3178
false,3290
false,1001
false,2387
false,1303
false,3434
false,3519
false,2021
false,449
false,3169
false,2235
false,2127
false,238
false,2590
false,2790
true,236
false,2547
false,2923
false,2940
false,441
false,2687
false,546
false,296
false,176
false,2527
false,1156
false,2009
false,278
false,2410
false,796
false,1645
true,3082
false,3589
false,3456
false,2028
false,1207
false,1905
false,716
false,1462
false,2563
false,1414
false,94
false,2728
false,1193
false,4063
false,1737
true,1597
false,2911
false,1736
true,1461
false,998
false,2736
false,1686
false,295
false,1645
false,2412
false,554
false,2032
false,1368
false,1602
false,3706
false,2300
false,3918
false,1038
false,3509
false,337
false,828
false,1066
false,3223
false,1988
false,323
false,3164
false,2177
false,1263
false,4020
false,1566
false,570
false,1243
true,1590
false,3489
false,1805
false,1508
false,57
false,2357
false,3591
false,3202
false,3026
false,2084
false,791
false,1471
false,105
false,2670
false,582
false,2062
false,869
false,1184
false,3288
false,3153
false,2226
false,1492
false,671
false,366
