badDirt,timeAlive
false,34
false,356
false,208
false,1278
false,821
false,111
false,1141
false,760
false,1388
false,228
false,1121
false,1332
false,1597
false,279
false,1745
false,1197
false,1490
false,306
false,2372
false,2491
false,1464
false,386
true,1601
false,103
false,2117
false,1692
false,1752
false,566
false,1254
false,646
false,1551
false,2623
false,400
false,2357
false,1270
false,32
false,2122
false,3417
false,3224
false,1678
false,4
false,2426
false,2898
false,2359
false,2021
false,2060
false,2510
false,2775
false,1646
false,2404
false,2971
false,257
false,295
false,3110
false,3511
false,1831
false,233
false,2396
false,3516
false,2381
false,1126
false,1854
false,2092
true,2088
false,2826
false,1148
false,775
false,3543
false,1487
false,2143
false,1734
false,680
false,1801
false,2520
false,1683
false,774
false,668
false,1554
false,1990
false,1777
false,3137
false,381
false,2321
false,86
false,1037
false,695
false,1129
false,1105
false,3009
true,688
false,349
false,3781
false,2650
false,163
false,2246
false,2175
false,2109
true,4046
false,1971
false,3080
false,1059
false,2041
false,1317
false,1445
false,1520
false,2627
false,4532
false,2489
false,58
false,991
true,2001
false,1037
false,4112
false,1601
false,2060
false,3110
false,2910
false,1804
false,1562
false,2363
false,3022
false,2064
false,2573
false,177
false,2114
false,1281
false,1379
false,1465
false,27
false,663
false,2163
false,2834
false,926
false,1464
false,2741
false,3203
false,420
false,1285
false,1547
false,409
false,2180
false,995
false,1296
false,3177
false,2921
false,1622
false,2043
false,276
false,2495
false,2551
false,3179
false,651
false,1088
false,1076
false,1450
false,2546
false,1792
false,2399
false,270
true,1728
false,2268
true,1671
false,1334
false,1831
false,1959
false,737
false,3252
false,183
false,1698
false,202
false,1374
false,1847
false,1492
false,4171
false,683
false,586
false,2966
false,1926
false,1101
false,2442
false,372
false,2870
false,3943
false,3981
false,284
false,1175
false,2114
false,1121
false,1355
false,219
false,461
false,2044
false,1158
false,2941
false,829
false,364
false,350
false,2065
false,3292
false,3585
false,2428
false,1670
false,2479
false,457
false,2470
false,1715
false,3386
false,2112
false,2630
false,819
false,2313
false,852
false,904
false,1
true,1608
true,2352
false,3609
false,1711
false,2918
false,3252
false,2565
false,1173
false,2285
false,734
false,2665
false,2129
false,3130
false,678
false,625
false,520
false,2833
false,1447
false,2348
false,1420
false,1184
false,900
false,3233
false,1727
false,853
false,2323
false,2368
false,656
false,243
false,2851
false,251
false,231
false,1065
false,906
false,1438
false,551
false,1662
false,718
false,683
false,1103
false,1919
false,1344
false,2770
false,3405
false,116
false,2578
false,485
false,3179
false,2193
false,2714
false,2157
false,2662
false,4050
false,2220
false,397
false,2924
false,267
false,1128
false,505
false,2742
false,1577
false,2245
false,2266
false,2175
false,51
false,2879
false,3519
false,2990
false,3305
false,1128
false,1368
false,2546
false,3479
false,2340
false,1445
false,783
false,321
true,1759
false,2524
false,3064
false,2275
false,766
false,2594
