badDirt,timeAlive
true,471
false,249
false,646
false,1097
false,1611
false,17
false,532
false,934
false,1300
false,1374
false,1964
false,1345
false,1045
false,1968
false,365
false,402
false,1408
false,1174
false,1080
false,1285
false,1237
false,1788
false,2308
false,1122
false,2797
true,533
false,1804
false,3353
false,3438
false,125
false,1875
false,2404
false,566
false,1841
false,1579
false,613
false,479
false,3406
false,3004
false,3172
true,1403
false,2626
false,2897
false,2156
false,2930
false,1327
false,2777
false,3174
false,2052
false,2357
false,2174
false,2930
false,3391
false,1141
false,1996
false,2056
false,773
false,2655
false,2901
false,358
false,763
false,1116
false,641
false,3345
false,35
false,811
false,2764
false,1366
false,1159
false,3360
false,567
true,492
false,1196
false,1385
false,884
false,2409
false,2622
false,1488
false,2127
false,4323
false,2905
false,1135
false,950
false,2877
false,1797
false,638
false,136
false,2079
false,606
false,91
false,959
false,151
false,2684
false,1949
false,2644
false,1859
false,2001
false,1388
false,2242
false,84
false,2767
false,811
false,2172
false,2996
false,3615
false,1079
false,110
false,2382
false,2874
false,235
false,380
false,1348
false,2751
false,2750
false,2081
false,406
false,981
false,1878
false,3007
false,3219
false,1973
false,2844
false,563
false,3435
false,221
false,828
false,1122
false,1085
false,2403
false,2890
false,1265
false,212
false,720
false,2335
false,316
false,2011
false,2810
false,206
false,3076
false,351
false,12
false,1894
false,1078
false,2312
false,767
false,2290
false,555
false,1408
false,2632
false,2577
false,3088
false,2472
false,4236
false,4623
false,2727
false,58
false,3311
false,3975
false,2155
false,1343
false,289
false,3976
false,4184
false,2644
false,2272
false,4085
false,3658
false,4223
false,3332
false,2780
false,2041
false,1072
false,982
false,3315
false,338
false,28
false,89
false,3170
false,3197
false,664
false,1502
true,1386
false,1406
false,276
false,3467
false,2193
false,3386
false,169
true,1720
false,2895
false,2081
false,778
false,1705
false,1495
false,1691
false,301
false,192
false,1877
false,3154
false,3531
false,2631
false,907
false,378
false,708
false,773
true,545
false,2473
false,1203
false,189
false,2087
false,585
false,374
false,1903
false,1920
false,518
false,1251
false,2645
false,1703
false,2133
true,1805
false,539
false,2679
false,426
false,779
false,1477
false,278
false,1966
false,1694
false,4028
false,1603
false,4551
false,2366
false,2649
false,3426
true,2399
false,1867
false,2268
false,2166
false,2870
false,919
false,3355
false,1741
false,3154
false,97
false,862
false,2107
false,513
false,2881
false,1306
false,1781
false,2842
false,866
false,1134
false,1934
false,3311
false,271
false,150
false,935
false,2357
false,2874
true,1921
false,3498
false,3134
false,858
false,2904
false,1003
false,1963
false,3214
false,1139
false,3512
false,1522
false,1239
false,2208
false,2628
