badDirt,timeAlive
false,593
false,650
false,738
false,360
false,43
false,632
false,1334
false,1207
false,1454
false,1521
false,805
false,774
false,1582
false,1823
false,362
false,1756
false,457
false,2395
false,302
false,993
false,510
false,1062
false,2721
false,983
false,215
false,965
false,31
false,937
false,1455
false,2160
false,3190
false,2595
false,4059
false,349
false,1625
false,2594
false,478
false,2481
false,163
false,3344
false,1530
false,1023
false,593
false,561
false,3216
false,1091
false,449
false,1161
false,623
false,2189
false,2499
false,1516
false,1130
false,3151
false,2877
false,1579
false,3447
false,3182
false,2075
false,1735
false,638
false,403
false,422
false,3410
false,79
false,2533
false,475
false,2751
false,419
false,1531
false,3066
false,1936
false,1815
false,2604
false,807
false,1166
false,2307
false,1384
false,1143
false,1092
false,1464
false,2757
false,583
false,3006
false,4420
true,2938
false,3253
false,672
false,4470
false,866
false,1148
false,2890
false,2199
false,3183
false,2021
false,2388
false,3358
true,3895
false,1561
false,3628
false,1562
false,400
true,322
false,204
false,346
false,3031
false,2204
false,3423
false,4164
false,56
false,1331
false,2659
false,2617
false,644
false,465
false,1925
false,2759
false,393
false,2678
false,1771
false,2799
false,3108
false,790
false,2965
false,983
false,2651
false,2510
false,2136
false,3372
false,78
false,254
false,1569
false,2232
false,604
false,859
false,2465
false,3018
false,176
false,1592
false,2250
false,1620
false,319
false,2222
false,1328
false,2829
false,3175
false,2741
false,2961
false,3276
false,1534
false,2288
false,2925
false,2971
false,781
false,2521
false,1989
false,244
false,3661
false,2699
false,2281
false,2448
false,3197
false,1925
false,1876
false,3502
true,2483
false,1918
false,2210
false,1900
false,2208
false,1152
false,1903
false,3883
false,1666
false,1925
false,2740
false,3592
false,592
false,2440
false,1140
false,2213
false,4290
false,1641
false,443
false,2337
false,1962
false,1676
false,283
false,472
true,2186
false,282
false,1198
false,1717
false,3139
false,2437
false,447
false,9
false,3591
false,1785
false,396
false,2143
false,228
false,1981
false,2601
false,2127
false,2079
false,718
false,2329
false,2128
false,989
false,2770
false,2773
false,2744
false,1080
false,3579
false,1741
false,3537
false,11
false,952
false,668
false,405
false,2634
false,551
false,1177
false,104
false,783
false,3749
false,2507
false,1188
false,2523
false,4151
false,4139
false,3901
false,1175
false,744
false,1016
false,485
false,79
false,4333
false,3358
false,4010
false,1450
false,1135
false,198
false,164
false,1735
false,848
false,3847
false,3669
false,653
false,3369
false,3392
false,3338
false,688
true,1205
false,464
false,649
false,1272
false,2743
false,2065
false,2313
false,1671
false,1977
false,2051
false,2324
false,2031
false,499
false,1607
false,1763
false,2227
false,2239
false,3335
false,877
false,3033
false,3034
false,3433
false,827
