badDirt,timeAlive
false,223
false,1243
true,291
false,934
false,112
false,40
false,1557
false,1309
false,833
false,1020
false,1285
false,2596
false,582
false,594
false,247
false,1030
true,1102
false,1607
false,2109
false,1641
false,2030
false,458
false,196
false,594
false,1171
false,901
false,3453
false,173
false,939
false,290
false,1359
false,2455
false,3005
false,3602
false,3542
false,3560
false,2451
false,3558
true,383
true,2797
false,1783
false,2807
false,271
false,1795
false,2746
false,3220
false,2848
false,793
false,101
false,1851
false,404
false,348
false,2143
false,1591
false,1281
false,16
false,1785
false,1832
false,2764
false,1380
false,2698
false,2764
false,1525
false,2505
false,3176
false,2738
false,3052
false,2890
false,3081
false,656
false,1356
false,1284
false,1972
false,1622
false,3312
false,968
false,761
false,3501
false,708
false,1933
true,360
false,651
false,2475
false,2142
false,1746
false,675
false,2824
false,562
false,2869
false,881
false,2698
false,2535
false,1889
false,1920
false,4370
false,95
false,1604
false,1280
false,967
false,3415
false,2880
false,284
false,1935
false,1066
false,2898
true,1363
false,592
true,3009
false,2998
false,2483
false,2841
false,2232
false,3150
false,2641
false,2084
false,1621
false,329
true,605
false,237
false,2557
false,540
false,3809
false,1759
false,2735
false,1639
false,1899
false,1630
false,111
false,988
false,2044
false,1529
false,2615
false,814
false,3409
false,3053
false,55
false,2964
false,3527
false,709
true,2971
false,2492
true,2552
false,4
false,3114
false,863
false,1604
false,282
false,2437
false,550
false,3023
false,2670
false,977
false,1591
false,25
false,1312
false,1740
false,3510
false,2065
false,1546
false,620
false,1614
false,2416
false,1226
false,2573
false,2194
false,1573
false,3344
false,1980
false,2152
false,2990
true,125
false,2701
false,343
false,2650
false,2323
false,1214
false,306
false,2225
false,780
false,165
false,3630
true,278
false,3850
false,839
false,3041
false,1989
false,1322
false,1863
false,2356
false,2459
false,3041
false,1132
false,1582
false,1106
false,892
false,1204
false,2695
false,4096
false,908
false,3777
false,2872
false,4609
false,433
false,2055
false,605
false,3865
false,1847
false,3027
false,3822
false,3142
false,3677
false,3203
false,841
false,2181
false,1554
false,2736
false,3347
false,569
false,846
false,3322
false,3051
false,3055
false,1859
false,2654
false,2237
false,1486
false,1894
false,310
true,602
false,197
false,1333
false,940
false,1625
false,455
false,3291
false,479
false,132
false,191
false,1473
false,2898
false,1881
false,1375
false,1802
false,811
false,2760
false,1037
false,2144
false,1221
false,475
false,2247
false,2602
false,1622
true,1868
false,929
false,1648
false,513
false,267
false,2765
false,1197
false,4136
false,2843
false,3256
false,1025
false,3359
false,870
false,578
true,1675
false,208
false,1487
false,3008
false,476
false,2277
true,2147
false,3452
false,1542
false,364
false,4294
false,207
false,1703
false,2874
false,2207
false,1186
true,3566
false,4115
false,3936
false,2039
false,2849
false,1094
false,1405
false,1183
false,4278
false,3423
false,1577
false,769
false,2707
false,2006
false,1450
false,1239
false,1326
false,1814
false,3241
false,3259
false,3042
false,959
false,2439
false,1913
false,2458
false,2808
false,964
false,3376
false,3464
false,1199
false,1888
false,2885
false,2955
false,1657
