badDirt,timeAlive
false,15
false,686
false,554
false,744
false,1008
true,327
false,1398
false,11
true,1184
false,1192
false,38
false,1596
true,1905
false,2088
false,2185
false,400
false,368
false,1994
false,466
false,723
false,1911
false,2447
false,1939
false,232
false,780
false,1991
false,1950
false,2018
false,347
false,898
false,528
true,356
false,646
false,1216
false,98
false,368
false,1864
false,1448
false,428
false,2272
false,1042
false,823
false,999
false,2040
false,2310
false,3470
false,3399
false,2914
false,978
false,1924
false,1617
false,657
false,3129
false,242
false,61
false,571
false,3615
false,3507
false,2934
false,2384
false,68
false,1319
false,510
false,1814
false,1018
false,1606
false,2856
false,2458
false,595
true,547
false,1931
false,788
false,1195
true,1487
false,1359
false,2217
false,3054
false,2654
false,2733
false,2516
false,100
false,1084
false,2022
false,3024
false,1970
true,305
false,2881
false,1625
false,1261
false,407
false,426
false,2044
false,394
false,2687
false,3343
false,4650
false,1338
false,1025
false,2175
true,840
true,137
false,2643
false,4381
false,3087
true,2121
false,2914
false,533
false,925
false,2404
true,2837
false,202
true,3074
false,1233
false,1892
false,3331
false,734
false,926
false,1031
true,1357
false,4217
false,1810
false,965
false,2658
false,2435
false,2652
false,2802
false,459
false,241
false,532
false,1639
false,996
false,979
false,211
false,1349
false,2179
false,3402
false,1289
false,3581
false,2949
false,529
false,1959
false,2115
false,3437
false,1816
false,3217
false,2577
false,1234
false,163
false,607
false,761
false,318
false,161
false,1838
false,2145
false,2870
false,2044
false,1131
false,2680
false,1768
false,2666
false,2065
false,2258
false,1618
false,1934
false,881
false,1763
false,1499
false,2860
false,1313
false,3586
false,3390
false,2777
false,1084
false,1086
false,2904
false,2868
false,1201
false,1432
false,2909
false,4285
false,1624
false,237
false,1815
false,1307
false,3643
false,4440
false,1060
false,986
false,3511
false,2980
false,1812
false,3234
false,2320
false,2797
false,2772
false,159
false,925
true,3071
false,1184
false,1208
false,585
true,3218
false,3584
false,1591
false,2194
false,801
false,1584
false,1968
false,2194
false,3008
false,2266
true,3156
false,1094
false,203
false,120
false,819
false,1271
false,2687
false,424
false,886
false,12
false,839
false,55
false,571
false,2326
false,1225
false,552
false,359
false,373
false,2399
false,1869
false,864
false,1628
false,331
false,401
true,2214
false,1935
false,299
false,4512
false,2100
false,1710
false,427
false,169
false,2327
false,145
false,2374
false,1155
false,2949
true,2557
false,1243
false,2427
false,2735
false,2511
false,785
false,3511
false,1750
false,1013
false,1429
false,137
false,711
false,1920
false,822
false,4578
false,775
false,1547
false,242
false,3101
false,1949
false,3777
false,677
false,4479
false,2215
false,1830
false,480
false,2688
false,2700
false,2244
false,1000
false,331
false,1036
false,14
true,2732
false,4560
false,672
false,1334
false,3008
false,2543
false,2870
false,3238
false,41
false,2263
false,3057
false,74
false,836
false,3325
false,1996
false,2980
false,445
false,3361
false,1069
