badDirt,timeAlive
false,134
false,376
false,127
false,691
false,162
false,111
false,452
false,320
false,1216
false,1014
false,876
false,811
false,1974
false,551
false,1183
false,1554
false,1437
false,470
false,1435
true,2845
false,2940
false,1989
false,2977
false,2960
false,2115
false,1146
false,3240
false,2402
false,275
false,2149
false,2963
true,2367
false,3354
false,2648
false,4079
false,3277
false,3170
false,3417
false,2756
false,171
false,2475
false,1368
false,1733
false,1457
false,674
false,1137
false,1632
false,2344
false,821
false,956
false,404
false,3283
false,673
false,1065
false,1609
false,2035
false,564
false,381
false,3257
false,1875
false,3005
false,2072
false,2914
false,2749
false,903
false,908
false,619
false,2976
false,1880
false,29
false,277
false,1333
true,2314
false,97
false,1976
false,951
false,1300
false,2640
false,2294
false,2330
false,1492
false,1993
false,2978
false,425
false,4247
false,1057
false,1755
false,2672
false,1397
false,902
false,1563
false,2023
false,1581
false,2613
false,3015
false,2663
false,800
true,1167
false,2035
false,237
false,644
false,539
true,869
true,279
false,115
false,2280
false,1369
false,2570
false,2491
false,857
false,476
false,1805
false,1349
false,1603
false,1954
false,2656
false,1444
false,2422
false,3026
false,3172
false,2969
false,1435
false,2556
false,3020
false,2934
false,1590
false,144
false,3592
false,3154
true,527
false,2758
false,1483
false,3207
false,68
false,2039
false,3665
false,4569
false,3483
false,409
false,2784
false,2863
false,3059
false,2067
false,2030
false,1298
false,4309
false,20
false,3382
false,4012
false,2808
false,2991
false,641
false,1113
false,3153
false,2241
false,3480
false,2769
false,829
false,678
false,964
false,359
false,3267
false,2958
false,642
false,1422
false,1722
false,601
false,2322
false,2600
false,2925
false,2690
false,154
false,1323
false,2348
false,3012
false,3246
false,2538
false,2286
false,367
false,2306
false,2614
false,3574
false,1034
false,1407
false,3431
false,3242
false,2809
false,966
false,3576
false,2915
false,2192
false,1352
false,502
false,2129
false,2175
false,3481
false,2607
false,2837
false,1400
false,282
false,12
false,2361
false,2756
false,785
false,2759
false,2865
false,1537
false,726
false,1949
false,1983
false,2109
false,2639
false,2395
false,2561
false,4681
false,2484
false,2280
false,639
false,3927
false,1740
false,2463
false,1642
false,2018
false,2829
false,2934
false,244
false,2557
false,1666
false,2469
false,2508
false,3546
false,457
false,390
false,1880
false,276
false,1817
false,59
false,3389
false,1455
false,2832
false,4085
false,1595
false,571
false,627
false,1295
false,1072
false,2378
false,1559
false,2106
false,1606
false,2934
false,1034
false,3278
false,2059
false,3408
false,471
false,2960
false,406
true,866
false,2029
false,3069
true,2221
false,1822
